date_time,T_room,P_room,CO2_raw,corr_int,corr_slope,temp,CO2_scaled,flow_rate,dTdt,fraction,ug_frac,ug_sum
10:11:01 AM,30.236,100.404,3.4,0,1,165.799301,3.4,35,3.812827,1,0.26762,0.26762
10:11:02 AM,30.236,100.404,3.7,0,1,165.882868,3.7,35,3.829004,1,0.26864,0.26864
10:11:03 AM,30.236,100.404,4.3,0,1,165.879056,4.3,35,3.884789,1,0.26977,0.26977
10:11:04 AM,30.236,100.404,4.2,0,1,165.976673,4.2,35,3.91415,1,0.270974,0.270974
10:11:05 AM,30.237,100.404,3.9,0,1,166.009998,3.9,35,3.854246,1,0.272119,0.272119
10:11:06 AM,30.237,100.404,3.5,0,1,166.073095,3.5,35,3.808605,1,0.273186,0.273186
10:11:07 AM,30.237,100.404,4,0,1,166.197617,4,35,3.750461,1,0.274178,0.274178
10:11:08 AM,30.237,100.405,3.7,0,1,166.161907,3.7,35,3.613686,1,0.275274,0.275274
10:11:09 AM,30.237,100.404,3.4,0,1,166.232144,3.4,35,3.551306,1,0.276262,0.276262
10:11:10 AM,30.237,100.404,2.7,0,1,166.352387,2.7,35,3.396555,1,0.277118,0.277118
10:11:11 AM,30.237,100.405,2.4,0,1,166.426912,2.4,35,3.441572,1,0.277782,0.277782
10:11:12 AM,30.237,100.405,2.3,0,1,166.460012,2.3,35,3.472319,1,0.278415,0.278415
10:11:13 AM,30.237,100.406,2.2,0,1,166.479062,2.2,35,3.382015,1,0.279051,0.279051
10:11:14 AM,30.237,100.405,2.2,0,1,166.550973,2.2,35,3.308018,1,0.279633,0.279633
10:11:15 AM,30.237,100.406,2.8,0,1,166.662171,2.8,35,3.331514,1,0.280313,0.280313
10:11:16 AM,30.237,100.406,3,0,1,166.654076,3,35,3.342148,1,0.281097,0.281097
10:11:17 AM,30.238,100.406,2.3,0,1,166.690033,2.3,35,3.249208,1,0.281866,0.281866
10:11:18 AM,30.238,100.406,1.9,0,1,166.808861,1.9,35,3.199698,1,0.282438,0.282438
10:11:19 AM,30.238,100.406,2.3,0,1,166.731947,2.3,35,3.259528,1,0.28303,0.28303
10:11:20 AM,30.238,100.406,2.7,0,1,166.859344,2.7,35,3.206477,1,0.283735,0.283735
10:11:21 AM,30.238,100.406,2.8,0,1,166.932448,2.8,35,3.203301,1,0.284468,0.284468
10:11:22 AM,30.238,100.406,2.8,0,1,167.02699,2.8,35,3.152848,1,0.285274,0.285274
10:11:23 AM,30.238,100.406,2.8,0,1,167.014609,2.8,35,3.095438,1,0.286086,0.286086
10:11:24 AM,30.238,100.406,2.9,0,1,167.062951,2.9,35,3.098719,1,0.286851,0.286851
10:11:25 AM,30.238,100.406,2.5,0,1,167.154398,2.5,35,3.212572,1,0.28759,0.28759
10:11:26 AM,30.238,100.406,1.9,0,1,167.313486,1.9,35,3.242907,1,0.2882,0.2882
10:11:27 AM,30.238,100.406,1.9,0,1,167.328967,1.9,35,3.291902,1,0.288688,0.288688
10:11:28 AM,30.239,100.405,2.6,0,1,167.362789,2.6,35,3.355136,1,0.289279,0.289279
10:11:29 AM,30.239,100.405,2.7,0,1,167.42209,2.7,35,3.37357,1,0.289996,0.289996
10:11:30 AM,30.239,100.405,2.9,0,1,167.492347,2.9,35,3.386053,1,0.29078,0.29078
10:11:31 AM,30.239,100.404,3.1,0,1,167.534025,3.1,35,3.340529,1,0.29161,0.29161
10:11:32 AM,30.239,100.404,3.3,0,1,167.626436,3.3,35,3.446758,1,0.292579,0.292579
10:11:33 AM,30.239,100.404,3.2,0,1,167.639063,3.2,35,3.435346,1,0.293487,0.293487
10:11:34 AM,30.239,100.404,3.1,0,1,167.608097,3.1,35,3.417139,1,0.294391,0.294391
10:11:35 AM,30.239,100.404,3.1,0,1,167.797211,3.1,35,3.49011,1,0.295249,0.295249
10:11:36 AM,30.239,100.404,3.4,0,1,167.807453,3.4,35,3.574964,1,0.296157,0.296157
10:11:37 AM,30.239,100.405,3.2,0,1,167.870574,3.2,35,3.666962,1,0.297102,0.297102
10:11:38 AM,30.239,100.405,3.5,0,1,167.874859,3.5,35,3.561094,1,0.298048,0.298048
10:11:39 AM,30.239,100.405,4.1,0,1,167.973707,4.1,35,3.501059,1,0.29909,0.29909
10:11:40 AM,30.24,100.405,3.7,0,1,167.982762,3.7,35,3.351047,1,0.300175,0.300175
10:11:41 AM,30.24,100.405,3.5,0,1,168.115909,3.5,35,3.432144,1,0.301224,0.301224
10:11:42 AM,30.24,100.405,3,0,1,168.17522,3,35,3.535836,1,0.302083,0.302083
10:11:43 AM,30.24,100.405,3.3,0,1,168.200234,3.3,35,3.429167,1,0.302984,0.302984
10:11:44 AM,30.24,100.405,3.5,0,1,168.248589,3.5,35,3.442892,1,0.30396,0.30396
10:11:45 AM,30.24,100.405,3.7,0,1,168.291702,3.7,35,3.501782,1,0.304957,0.304957
10:11:46 AM,30.24,100.405,3.7,0,1,168.322672,3.7,35,3.508169,1,0.305944,0.305944
10:11:47 AM,30.24,100.405,3.2,0,1,168.499428,3.2,35,3.440345,1,0.306901,0.306901
10:11:48 AM,30.24,100.405,3.2,0,1,168.567559,3.2,35,3.447476,1,0.307797,0.307797
10:11:49 AM,30.24,100.405,3.9,0,1,168.612819,3.9,35,3.572317,1,0.308792,0.308792
10:11:50 AM,30.24,100.405,3.8,0,1,168.702866,3.8,35,3.584486,1,0.309829,0.309829
10:11:51 AM,30.24,100.405,3.7,0,1,168.665706,3.7,35,3.633311,1,0.310877,0.310877
10:11:52 AM,30.24,100.405,3.8,0,1,168.823174,3.8,35,3.655884,1,0.311935,0.311935
10:11:53 AM,30.241,100.405,4.1,0,1,168.887023,4.1,35,3.655253,1,0.313048,0.313048
10:11:54 AM,30.241,100.405,3.9,0,1,168.862963,3.9,35,3.602019,1,0.314199,0.314199
10:11:55 AM,30.241,100.405,3.5,0,1,168.972074,3.5,35,3.631145,1,0.315245,0.315245
10:11:56 AM,30.241,100.405,3.6,0,1,168.970645,3.6,35,3.642475,1,0.316257,0.316257
10:11:57 AM,30.241,100.405,3.8,0,1,169.125265,3.8,35,3.665506,1,0.317307,0.317307
10:11:58 AM,30.241,100.405,3.9,0,1,169.271074,3.9,35,3.76842,1,0.318382,0.318382
10:11:59 AM,30.241,100.405,4,0,1,169.329685,4,35,3.790691,1,0.319454,0.319454
10:12:00 AM,30.241,100.405,4,0,1,169.416888,4,35,3.940557,1,0.320597,0.320597
10:12:01 AM,30.241,100.406,4.1,0,1,169.414029,4.1,35,3.939876,1,0.321746,0.321746
10:12:02 AM,30.241,100.406,4.3,0,1,169.469785,4.3,35,4.055715,1,0.322924,0.322924
10:12:03 AM,30.241,100.406,3.9,0,1,169.545314,3.9,35,4.036776,1,0.324071,0.324071
10:12:04 AM,30.241,100.406,3,0,1,169.534355,3,35,4.030617,1,0.32507,0.32507
10:12:05 AM,30.242,100.406,3,0,1,169.673502,3,35,4.057041,1,0.325872,0.325872
10:12:06 AM,30.242,100.405,3.3,0,1,169.681605,3.3,35,4.048162,1,0.326707,0.326707
10:12:07 AM,30.242,100.405,3.2,0,1,169.717585,3.2,35,4.100867,1,0.327615,0.327615
10:12:08 AM,30.242,100.404,3.3,0,1,169.845062,3.3,35,4.045918,1,0.328544,0.328544
10:12:09 AM,30.242,100.404,3.6,0,1,169.904395,3.6,35,4.096776,1,0.329542,0.329542
10:12:10 AM,30.242,100.403,3.7,0,1,169.905109,3.7,35,3.997534,1,0.330566,0.330566
10:12:11 AM,30.242,100.403,3.7,0,1,169.944664,3.7,35,4.000901,1,0.331601,0.331601
10:12:12 AM,30.242,100.403,3.6,0,1,170.060472,3.6,35,3.996281,1,0.332614,0.332614
10:12:13 AM,30.242,100.402,3.9,0,1,170.136725,3.9,35,3.931522,1,0.33371,0.33371
10:12:14 AM,30.242,100.402,3.7,0,1,170.164606,3.7,35,3.878997,1,0.334759,0.334759
10:12:15 AM,30.242,100.401,3.5,0,1,170.126006,3.5,35,3.77774,1,0.335787,0.335787
10:12:16 AM,30.243,100.401,3.3,0,1,170.240862,3.3,35,3.593678,1,0.336746,0.336746
10:12:17 AM,30.243,100.399,3.6,0,1,170.350958,3.6,35,3.575695,1,0.337762,0.337762
10:12:18 AM,30.243,100.399,3.9,0,1,170.377411,3.9,35,3.481909,1,0.338799,0.338799
10:12:19 AM,30.243,100.398,3.9,0,1,170.412681,3.9,35,3.486328,1,0.339887,0.339887
10:12:20 AM,30.243,100.397,4.2,0,1,170.41697,4.2,35,3.448956,1,0.340997,0.340997
10:12:21 AM,30.243,100.397,3.7,0,1,170.552567,3.7,35,3.360166,1,0.342051,0.342051
10:12:22 AM,30.243,100.396,3.9,0,1,170.585453,3.9,35,3.318902,1,0.343118,0.343118
10:12:23 AM,30.243,100.396,3.8,0,1,170.727971,3.8,35,3.324833,1,0.344228,0.344228
10:12:24 AM,30.243,100.396,3.9,0,1,170.725585,3.9,35,3.224441,1,0.345258,0.345258
10:12:25 AM,30.243,100.396,4,0,1,170.798275,4,35,3.208417,1,0.346379,0.346379
10:12:26 AM,30.243,100.397,4,0,1,170.856901,4,35,3.163914,1,0.347484,0.347484
10:12:27 AM,30.243,100.397,4.4,0,1,170.972729,4.4,35,3.161024,1,0.348575,0.348575
10:12:28 AM,30.243,100.397,4.3,0,1,171.027543,4.3,35,3.194961,1,0.349807,0.349807
10:12:29 AM,30.244,100.397,4.6,0,1,171.150763,4.6,35,3.282133,1,0.351053,0.351053
10:12:30 AM,30.244,100.398,4.6,0,1,171.173645,4.6,35,3.44256,1,0.352304,0.352304
10:12:31 AM,30.244,100.398,3.8,0,1,171.369325,3.8,35,3.463363,1,0.35342,0.35342
10:12:32 AM,30.244,100.399,3.5,0,1,171.39864,3.5,35,3.604814,1,0.354432,0.354432
10:12:33 AM,30.244,100.399,4,0,1,171.443451,4,35,3.706093,1,0.355476,0.355476
10:12:34 AM,30.244,100.399,3.9,0,1,171.534503,3.9,35,3.765258,1,0.356541,0.356541
10:12:35 AM,30.244,100.399,4.5,0,1,171.665596,4.5,35,3.870587,1,0.357713,0.357713
10:12:36 AM,30.244,100.399,4.5,0,1,171.69134,4.5,35,3.945752,1,0.35894,0.35894
10:12:37 AM,30.245,100.399,4.5,0,1,171.734009,4.5,35,4.088268,1,0.360177,0.360177
10:12:38 AM,30.245,100.4,4.2,0,1,171.875356,4.2,35,4.148347,1,0.361385,0.361385
10:12:39 AM,30.245,100.4,3.8,0,1,171.868923,3.8,35,4.342701,1,0.362511,0.362511
10:12:40 AM,30.245,100.4,3.8,0,1,172.019809,3.8,35,4.418338,1,0.363616,0.363616
10:12:41 AM,30.245,100.4,3.8,0,1,172.040551,3.8,35,4.52063,1,0.364668,0.364668
10:12:42 AM,30.245,100.401,3.4,0,1,172.085366,3.4,35,4.604435,1,0.365651,0.365651
10:12:43 AM,30.245,100.402,3.2,0,1,172.215757,3.2,35,4.703345,1,0.366523,0.366523
10:12:44 AM,30.245,100.402,3.7,0,1,172.260573,3.7,35,4.769721,1,0.367515,0.367515
10:12:45 AM,30.245,100.403,4.1,0,1,172.267964,4.1,35,4.645081,1,0.368606,0.368606
10:12:46 AM,30.245,100.403,3.6,0,1,172.423391,3.6,35,4.61502,1,0.369667,0.369667
10:12:47 AM,30.245,100.403,3.5,0,1,172.455572,3.5,35,4.618361,1,0.370648,0.370648
10:12:48 AM,30.245,100.403,3.6,0,1,172.509213,3.6,35,4.609675,1,0.371668,0.371668
10:12:49 AM,30.245,100.403,4,0,1,172.520892,4,35,4.597623,1,0.372783,0.372783
10:12:50 AM,30.246,100.403,4.2,0,1,172.61625,4.2,35,4.586993,1,0.373899,0.373899
10:12:51 AM,30.246,100.402,3.7,0,1,172.72472,3.7,35,4.546868,1,0.374985,0.374985
10:12:52 AM,30.246,100.401,3.6,0,1,172.821511,3.6,35,4.447856,1,0.376029,0.376029
10:12:53 AM,30.246,100.402,3.4,0,1,172.801725,3.4,35,4.416436,1,0.376987,0.376987
10:12:54 AM,30.246,100.402,3.6,0,1,172.798149,3.6,35,4.248626,1,0.37797,0.37797
10:12:55 AM,30.246,100.402,3.6,0,1,172.955019,3.6,35,4.193478,1,0.378985,0.378985
10:12:56 AM,30.246,100.402,3.4,0,1,173.038701,3.4,35,4.162303,1,0.379971,0.379971
10:12:57 AM,30.246,100.402,3.3,0,1,173.122385,3.3,35,4.139768,1,0.380907,0.380907
10:12:58 AM,30.246,100.402,3.3,0,1,173.201538,3.3,35,4.084839,1,0.381845,0.381845
10:12:59 AM,30.246,100.402,3.2,0,1,173.244217,3.2,35,4.037916,1,0.382728,0.382728
10:13:00 AM,30.246,100.402,3.8,0,1,173.310018,3.8,35,3.971666,1,0.383718,0.383718
10:13:01 AM,30.247,100.402,3.2,0,1,173.433999,3.2,35,3.945204,1,0.384708,0.384708
10:13:02 AM,30.247,100.402,3.5,0,1,173.501715,3.5,35,3.927372,1,0.385655,0.385655
10:13:03 AM,30.247,100.401,3.5,0,1,173.578486,3.5,35,3.933633,1,0.386631,0.386631
10:13:04 AM,30.247,100.401,3.4,0,1,173.635952,3.4,35,3.821479,1,0.387619,0.387619
10:13:05 AM,30.247,100.4,3.4,0,1,173.780201,3.4,35,3.878403,1,0.388536,0.388536
10:13:06 AM,30.247,100.4,3.3,0,1,173.788549,3.3,35,3.936234,1,0.389458,0.389458
10:13:07 AM,30.247,100.399,3,0,1,173.852926,3,35,4.026708,1,0.390331,0.390331
10:13:08 AM,30.247,100.4,3.3,0,1,174.014352,3.3,35,4.037271,1,0.391225,0.391225
10:13:09 AM,30.247,100.4,3.6,0,1,173.954265,3.6,35,4.083434,1,0.392224,0.392224
10:13:10 AM,30.247,100.4,3.5,0,1,174.1207,3.5,35,4.106157,1,0.393177,0.393177
10:13:11 AM,30.247,100.401,3.8,0,1,174.163143,3.8,35,4.161643,1,0.394218,0.394218
10:13:12 AM,30.247,100.402,3.4,0,1,174.203682,3.4,35,4.266199,1,0.395215,0.395215
10:13:13 AM,30.248,100.402,3.6,0,1,174.262341,3.6,35,4.293198,1,0.396145,0.396145
10:13:14 AM,30.248,100.403,3.5,0,1,174.308602,3.5,35,4.346494,1,0.39713,0.39713
10:13:15 AM,30.248,100.403,3.4,0,1,174.383237,3.4,35,4.320076,1,0.398097,0.398097
10:13:16 AM,30.248,100.404,3,0,1,174.43403,3,35,4.353459,1,0.399,0.399
10:13:17 AM,30.248,100.404,3.1,0,1,174.447145,3.1,35,4.204092,1,0.39987,0.39987
10:13:18 AM,30.248,100.404,3.8,0,1,174.597614,3.8,35,4.228068,1,0.400809,0.400809
10:13:19 AM,30.248,100.404,3.9,0,1,174.618123,3.9,35,4.094864,1,0.401836,0.401836
10:13:20 AM,30.248,100.404,3.5,0,1,174.684893,3.5,35,4.066732,1,0.402864,0.402864
10:13:21 AM,30.248,100.404,3.2,0,1,174.702541,3.2,35,4.145781,1,0.403779,0.403779
10:13:22 AM,30.248,100.403,3.3,0,1,174.743556,3.3,35,4.067345,1,0.404687,0.404687
10:13:23 AM,30.248,100.403,3.7,0,1,174.838229,3.7,35,4.037908,1,0.405674,0.405674
10:13:24 AM,30.248,100.403,3.9,0,1,174.918358,3.9,35,3.921382,1,0.406702,0.406702
10:13:25 AM,30.249,100.403,3.1,0,1,175.029725,3.1,35,3.876665,1,0.407675,0.407675
10:13:26 AM,30.249,100.403,3.1,0,1,175.061445,3.1,35,3.894883,1,0.408574,0.408574
10:13:27 AM,30.249,100.403,3.1,0,1,175.094354,3.1,35,3.801058,1,0.409439,0.409439
10:13:28 AM,30.249,100.403,3.8,0,1,175.194038,3.8,35,3.75564,1,0.410409,0.410409
10:13:29 AM,30.249,100.403,4.4,0,1,175.257237,4.4,35,3.715858,1,0.411549,0.411549
10:13:30 AM,30.249,100.404,4.4,0,1,175.365748,4.4,35,3.691081,1,0.412846,0.412846
10:13:31 AM,30.249,100.404,4,0,1,175.516236,4,35,3.787706,1,0.41401,0.41401
10:13:32 AM,30.249,100.404,3.5,0,1,175.532454,3.5,35,3.818135,1,0.415026,0.415026
10:13:33 AM,30.249,100.405,3.8,0,1,175.673406,3.8,35,3.852477,1,0.416018,0.416018
10:13:34 AM,30.249,100.405,3.6,0,1,175.685092,3.6,35,3.768147,1,0.417053,0.417053
10:13:35 AM,30.249,100.405,3.2,0,1,175.792177,3.2,35,3.859829,1,0.418026,0.418026
10:13:36 AM,30.249,100.404,3,0,1,175.878753,3,35,3.923962,1,0.418897,0.418897
10:13:37 AM,30.25,100.405,3.3,0,1,175.995381,3.3,35,3.994174,1,0.419816,0.419816
10:13:38 AM,30.25,100.404,3.4,0,1,176.033784,3.4,35,4.13843,1,0.420759,0.420759
10:13:39 AM,30.25,100.404,3.4,0,1,176.225307,3.4,35,4.21192,1,0.42169,0.42169
10:13:40 AM,30.25,100.403,3.6,0,1,176.329297,3.6,35,4.353181,1,0.422669,0.422669
10:13:41 AM,30.25,100.403,3.5,0,1,176.41874,3.5,35,4.491948,1,0.423692,0.423692
10:13:42 AM,30.25,100.403,3.7,0,1,176.480518,3.7,35,4.698165,1,0.424734,0.424734
10:13:43 AM,30.25,100.403,3.4,0,1,176.633172,3.4,35,4.813722,1,0.425765,0.425765
10:13:44 AM,30.25,100.403,3,0,1,176.683739,3,35,4.983637,1,0.426626,0.426626
10:13:45 AM,30.25,100.404,2.9,0,1,176.782967,2.9,35,5.188002,1,0.427474,0.427474
10:13:46 AM,30.251,100.404,3,0,1,176.7646,3,35,5.266326,1,0.428267,0.428267
10:13:47 AM,30.251,100.404,3.4,0,1,176.89722,3.4,35,5.270638,1,0.429114,0.429114
10:13:48 AM,30.251,100.404,3.2,0,1,176.979515,3.2,35,5.398014,1,0.430052,0.430052
10:13:49 AM,30.251,100.404,3.2,0,1,177.036048,3.2,35,5.394531,1,0.430934,0.430934
10:13:50 AM,30.251,100.404,2.8,0,1,177.094726,2.8,35,5.377997,1,0.43175,0.43175
10:13:51 AM,30.251,100.403,2.7,0,1,177.207793,2.7,35,5.529728,1,0.432508,0.432508
10:13:52 AM,30.251,100.403,3.2,0,1,177.234272,3.2,35,5.498116,1,0.433325,0.433325
10:13:53 AM,30.251,100.402,3.3,0,1,177.379542,3.3,35,5.460273,1,0.434237,0.434237
10:13:54 AM,30.251,100.402,3.5,0,1,177.444903,3.5,35,5.414151,1,0.435223,0.435223
10:13:55 AM,30.251,100.402,4,0,1,177.542468,4,35,5.420691,1,0.436246,0.436246
10:13:56 AM,30.251,100.402,4.2,0,1,177.526247,4.2,35,5.413861,1,0.437397,0.437397
10:13:57 AM,30.251,100.402,4.1,0,1,177.63574,4.1,35,5.283279,1,0.438503,0.438503
10:13:58 AM,30.252,100.401,3.8,0,1,177.687028,3.8,35,5.144537,1,0.439593,0.439593
10:13:59 AM,30.252,100.401,4.1,0,1,177.797955,4.1,35,5.094944,1,0.440741,0.440741
10:14:00 AM,30.252,100.401,3.9,0,1,177.8793,3.9,35,5.050765,1,0.441818,0.441818
10:14:01 AM,30.252,100.401,3.7,0,1,177.960172,3.7,35,5.056689,1,0.44285,0.44285
10:14:02 AM,30.252,100.4,3.8,0,1,177.976154,3.8,35,5.019512,1,0.443859,0.443859
10:14:03 AM,30.252,100.4,3.9,0,1,178.010746,3.9,35,5.014314,1,0.444938,0.444938
10:14:04 AM,30.252,100.4,3.4,0,1,178.112133,3.4,35,4.803362,1,0.445947,0.445947
10:14:05 AM,30.252,100.4,3.1,0,1,178.256701,3.1,35,4.749179,1,0.446866,0.446866
10:14:06 AM,30.252,100.4,3.4,0,1,178.316818,3.4,35,4.654288,1,0.447791,0.447791
10:14:07 AM,30.252,100.4,3.6,0,1,178.475465,3.6,35,4.641641,1,0.448778,0.448778
10:14:08 AM,30.252,100.4,3.5,0,1,178.506956,3.5,35,4.69337,1,0.449783,0.449783
10:14:09 AM,30.252,100.4,3.6,0,1,178.631011,3.6,35,4.600256,1,0.450782,0.450782
10:14:10 AM,30.253,100.4,3.8,0,1,178.667036,3.8,35,4.604774,1,0.451817,0.451817
10:14:11 AM,30.253,100.4,3.9,0,1,178.746956,3.9,35,4.645796,1,0.452892,0.452892
10:14:12 AM,30.253,100.4,3.7,0,1,178.867912,3.7,35,4.657597,1,0.453928,0.453928
10:14:13 AM,30.253,100.4,3.5,0,1,178.903938,3.5,35,4.698831,1,0.454911,0.454911
10:14:14 AM,30.253,100.401,4,0,1,178.924455,4,35,4.733121,1,0.455975,0.455975
10:14:15 AM,30.253,100.401,3.8,0,1,179.017024,3.8,35,4.732944,1,0.45706,0.45706
10:14:16 AM,30.253,100.402,3.6,0,1,179.161602,3.6,35,4.74149,1,0.458077,0.458077
10:14:17 AM,30.253,100.402,3.6,0,1,179.176396,3.6,35,4.797623,1,0.459099,0.459099
10:14:18 AM,30.254,100.403,3.4,0,1,179.143232,3.4,35,4.645022,1,0.460019,0.460019
10:14:19 AM,30.254,100.403,3.9,0,1,179.257751,3.9,35,4.632208,1,0.461063,0.461063
10:14:20 AM,30.254,100.404,4.3,0,1,179.341494,4.3,35,4.578157,1,0.462175,0.462175
10:14:21 AM,30.254,100.404,4.3,0,1,179.406866,4.3,35,4.601031,1,0.463357,0.463357
10:14:22 AM,30.254,100.405,4.3,0,1,179.422375,4.3,35,4.491946,1,0.464573,0.464573
10:14:23 AM,30.254,100.405,4.3,0,1,179.488939,4.3,35,4.45014,1,0.465776,0.465776
10:14:24 AM,30.254,100.405,4.3,0,1,179.586521,4.3,35,4.416691,1,0.466978,0.466978
10:14:25 AM,30.254,100.405,3.5,0,1,179.550018,3.5,35,4.35287,1,0.468069,0.468069
10:14:26 AM,30.254,100.406,3.5,0,1,179.623264,3.5,35,4.263089,1,0.469059,0.469059
10:14:27 AM,30.254,100.406,3.7,0,1,179.720371,3.7,35,4.153999,1,0.470029,0.470029
10:14:28 AM,30.254,100.406,3.7,0,1,179.737071,3.7,35,4.043947,1,0.471067,0.471067
10:14:29 AM,30.255,100.406,3.9,0,1,179.820818,3.9,35,4.010036,1,0.472137,0.472137
10:14:30 AM,30.255,100.406,3.5,0,1,179.832748,3.5,35,3.854878,1,0.473155,0.473155
10:14:31 AM,30.255,100.405,3.1,0,1,179.937489,3.1,35,3.809779,1,0.474069,0.474069
10:14:32 AM,30.255,100.404,2.5,0,1,180.076353,2.5,35,3.693349,1,0.474842,0.474842
10:14:33 AM,30.255,100.403,2.6,0,1,180.057981,2.6,35,3.632601,1,0.475538,0.475538
10:14:34 AM,30.255,100.402,3.1,0,1,180.122641,3.1,35,3.511586,1,0.476327,0.476327
10:14:35 AM,30.255,100.401,3.2,0,1,180.245756,3.2,35,3.496067,1,0.477197,0.477197
10:14:36 AM,30.255,100.4,3.4,0,1,180.182052,3.4,35,3.436269,1,0.478093,0.478093
10:14:37 AM,30.256,100.4,3.8,0,1,180.361957,3.8,35,3.46041,1,0.47909,0.47909
10:14:38 AM,30.256,100.4,4.3,0,1,180.387486,4.3,35,3.496447,1,0.480224,0.480224
10:14:39 AM,30.256,100.4,4.3,0,1,180.612251,4.3,35,3.517088,1,0.481437,0.481437
10:14:40 AM,30.256,100.399,3.9,0,1,180.621795,3.9,35,3.554766,1,0.482574,0.482574
10:14:41 AM,30.256,100.4,3.7,0,1,180.660688,3.7,35,3.659068,1,0.483644,0.483644
10:14:42 AM,30.256,100.4,4.3,0,1,180.814828,4.3,35,3.719241,1,0.484787,0.484787
10:14:43 AM,30.256,100.399,4.7,0,1,180.977798,4.7,35,3.907646,1,0.486052,0.486052
10:14:44 AM,30.256,100.399,4.6,0,1,181.083503,4.6,35,4.007032,1,0.487305,0.487305
10:14:45 AM,30.256,100.398,4.7,0,1,181.090184,4.7,35,4.135318,1,0.488639,0.488639
10:14:46 AM,30.257,100.398,4.8,0,1,181.218557,4.8,35,4.276995,1,0.489996,0.489996
10:14:47 AM,30.257,100.397,4.9,0,1,181.330229,4.9,35,4.449246,1,0.491357,0.491357
10:14:48 AM,30.257,100.397,4.7,0,1,181.39561,4.7,35,4.378622,1,0.492696,0.492696
10:14:49 AM,30.257,100.397,4.7,0,1,181.56813,4.7,35,4.532538,1,0.493975,0.493975
10:14:50 AM,30.257,100.397,5,0,1,181.585788,5,35,4.709209,1,0.495305,0.495305
10:14:51 AM,30.257,100.397,4.6,0,1,181.713449,4.6,35,4.886211,1,0.496671,0.496671
10:14:52 AM,30.257,100.397,4.8,0,1,181.845644,4.8,35,5.000207,1,0.497978,0.497978
10:14:53 AM,30.257,100.398,4.5,0,1,181.97116,4.5,35,5.160067,1,0.499284,0.499284
10:14:54 AM,30.258,100.397,4.1,0,1,182.027714,4.1,35,5.298162,1,0.500507,0.500507
10:14:55 AM,30.258,100.397,4.2,0,1,182.154661,4.2,35,5.359641,1,0.501648,0.501648
10:14:56 AM,30.258,100.397,4.3,0,1,182.213363,4.3,35,5.483146,1,0.502856,0.502856
10:14:57 AM,30.258,100.397,4.7,0,1,182.36322,4.7,35,5.59205,1,0.504114,0.504114
10:14:58 AM,30.258,100.398,5.1,0,1,182.488023,5.1,35,5.720316,1,0.505498,0.505498
10:14:59 AM,30.258,100.397,5.1,0,1,182.430036,5.1,35,5.78401,1,0.506934,0.506934
10:15:00 AM,30.258,100.397,5.3,0,1,182.606144,5.3,35,5.794692,1,0.508377,0.508377
10:15:01 AM,30.258,100.396,5,0,1,182.661267,5,35,5.832017,1,0.509808,0.509808
10:15:02 AM,30.259,100.396,4.9,0,1,182.777241,4.9,35,5.852227,1,0.511211,0.511211
10:15:03 AM,30.259,100.395,4.6,0,1,182.783923,4.6,35,5.739651,1,0.512506,0.512506
10:15:04 AM,30.259,100.394,4.8,0,1,182.872694,4.8,35,5.709659,1,0.513809,0.513809
10:15:05 AM,30.259,100.394,4.2,0,1,182.938079,4.2,35,5.696507,1,0.515071,0.515071
10:15:06 AM,30.259,100.393,4.5,0,1,183.054055,4.5,35,5.58971,1,0.516244,0.516244
10:15:07 AM,30.259,100.393,4.8,0,1,183.07744,4.8,35,5.495331,1,0.517556,0.517556
10:15:08 AM,30.259,100.393,4.8,0,1,183.189837,4.8,35,5.422889,1,0.518922,0.518922
10:15:09 AM,30.26,100.393,4.6,0,1,183.253075,4.6,35,5.422121,1,0.520212,0.520212
10:15:10 AM,30.26,100.393,4.7,0,1,183.286007,4.7,35,5.386214,1,0.521507,0.521507
10:15:11 AM,30.26,100.393,4,0,1,183.455677,4,35,5.360498,1,0.522714,0.522714
10:15:12 AM,30.26,100.392,3.3,0,1,183.501972,3.3,35,5.268325,1,0.523755,0.523755
10:15:13 AM,30.26,100.392,3.2,0,1,183.666393,3.2,35,5.252061,1,0.52467,0.52467
10:15:14 AM,30.26,100.392,3.7,0,1,183.693598,3.7,35,5.236844,1,0.525665,0.525665
10:15:15 AM,30.26,100.393,3.5,0,1,183.785235,3.5,35,5.206204,1,0.526672,0.526672
10:15:16 AM,30.26,100.393,3.7,0,1,183.898349,3.7,35,5.139766,1,0.527665,0.527665
10:15:17 AM,30.26,100.393,4.1,0,1,184.041533,4.1,35,5.117516,1,0.528725,0.528725
10:15:18 AM,30.261,100.394,4.4,0,1,184.0475,4.4,35,5.044662,1,0.529922,0.529922
10:15:19 AM,30.261,100.394,4.1,0,1,184.146535,4.1,35,5.006835,1,0.531119,0.531119
10:15:20 AM,30.261,100.395,3.8,0,1,184.237696,3.8,35,5.016635,1,0.532216,0.532216
10:15:21 AM,30.261,100.395,4.2,0,1,184.385176,4.2,35,5.017643,1,0.533341,0.533341
10:15:22 AM,30.261,100.395,4.1,0,1,184.448177,4.1,35,4.980757,1,0.534528,0.534528
10:15:23 AM,30.261,100.395,4.2,0,1,184.541486,4.2,35,5.059922,1,0.535694,0.535694
10:15:24 AM,30.261,100.395,4.5,0,1,184.598044,4.5,35,5.071836,1,0.536957,0.536957
