date_time,T_room,P_room,CO2_raw,corr_int,corr_slope,temp,CO2_scaled,flow_rate,dTdt,fraction,ug_frac,ug_sum
2:45:21 PM,29.834,101.974,101.5,-0.5,1.004315,155.517364,102.4,35,6.642891,1,2.911805,2.911805
2:45:22 PM,29.834,101.974,101.5,-0.5,1.004315,155.636742,102.4,35,6.624746,1,2.940907,2.940907
2:45:23 PM,29.834,101.974,101.4,-0.5,1.004315,155.733791,102.3,35,6.645812,1,2.96995,2.96995
2:45:24 PM,29.834,101.974,101.6,-0.5,1.004315,155.872009,102.5,35,6.649881,1,2.999045,2.999045
2:45:25 PM,29.833,101.974,101.4,-0.5,1.004315,155.96027,102.3,35,6.627895,1,3.028069,3.028069
2:45:26 PM,29.833,101.975,101.6,-0.5,1.004315,156.091808,102.5,35,6.636167,1,3.057218,3.057218
2:45:27 PM,29.833,101.975,102,-0.5,1.004315,156.198368,102.9,35,6.679335,1,3.086359,3.086359
2:45:28 PM,29.833,101.974,102.6,-0.5,1.004315,156.30353,103.5,35,6.693282,1,3.115638,3.115638
2:45:29 PM,29.833,101.974,102.9,-0.5,1.004315,156.420837,103.8,35,6.682307,1,3.14504,3.14504
2:45:30 PM,29.833,101.974,103.4,-0.5,1.004315,156.530055,104.3,35,6.666698,1,3.174594,3.174594
2:45:31 PM,29.833,101.975,104,-0.5,1.004315,156.64138,105,35,6.685843,1,3.20433,3.20433
2:45:32 PM,29.833,101.974,103.6,-0.5,1.004315,156.749044,104.5,35,6.657263,1,3.234086,3.234086
2:45:33 PM,29.833,101.974,103.8,-0.5,1.004315,156.866529,104.8,35,6.679007,1,3.263715,3.263715
2:45:34 PM,29.833,101.974,104.6,-0.5,1.004315,156.969069,105.6,35,6.693885,1,3.293554,3.293554
2:45:35 PM,29.833,101.974,104.5,-0.5,1.004315,157.098006,105.5,35,6.709596,1,3.323584,3.323584
2:45:36 PM,29.833,101.974,104.3,-0.5,1.004315,157.186847,105.3,35,6.710509,1,3.353317,3.353317
2:45:37 PM,29.833,101.974,104.2,-0.5,1.004315,157.296093,105.2,35,6.714589,1,3.383176,3.383176
2:45:38 PM,29.833,101.974,104.1,-0.5,1.004315,157.429636,105.1,35,6.685639,1,3.413011,3.413011
2:45:39 PM,29.833,101.974,104.5,-0.5,1.004315,157.524097,105.5,35,6.68998,1,3.4429,3.4429
2:45:40 PM,29.833,101.973,105,-0.5,1.004315,157.64901,106,35,6.70404,1,3.472912,3.472912
2:45:41 PM,29.832,101.974,105.3,-0.5,1.004315,157.737166,106.3,35,6.729172,1,3.503026,3.503026
2:45:42 PM,29.832,101.974,105.5,-0.5,1.004315,157.871588,106.5,35,6.713685,1,3.533263,3.533263
2:45:43 PM,29.832,101.974,106.1,-0.5,1.004315,157.962557,107.1,35,6.706747,1,3.563546,3.563546
2:45:44 PM,29.832,101.973,106.8,-0.5,1.004315,158.074477,107.8,35,6.672196,1,3.594104,3.594104
2:45:45 PM,29.832,101.973,106.8,-0.5,1.004315,158.165994,107.8,35,6.625087,1,3.624713,3.624713
2:45:46 PM,29.832,101.973,106.9,-0.5,1.004315,158.294982,107.9,35,6.614933,1,3.655313,3.655313
2:45:47 PM,29.832,101.973,106.9,-0.5,1.004315,158.41307,107.9,35,6.590951,1,3.685957,3.685957
2:45:48 PM,29.832,101.973,107.2,-0.5,1.004315,158.515503,108.2,35,6.583554,1,3.7166,3.7166
2:45:49 PM,29.832,101.973,106.9,-0.5,1.004315,158.643964,107.9,35,6.590373,1,3.747257,3.747257
2:45:50 PM,29.832,101.973,107.5,-0.5,1.004315,158.753963,108.5,35,6.611614,1,3.777994,3.777994
2:45:51 PM,29.832,101.973,107,-0.5,1.004315,158.859757,108,35,6.615981,1,3.808707,3.808707
2:45:52 PM,29.832,101.973,107,-0.5,1.004315,158.992984,108,35,6.636065,1,3.839341,3.839341
2:45:53 PM,29.832,101.973,107.4,-0.5,1.004315,159.077127,108.4,35,6.629897,1,3.870046,3.870046
2:45:54 PM,29.831,101.973,107.4,-0.5,1.004315,159.216361,108.4,35,6.651715,1,3.900782,3.900782
2:45:55 PM,29.831,101.973,107.7,-0.5,1.004315,159.317417,108.7,35,6.631712,1,3.931617,3.931617
2:45:56 PM,29.831,101.973,108,-0.5,1.004315,159.42744,109,35,6.644177,1,3.962522,3.962522
2:45:57 PM,29.831,101.973,107.9,-0.5,1.004315,159.540115,108.9,35,6.640452,1,3.993381,3.993381
2:45:58 PM,29.831,101.973,108,-0.5,1.004315,159.663863,109,35,6.680231,1,4.024368,4.024368
2:45:59 PM,29.831,101.973,107.6,-0.5,1.004315,159.771793,108.6,35,6.674717,1,4.055186,4.055186
2:46:00 PM,29.831,101.973,108.2,-0.5,1.004315,159.868814,109.2,35,6.698507,1,4.086128,4.086128
2:46:01 PM,29.831,101.973,108.7,-0.5,1.004315,159.986961,109.7,35,6.740188,1,4.117147,4.117147
2:46:02 PM,29.831,101.973,109.4,-0.5,1.004315,160.078691,110.4,35,6.73889,1,4.148393,4.148393
2:46:03 PM,29.831,101.974,110,-0.5,1.004315,160.187495,111,35,6.749668,1,4.179867,4.179867
2:46:04 PM,29.831,101.974,109.3,-0.5,1.004315,160.281722,110.3,35,6.782706,1,4.211326,4.211326
2:46:05 PM,29.831,101.974,109.5,-0.5,1.004315,160.410252,110.5,35,6.752532,1,4.242666,4.242666
2:46:06 PM,29.831,101.974,109.8,-0.5,1.004315,160.530365,110.8,35,6.77071,1,4.274075,4.274075
2:46:07 PM,29.831,101.974,109.4,-0.5,1.004315,160.612601,110.4,35,6.768301,1,4.305468,4.305468
2:46:08 PM,29.831,101.974,109.4,-0.5,1.004315,160.709105,110.4,35,6.765616,1,4.336857,4.336857
2:46:09 PM,29.831,101.974,109.9,-0.5,1.004315,160.863918,110.9,35,6.761621,1,4.368217,4.368217
2:46:10 PM,29.831,101.974,110.9,-0.5,1.004315,160.958322,111.9,35,6.761961,1,4.399812,4.399812
2:46:11 PM,29.831,101.974,111.2,-0.5,1.004315,161.061697,112.2,35,6.733573,1,4.431583,4.431583
2:46:12 PM,29.83,101.974,110.9,-0.5,1.004315,161.15665,111.9,35,6.706785,1,4.463357,4.463357
2:46:13 PM,29.83,101.974,110.9,-0.5,1.004315,161.296673,111.9,35,6.694503,1,4.49513,4.49513
2:46:14 PM,29.83,101.974,111.1,-0.5,1.004315,161.364501,112.1,35,6.659525,1,4.526955,4.526955
2:46:15 PM,29.83,101.974,112.1,-0.5,1.004315,161.49502,113.1,35,6.594532,1,4.558902,4.558902
2:46:16 PM,29.83,101.974,112.9,-0.5,1.004315,161.594901,113.9,35,6.561722,1,4.591008,4.591008
2:46:17 PM,29.83,101.974,113,-0.5,1.004315,161.697433,114,35,6.511715,1,4.623307,4.623307
2:46:18 PM,29.83,101.974,113.2,-0.5,1.004315,161.800128,114.2,35,6.469103,1,4.655714,4.655714
2:46:19 PM,29.83,101.974,113.5,-0.5,1.004315,161.923098,114.5,35,6.468839,1,4.688159,4.688159
2:46:20 PM,29.83,101.974,114.1,-0.5,1.004315,162.039367,115.1,35,6.453393,1,4.720722,4.720722
2:46:21 PM,29.83,101.974,114.4,-0.5,1.004315,162.12694,115.4,35,6.439542,1,4.753404,4.753404
2:46:22 PM,29.83,101.974,114.6,-0.5,1.004315,162.241109,115.6,35,6.448837,1,4.786102,4.786102
2:46:23 PM,29.83,101.974,115.2,-0.5,1.004315,162.369713,116.2,35,6.434068,1,4.818971,4.818971
2:46:24 PM,29.83,101.975,114.2,-0.5,1.004315,162.452537,115.2,35,6.466221,1,4.851761,4.851761
2:46:25 PM,29.83,101.975,114.4,-0.5,1.004315,162.567418,115.4,35,6.441352,1,4.884385,4.884385
2:46:26 PM,29.829,101.975,114.8,-0.5,1.004315,162.657111,115.8,35,6.438451,1,4.917094,4.917094
2:46:27 PM,29.829,101.975,114.7,-0.5,1.004315,162.750861,115.7,35,6.375043,1,4.949972,4.949972
2:46:28 PM,29.829,101.975,115.4,-0.5,1.004315,162.83861,116.4,35,6.367413,1,4.982789,4.982789
2:46:29 PM,29.829,101.975,115.7,-0.5,1.004315,162.947884,116.7,35,6.333234,1,5.015883,5.015883
2:46:30 PM,29.829,101.975,116.2,-0.5,1.004315,163.043749,117.2,35,6.351356,1,5.049129,5.049129
2:46:31 PM,29.829,101.975,116.9,-0.5,1.004315,163.163567,117.9,35,6.39365,1,5.082464,5.082464
2:46:32 PM,29.829,101.975,116.8,-0.5,1.004315,163.256627,117.8,35,6.367502,1,5.115824,5.115824
2:46:33 PM,29.829,101.975,116.4,-0.5,1.004315,163.369427,117.4,35,6.34747,1,5.149126,5.149126
2:46:34 PM,29.829,101.975,117.7,-0.5,1.004315,163.443617,118.7,35,6.337877,1,5.182581,5.182581
2:46:35 PM,29.829,101.975,117.4,-0.5,1.004315,163.573349,118.4,35,6.316184,1,5.216239,5.216239
2:46:36 PM,29.829,101.975,118.6,-0.5,1.004315,163.638025,119.6,35,6.289027,1,5.249941,5.249941
2:46:37 PM,29.829,101.975,118.3,-0.5,1.004315,163.770575,119.3,35,6.257594,1,5.283765,5.283765
2:46:38 PM,29.829,101.975,118.4,-0.5,1.004315,163.868569,119.4,35,6.281982,1,5.317565,5.317565
2:46:39 PM,29.828,101.975,118.9,-0.5,1.004315,163.955482,119.9,35,6.267091,1,5.351453,5.351453
2:46:40 PM,29.828,101.975,118.7,-0.5,1.004315,164.039043,119.7,35,6.246618,1,5.385443,5.385443
2:46:41 PM,29.828,101.975,118.5,-0.5,1.004315,164.152025,119.5,35,6.206127,1,5.419357,5.419357
2:46:42 PM,29.828,101.974,118.7,-0.5,1.004315,164.248623,119.7,35,6.188493,1,5.453279,5.453279
2:46:43 PM,29.828,101.974,118.7,-0.5,1.004315,164.360046,119.7,35,6.164098,1,5.487276,5.487276
2:46:44 PM,29.828,101.974,118.8,-0.5,1.004315,164.439718,119.8,35,6.1286,1,5.521185,5.521185
2:46:45 PM,29.828,101.974,119.6,-0.5,1.004315,164.544981,120.6,35,6.088964,1,5.555238,5.555238
2:46:46 PM,29.828,101.974,119.3,-0.5,1.004315,164.661332,120.3,35,6.06987,1,5.589317,5.589317
2:46:47 PM,29.828,101.974,119,-0.5,1.004315,164.750371,120,35,6.042867,1,5.623418,5.623418
2:46:48 PM,29.828,101.974,119.1,-0.5,1.004315,164.868837,120.1,35,6.016943,1,5.657391,5.657391
2:46:49 PM,29.828,101.974,118.5,-0.5,1.004315,164.940085,119.5,35,6.019254,1,5.69138,5.69138
2:46:50 PM,29.828,101.974,118.8,-0.5,1.004315,165.048332,119.8,35,5.979978,1,5.725329,5.725329
2:46:51 PM,29.828,101.974,119.8,-0.5,1.004315,165.176871,120.8,35,5.967937,1,5.75947,5.75947
2:46:52 PM,29.828,101.974,120.5,-0.5,1.004315,165.278798,121.5,35,5.98064,1,5.793872,5.793872
2:46:53 PM,29.827,101.973,120.2,-0.5,1.004315,165.370663,121.2,35,5.96145,1,5.82825,5.82825
2:46:54 PM,29.827,101.974,119.6,-0.5,1.004315,165.478921,120.6,35,5.985967,1,5.862491,5.862491
2:46:55 PM,29.827,101.974,120,-0.5,1.004315,165.591625,121,35,5.977453,1,5.896795,5.896795
2:46:56 PM,29.827,101.974,120,-0.5,1.004315,165.703948,121,35,5.998058,1,5.931114,5.931114
2:46:57 PM,29.827,101.974,119.9,-0.5,1.004315,165.797771,120.9,35,5.99384,1,5.965442,5.965442
2:46:58 PM,29.827,101.974,120.8,-0.5,1.004315,165.949598,121.8,35,6.029269,1,5.999834,5.999834
2:46:59 PM,29.827,101.974,121.5,-0.5,1.004315,166.022271,122.5,35,6.043347,1,6.034442,6.034442
2:47:00 PM,29.827,101.973,121.7,-0.5,1.004315,166.123675,122.7,35,6.052834,1,6.069144,6.069144
2:47:01 PM,29.827,101.973,121.6,-0.5,1.004315,166.206577,122.6,35,6.092447,1,6.10395,6.10395
2:47:02 PM,29.827,101.973,121.8,-0.5,1.004315,166.340074,122.8,35,6.096865,1,6.138726,6.138726
2:47:03 PM,29.827,101.973,122.4,-0.5,1.004315,166.420168,123.4,35,6.120514,1,6.173775,6.173775
2:47:04 PM,29.827,101.973,122.7,-0.5,1.004315,166.528454,123.7,35,6.127315,1,6.208787,6.208787
2:47:05 PM,29.826,101.973,123.3,-0.5,1.004315,166.637285,124.3,35,6.173619,1,6.243939,6.243939
2:47:06 PM,29.826,101.973,123.8,-0.5,1.004315,166.720357,124.8,35,6.167915,1,6.279324,6.279324
2:47:07 PM,29.826,101.973,123.8,-0.5,1.004315,166.835906,124.8,35,6.166859,1,6.314706,6.314706
2:47:08 PM,29.826,101.973,124.3,-0.5,1.004315,166.908753,125.3,35,6.210966,1,6.350218,6.350218
2:47:09 PM,29.826,101.973,124.6,-0.5,1.004315,167.027119,125.6,35,6.204243,1,6.385783,6.385783
2:47:10 PM,29.826,101.973,124.3,-0.5,1.004315,167.117615,125.3,35,6.20667,1,6.421391,6.421391
2:47:11 PM,29.826,101.974,123.9,-0.5,1.004315,167.214984,124.9,35,6.203498,1,6.456934,6.456934
2:47:12 PM,29.826,101.974,124.3,-0.5,1.004315,167.300017,125.3,35,6.214998,1,6.49243,6.49243
2:47:13 PM,29.826,101.974,124.1,-0.5,1.004315,167.405511,125.1,35,6.208337,1,6.527965,6.527965
2:47:14 PM,29.826,101.974,124.7,-0.5,1.004315,167.482427,125.7,35,6.187935,1,6.563607,6.563607
2:47:15 PM,29.826,101.974,125,-0.5,1.004315,167.574178,126,35,6.14806,1,6.599318,6.599318
2:47:16 PM,29.826,101.974,125.5,-0.5,1.004315,167.671558,126.5,35,6.117043,1,6.635107,6.635107
2:47:17 PM,29.826,101.974,125.5,-0.5,1.004315,167.773,126.5,35,6.072064,1,6.671029,6.671029
2:47:18 PM,29.825,101.974,126,-0.5,1.004315,167.868274,127,35,6.0539,1,6.706985,6.706985
2:47:19 PM,29.825,101.974,126,-0.5,1.004315,167.996896,127,35,6.058481,1,6.742971,6.742971
2:47:20 PM,29.825,101.974,126,-0.5,1.004315,168.08335,127,35,6.039377,1,6.778907,6.778907
2:47:21 PM,29.825,101.974,125.5,-0.5,1.004315,168.172459,126.5,35,6.00528,1,6.814845,6.814845
2:47:22 PM,29.825,101.974,126.2,-0.5,1.004315,168.283281,127.2,35,5.984404,1,6.850833,6.850833
2:47:23 PM,29.825,101.974,126.2,-0.5,1.004315,168.383329,127.2,35,5.927291,1,6.886879,6.886879
2:47:24 PM,29.825,101.974,126,-0.5,1.004315,168.483539,127,35,5.91537,1,6.922943,6.922943
2:47:25 PM,29.825,101.974,125.7,-0.5,1.004315,168.56172,126.7,35,5.8682,1,6.958863,6.958863
2:47:26 PM,29.825,101.974,125.9,-0.5,1.004315,168.677474,126.9,35,5.864913,1,6.994775,6.994775
2:47:27 PM,29.825,101.974,126,-0.5,1.004315,168.77347,127,35,5.865982,1,7.030784,7.030784
2:47:28 PM,29.825,101.974,126.4,-0.5,1.004315,168.877589,127.4,35,5.868847,1,7.066866,7.066866
2:47:29 PM,29.824,101.974,126.9,-0.5,1.004315,168.969367,127.9,35,5.875934,1,7.103137,7.103137
2:47:30 PM,29.824,101.974,127.5,-0.5,1.004315,169.072947,128.6,35,5.841023,1,7.139543,7.139543
2:47:31 PM,29.824,101.974,127.8,-0.5,1.004315,169.167543,128.9,35,5.830898,1,7.176077,7.176077
2:47:32 PM,29.824,101.974,127.3,-0.5,1.004315,169.247845,128.4,35,5.825049,1,7.212618,7.212618
2:47:33 PM,29.824,101.974,127.5,-0.5,1.004315,169.357443,128.6,35,5.826608,1,7.249037,7.249037
2:47:34 PM,29.824,101.974,128.8,-0.5,1.004315,169.435094,129.9,35,5.816245,1,7.285677,7.285677
2:47:35 PM,29.824,101.974,128.8,-0.5,1.004315,169.53782,129.9,35,5.833711,1,7.322479,7.322479
2:47:36 PM,29.824,101.974,129.3,-0.5,1.004315,169.635942,130.4,35,5.849815,1,7.359325,7.359325
2:47:37 PM,29.824,101.974,129.8,-0.5,1.004315,169.725079,130.9,35,5.829348,1,7.396338,7.396338
2:47:38 PM,29.824,101.974,128.6,-0.5,1.004315,169.827267,129.7,35,5.813891,1,7.433331,7.433331
2:47:39 PM,29.824,101.974,129.6,-0.5,1.004315,169.92258,130.7,35,5.813705,1,7.470331,7.470331
2:47:40 PM,29.824,101.974,129.7,-0.5,1.004315,169.991955,130.8,35,5.815184,1,7.50744,7.50744
2:47:41 PM,29.823,101.974,129.7,-0.5,1.004315,170.096803,130.8,35,5.801249,1,7.544561,7.544561
2:47:42 PM,29.823,101.974,130.3,-0.5,1.004315,170.19017,131.4,35,5.804755,1,7.581721,7.581721
2:47:43 PM,29.823,101.974,129.5,-0.5,1.004315,170.327681,130.6,35,5.824844,1,7.618888,7.618888
2:47:44 PM,29.823,101.974,129.6,-0.5,1.004315,170.394406,130.7,35,5.806187,1,7.655954,7.655954
2:47:45 PM,29.823,101.974,129.8,-0.5,1.004315,170.508091,130.9,35,5.798589,1,7.693114,7.693114
2:47:46 PM,29.823,101.974,130.9,-0.5,1.004315,170.606775,132,35,5.790622,1,7.730392,7.730392
2:47:47 PM,29.823,101.974,131.4,-0.5,1.004315,170.695384,132.5,35,5.770881,1,7.767902,7.767902
2:47:48 PM,29.823,101.974,131.6,-0.5,1.004315,170.794775,132.7,35,5.772275,1,7.805487,7.805487
2:47:49 PM,29.823,101.974,131.4,-0.5,1.004315,170.881276,132.5,35,5.776195,1,7.843133,7.843133
2:47:50 PM,29.823,101.974,131.7,-0.5,1.004315,170.974496,132.8,35,5.796104,1,7.880749,7.880749
2:47:51 PM,29.822,101.974,132.4,-0.5,1.004315,171.061,133.5,35,5.781637,1,7.91857,7.91857
2:47:52 PM,29.822,101.974,132.9,-0.5,1.004315,171.181417,134,35,5.76462,1,7.956569,7.956569
2:47:53 PM,29.822,101.974,132.5,-0.5,1.004315,171.275505,133.6,35,5.731162,1,7.99452,7.99452
2:47:54 PM,29.822,101.974,132.8,-0.5,1.004315,171.377018,133.9,35,5.747859,1,8.032426,8.032426
2:47:55 PM,29.822,101.974,132.6,-0.5,1.004315,171.473062,133.7,35,5.716575,1,8.070434,8.070434
2:47:56 PM,29.822,101.973,133.4,-0.5,1.004315,171.568403,134.5,35,5.731244,1,8.108505,8.108505
2:47:57 PM,29.822,101.973,133.9,-0.5,1.004315,171.650149,135,35,5.761181,1,8.146752,8.146752
2:47:58 PM,29.822,101.973,134.1,-0.5,1.004315,171.752212,135.2,35,5.747491,1,8.185082,8.185082
2:47:59 PM,29.822,101.973,134.5,-0.5,1.004315,171.845446,135.6,35,5.77044,1,8.223479,8.223479
2:48:00 PM,29.822,101.973,133.8,-0.5,1.004315,171.96815,134.9,35,5.79841,1,8.26179,8.26179
2:48:01 PM,29.821,101.973,135.1,-0.5,1.004315,172.04443,136.2,35,5.822361,1,8.300193,8.300193
2:48:02 PM,29.821,101.973,134.6,-0.5,1.004315,172.111879,135.7,35,5.821806,1,8.338734,8.338734
2:48:03 PM,29.821,101.973,135,-0.5,1.004315,172.231069,136.1,35,5.828662,1,8.377266,8.377266
2:48:04 PM,29.821,101.973,136.2,-0.5,1.004315,172.311415,137.3,35,5.821559,1,8.416036,8.416036
2:48:05 PM,29.821,101.973,135.7,-0.5,1.004315,172.423889,136.8,35,5.79685,1,8.454893,8.454893
2:48:06 PM,29.821,101.973,135.4,-0.5,1.004315,172.510254,136.5,35,5.833582,1,8.493764,8.493764
2:48:07 PM,29.821,101.973,135.2,-0.5,1.004315,172.588652,136.3,35,5.806398,1,8.532417,8.532417
2:48:08 PM,29.821,101.973,135.4,-0.5,1.004315,172.688075,136.5,35,5.779869,1,8.571059,8.571059
2:48:09 PM,29.821,101.973,135.2,-0.5,1.004315,172.790315,136.3,35,5.78671,1,8.609797,8.609797
2:48:10 PM,29.821,101.973,135.9,-0.5,1.004315,172.898573,137,35,5.789696,1,8.648558,8.648558
2:48:11 PM,29.821,101.973,135.9,-0.5,1.004315,173.002065,137,35,5.790289,1,8.687409,8.687409
2:48:12 PM,29.821,101.973,136.2,-0.5,1.004315,173.092662,137.3,35,5.790664,1,8.726308,8.726308
2:48:13 PM,29.821,101.973,136.9,-0.5,1.004315,173.198269,138,35,5.832637,1,8.76536,8.76536
2:48:14 PM,29.82,101.973,135.8,-0.5,1.004315,173.280035,136.9,35,5.799405,1,8.804345,8.804345
2:48:15 PM,29.82,101.973,136.3,-0.5,1.004315,173.344681,137.4,35,5.790231,1,8.843269,8.843269
2:48:16 PM,29.82,101.973,136.1,-0.5,1.004315,173.464053,137.2,35,5.803026,1,8.882163,8.882163
2:48:17 PM,29.82,101.973,136.9,-0.5,1.004315,173.526589,138,35,5.80069,1,8.921252,8.921252
2:48:18 PM,29.82,101.973,137,-0.5,1.004315,173.634315,138.1,35,5.811454,1,8.960471,8.960471
2:48:19 PM,29.82,101.972,136.9,-0.5,1.004315,173.728281,138,35,5.762941,1,8.999558,8.999558
2:48:20 PM,29.82,101.973,137.5,-0.5,1.004315,173.803877,138.6,35,5.745631,1,9.038782,9.038782
2:48:21 PM,29.82,101.972,137.4,-0.5,1.004315,173.900661,138.5,35,5.742283,1,9.078086,9.078086
2:48:22 PM,29.82,101.973,138.5,-0.5,1.004315,174.00628,139.6,35,5.739297,1,9.117446,9.117446
2:48:23 PM,29.82,101.973,138.4,-0.5,1.004315,174.114558,139.5,35,5.694847,1,9.157019,9.157019
2:48:24 PM,29.82,101.973,138.9,-0.5,1.004315,174.18062,140,35,5.67912,1,9.196681,9.196681
2:48:25 PM,29.819,101.973,139.7,-0.5,1.004315,174.28906,140.8,35,5.633207,1,9.236494,9.236494
2:48:26 PM,29.819,101.972,139.6,-0.5,1.004315,174.359893,140.7,35,5.615867,1,9.276376,9.276376
2:48:27 PM,29.819,101.973,140.6,-0.5,1.004315,174.438152,141.7,35,5.570512,1,9.316334,9.316334
2:48:28 PM,29.819,101.973,141.1,-0.5,1.004315,174.531584,142.2,35,5.530042,1,9.356662,9.356662
2:48:29 PM,29.819,101.972,140.9,-0.5,1.004315,174.628923,142,35,5.514957,1,9.396947,9.396947
2:48:30 PM,29.819,101.973,140.9,-0.5,1.004315,174.714227,142,35,5.510267,1,9.43721,9.43721
2:48:31 PM,29.819,101.973,141.1,-0.5,1.004315,174.827284,142.2,35,5.494381,1,9.477519,9.477519
2:48:32 PM,29.819,101.973,141.9,-0.5,1.004315,174.9301,143,35,5.479012,1,9.517917,9.517917
2:48:33 PM,29.819,101.972,142.1,-0.5,1.004315,175.031669,143.2,35,5.481108,1,9.558587,9.558587
2:48:34 PM,29.819,101.973,142.5,-0.5,1.004315,175.116817,143.6,35,5.482403,1,9.599244,9.599244
2:48:35 PM,29.819,101.973,143.3,-0.5,1.004315,175.204079,144.4,35,5.458167,1,9.64016,9.64016
2:48:36 PM,29.819,101.972,143.2,-0.5,1.004315,175.313783,144.3,35,5.463673,1,9.681166,9.681166
2:48:37 PM,29.819,101.972,143.5,-0.5,1.004315,175.41606,144.6,35,5.443203,1,9.722136,9.722136
2:48:38 PM,29.819,101.972,143.6,-0.5,1.004315,175.486904,144.7,35,5.439747,1,9.763238,9.763238
2:48:39 PM,29.819,101.973,143.6,-0.5,1.004315,175.580188,144.7,35,5.441013,1,9.80432,9.80432
2:48:40 PM,29.819,101.972,143,-0.5,1.004315,175.666751,144.1,35,5.458282,1,9.845367,9.845367
2:48:41 PM,29.818,101.972,143.3,-0.5,1.004315,175.739709,144.4,35,5.47663,1,9.886288,9.886288
2:48:42 PM,29.818,101.973,143.4,-0.5,1.004315,175.836358,144.5,35,5.485955,1,9.927248,9.927248
2:48:43 PM,29.818,101.973,143.5,-0.5,1.004315,175.945526,144.6,35,5.530267,1,9.968247,9.968247
2:48:44 PM,29.818,101.973,143.4,-0.5,1.004315,176.028571,144.5,35,5.533988,1,10.009214,10.009214
2:48:45 PM,29.818,101.973,143.2,-0.5,1.004315,176.12327,144.3,35,5.532543,1,10.050155,10.050155
2:48:46 PM,29.818,101.973,143.9,-0.5,1.004315,176.224854,145,35,5.566529,1,10.091267,10.091267
2:48:47 PM,29.818,101.973,144.3,-0.5,1.004315,176.295703,145.4,35,5.54078,1,10.132403,10.132403
2:48:48 PM,29.818,101.973,144.7,-0.5,1.004315,176.402059,145.8,35,5.569455,1,10.173641,10.173641
2:48:49 PM,29.818,101.973,145,-0.5,1.004315,176.470253,146.1,35,5.553021,1,10.214985,10.214985
2:48:50 PM,29.818,101.973,146.3,-0.5,1.004315,176.578564,147.4,35,5.541311,1,10.256594,10.256594
2:48:51 PM,29.818,101.973,146.5,-0.5,1.004315,176.698531,147.6,35,5.564891,1,10.298428,10.298428
2:48:52 PM,29.818,101.973,147.5,-0.5,1.004315,176.790579,148.6,35,5.571728,1,10.340489,10.340489
2:48:53 PM,29.817,101.973,146.9,-0.5,1.004315,176.870111,148,35,5.579238,1,10.382561,10.382561
2:48:54 PM,29.817,101.973,146.6,-0.5,1.004315,176.967636,147.7,35,5.593087,1,10.424554,10.424554
2:48:55 PM,29.817,101.973,147.3,-0.5,1.004315,177.025044,148.4,35,5.596023,1,10.466535,10.466535
2:48:56 PM,29.817,101.973,147.1,-0.5,1.004315,177.129295,148.2,35,5.58673,1,10.508611,10.508611
2:48:57 PM,29.817,101.973,147.2,-0.5,1.004315,177.247155,148.3,35,5.561722,1,10.550678,10.550678
2:48:58 PM,29.817,101.973,147.9,-0.5,1.004315,177.345389,149,35,5.567631,1,10.592833,10.592833
2:48:59 PM,29.817,101.973,148.2,-0.5,1.004315,177.397164,149.3,35,5.555628,1,10.63513,10.63513
2:49:00 PM,29.817,101.973,148.6,-0.5,1.004315,177.507599,149.7,35,5.551703,1,10.677592,10.677592
2:49:01 PM,29.817,101.973,149.3,-0.5,1.004315,177.586047,150.4,35,5.548134,1,10.720117,10.720117
2:49:02 PM,29.817,101.973,150,-0.5,1.004315,177.666994,151.1,35,5.511728,1,10.762907,10.762907
2:49:03 PM,29.817,101.973,149.9,-0.5,1.004315,177.745443,151,35,5.49889,1,10.805818,10.805818
2:49:04 PM,29.817,101.973,149.7,-0.5,1.004315,177.847588,150.8,35,5.471195,1,10.848645,10.848645
2:49:05 PM,29.817,101.973,150,-0.5,1.004315,177.930106,151.1,35,5.46388,1,10.891549,10.891549
2:49:06 PM,29.816,101.973,150.3,-0.5,1.004315,178.033117,151.5,35,5.452053,1,10.934422,10.934422
2:49:07 PM,29.816,101.973,150,-0.5,1.004315,178.11016,151.1,35,5.443642,1,10.977339,10.977339
2:49:08 PM,29.816,101.973,150.2,-0.5,1.004315,178.199404,151.4,35,5.438794,1,11.020161,11.020161
2:49:09 PM,29.816,101.973,151.1,-0.5,1.004315,178.290058,152.3,35,5.420407,1,11.063214,11.063214
2:49:10 PM,29.816,101.973,151.4,-0.5,1.004315,178.378054,152.6,35,5.408783,1,11.106455,11.106455
2:49:11 PM,29.816,101.973,151.8,-0.5,1.004315,178.473321,153,35,5.397232,1,11.149821,11.149821
2:49:12 PM,29.816,101.973,151.8,-0.5,1.004315,178.591356,153,35,5.393613,1,11.193195,11.193195
2:49:13 PM,29.816,101.973,150.9,-0.5,1.004315,178.668243,152.1,35,5.376448,1,11.236496,11.236496
2:49:14 PM,29.816,101.973,150.9,-0.5,1.004315,178.765785,152.1,35,5.394438,1,11.279639,11.279639
2:49:15 PM,29.816,101.973,152.2,-0.5,1.004315,178.848309,153.4,35,5.413513,1,11.323047,11.323047
2:49:16 PM,29.816,101.973,152.2,-0.5,1.004315,178.934197,153.4,35,5.435851,1,11.366591,11.366591
