date_time,T_room,P_room,CO2_raw,corr_int,corr_slope,temp,CO2_scaled,flow_rate,dTdt,fraction,ug_frac,ug_sum
10:17:30 AM,29.654,101.752,54.7,-0.5,1.004315,585.596799,55.4,35,4.590117,5,25.153157,294.707481
10:17:31 AM,29.654,101.752,55.5,-0.5,1.004315,585.687046,56.2,35,4.557787,5,25.168955,294.723279
10:17:32 AM,29.654,101.752,55.9,-0.5,1.004315,585.79007,56.6,35,4.630122,5,25.184913,294.739237
10:17:33 AM,29.654,101.752,55.8,-0.5,1.004315,585.957128,56.5,35,4.693569,5,25.200935,294.75526
10:17:34 AM,29.654,101.753,55.8,-0.5,1.004315,585.973062,56.5,35,4.749495,5,25.216896,294.771221
10:17:35 AM,29.654,101.752,55.6,-0.5,1.004315,586.152238,56.3,35,4.927521,5,25.23278,294.787104
10:17:36 AM,29.654,101.752,56.1,-0.5,1.004315,586.245132,56.8,35,5.022525,5,25.248714,294.803038
10:17:37 AM,29.654,101.752,56.2,-0.5,1.004315,586.325763,56.9,35,5.156539,5,25.264822,294.819146
10:17:38 AM,29.654,101.752,56.2,-0.5,1.004315,586.41851,56.9,35,5.265743,5,25.280942,294.835266
10:17:39 AM,29.654,101.752,56.4,-0.5,1.004315,586.422329,57.1,35,5.337499,5,25.297076,294.851401
10:17:40 AM,29.654,101.752,56.5,-0.5,1.004315,586.51258,57.2,35,5.398457,5,25.313244,294.867569
10:17:41 AM,29.654,101.753,56.2,-0.5,1.004315,586.529177,56.9,35,5.348929,5,25.329381,294.883705
10:17:42 AM,29.654,101.752,57.5,-0.5,1.004315,586.584914,58.3,35,5.346133,5,25.345696,294.90002
10:17:43 AM,29.654,101.753,56.8,-0.5,1.004315,586.707699,57.5,35,5.351736,5,25.362046,294.91637
10:17:44 AM,29.654,101.753,57.2,-0.5,1.004315,586.746693,57.9,35,5.314836,5,25.378365,294.932689
10:17:45 AM,29.654,101.753,57,-0.5,1.004315,586.840765,57.7,35,5.271656,5,25.394726,294.94905
10:17:46 AM,29.654,101.753,56.7,-0.5,1.004315,586.914423,57.4,35,5.14997,5,25.411074,294.965399
10:17:47 AM,29.654,101.753,56.3,-0.5,1.004315,586.933003,57,35,5.117595,5,25.427361,294.981685
10:17:48 AM,29.654,101.753,55.7,-0.5,1.004315,587.10257,56.4,35,5.077845,5,25.4434,294.997724
10:17:49 AM,29.654,101.753,55.8,-0.5,1.004315,587.14421,56.5,35,5.022103,5,25.459391,295.013716
10:17:50 AM,29.654,101.753,56.1,-0.5,1.004315,587.236963,56.8,35,4.993828,5,25.475446,295.02977
10:17:51 AM,29.654,101.753,56.2,-0.5,1.004315,587.260023,56.9,35,4.901457,5,25.491547,295.045871
10:17:52 AM,29.654,101.753,55.9,-0.5,1.004315,587.30416,56.6,35,4.830669,5,25.507598,295.061923
10:17:53 AM,29.654,101.753,55.4,-0.5,1.004315,587.419974,56.1,35,4.740274,5,25.523554,295.077878
10:17:54 AM,29.654,101.753,55.7,-0.5,1.004315,587.455299,56.4,35,4.663336,5,25.539475,295.093799
10:17:55 AM,29.654,101.754,55.8,-0.5,1.004315,587.580074,56.5,35,4.674205,5,25.555501,295.109825
10:17:56 AM,29.654,101.753,55.9,-0.5,1.004315,587.682303,56.6,35,4.602043,5,25.571503,295.125827
10:17:57 AM,29.654,101.753,56.1,-0.5,1.004315,587.777704,56.8,35,4.591595,5,25.58757,295.141895
10:17:58 AM,29.654,101.753,55.6,-0.5,1.004315,587.908945,56.3,35,4.532293,5,25.603699,295.158024
10:17:59 AM,29.654,101.753,55,-0.5,1.004315,587.912764,55.7,35,4.449554,5,25.619604,295.173928
10:18:00 AM,29.654,101.754,54.5,-0.5,1.004315,588.08631,55.2,35,4.488929,5,25.635305,295.189629
10:18:01 AM,29.654,101.753,55.6,-0.5,1.004315,588.223209,56.3,35,4.474116,5,25.651066,295.20539
10:18:02 AM,29.654,101.754,55.9,-0.5,1.004315,588.297387,56.6,35,4.535983,5,25.667107,295.221431
10:18:03 AM,29.654,101.754,56.5,-0.5,1.004315,588.456176,57.2,35,4.633861,5,25.683263,295.237587
10:18:04 AM,29.654,101.754,56.3,-0.5,1.004315,588.510599,57,35,4.719845,5,25.699475,295.2538
10:18:05 AM,29.654,101.754,57.4,-0.5,1.004315,588.675706,58.1,35,4.913117,5,25.71569,295.270014
10:18:06 AM,29.654,101.754,57.5,-0.5,1.004315,588.794689,58.3,35,5.035182,5,25.732249,295.286574
10:18:07 AM,29.654,101.754,57.7,-0.5,1.004315,588.882459,58.5,35,5.195724,5,25.748756,295.30308
10:18:08 AM,29.654,101.754,57.8,-0.5,1.004315,588.957302,58.6,35,5.317036,5,25.765349,295.319673
10:18:09 AM,29.654,101.754,58,-0.5,1.004315,588.950986,58.8,35,5.384014,5,25.781969,295.336293
10:18:10 AM,29.654,101.754,57.3,-0.5,1.004315,589.025169,58,35,5.440192,5,25.798535,295.352859
10:18:11 AM,29.654,101.754,57.2,-0.5,1.004315,589.025169,57.9,35,5.432259,5,25.814895,295.369219
10:18:12 AM,29.654,101.754,57.6,-0.5,1.004315,589.062995,58.4,35,5.458151,5,25.831371,295.385695
10:18:13 AM,29.654,101.754,58.1,-0.5,1.004315,589.190282,58.9,35,5.489305,5,25.848007,295.402331
10:18:14 AM,29.654,101.754,58.1,-0.5,1.004315,589.24155,58.9,35,5.452251,5,25.864701,295.419025
10:18:15 AM,29.654,101.754,58,-0.5,1.004315,589.380444,58.8,35,5.434053,5,25.881382,295.435706
10:18:16 AM,29.654,101.754,58.4,-0.5,1.004315,589.405343,59.2,35,5.349828,5,25.898087,295.452411
10:18:17 AM,29.654,101.754,58.3,-0.5,1.004315,589.479528,59.1,35,5.339003,5,25.91486,295.469185
10:18:18 AM,29.654,101.754,58.2,-0.5,1.004315,589.658897,59,35,5.378203,5,25.931542,295.485866
10:18:19 AM,29.654,101.754,58.3,-0.5,1.004315,589.693419,59.1,35,5.360055,5,25.94828,295.502605
10:18:20 AM,29.654,101.754,57.4,-0.5,1.004315,589.825854,58.1,35,5.34197,5,25.964836,295.519161
10:18:21 AM,29.654,101.754,56.7,-0.5,1.004315,589.812412,57.4,35,5.226426,5,25.981249,295.535573
10:18:22 AM,29.654,101.754,56.8,-0.5,1.004315,589.87213,57.5,35,5.117655,5,25.997502,295.551826
10:18:23 AM,29.654,101.754,56.4,-0.5,1.004315,589.973054,57.1,35,5.018724,5,26.01375,295.568074
10:18:24 AM,29.654,101.754,56.7,-0.5,1.004315,589.951312,57.4,35,4.889171,5,26.029982,295.584306
10:18:25 AM,29.654,101.754,56.6,-0.5,1.004315,590.078755,57.3,35,4.850046,5,26.04615,295.600475
10:18:26 AM,29.654,101.754,56.4,-0.5,1.004315,590.178653,57.1,35,4.755497,5,26.062409,295.616733
10:18:27 AM,29.654,101.754,57.4,-0.5,1.004315,590.242559,58.1,35,4.690538,5,26.078753,295.633077
10:18:28 AM,29.654,101.753,57.5,-0.5,1.004315,590.410993,58.3,35,4.618061,5,26.095216,295.649541
10:18:29 AM,29.654,101.754,57.6,-0.5,1.004315,590.44684,58.4,35,4.537246,5,26.111771,295.666095
10:18:30 AM,29.654,101.754,56.7,-0.5,1.004315,590.597205,57.4,35,4.560874,5,26.128203,295.682527
10:18:31 AM,29.654,101.754,57.1,-0.5,1.004315,590.720835,57.8,35,4.557098,5,26.144525,295.698849
10:18:32 AM,29.654,101.754,57.3,-0.5,1.004315,590.81229,58,35,4.602256,5,26.160897,295.715221
10:18:33 AM,29.654,101.754,57.1,-0.5,1.004315,590.919981,57.8,35,4.629159,5,26.177375,295.731699
10:18:34 AM,29.654,101.754,57.4,-0.5,1.004315,590.938418,58.1,35,4.664194,5,26.193862,295.748186
10:18:35 AM,29.654,101.754,58.7,-0.5,1.004315,591.109359,59.5,35,4.805177,5,26.210453,295.764778
10:18:36 AM,29.654,101.754,58.8,-0.5,1.004315,591.200303,59.6,35,4.891682,5,26.227358,295.781682
10:18:37 AM,29.654,101.754,58.9,-0.5,1.004315,591.277143,59.7,35,5.033142,5,26.244291,295.798615
10:18:38 AM,29.654,101.754,59.7,-0.5,1.004315,591.339879,60.5,35,5.09675,5,26.261346,295.81567
10:18:39 AM,29.654,101.754,60.1,-0.5,1.004315,591.35729,60.9,35,5.127143,5,26.27855,295.832874
10:18:40 AM,29.654,101.754,58.6,-0.5,1.004315,591.398648,59.4,35,5.145644,5,26.295603,295.849927
10:18:41 AM,29.654,101.754,58.6,-0.5,1.004315,591.396812,59.4,35,5.063865,5,26.312428,295.866752
10:18:42 AM,29.654,101.754,57.9,-0.5,1.004315,591.430016,58.7,35,5.03253,5,26.329184,295.883508
10:18:43 AM,29.654,101.754,57.6,-0.5,1.004315,591.587006,58.4,35,5.010147,5,26.345753,295.900077
10:18:44 AM,29.654,101.755,58.4,-0.5,1.004315,591.633141,59.2,35,4.954265,5,26.362365,295.916689
10:18:45 AM,29.654,101.755,58.5,-0.5,1.004315,591.76824,59.3,35,4.96393,5,26.379118,295.933442
10:18:46 AM,29.654,101.755,58.6,-0.5,1.004315,591.824513,59.4,35,4.877477,5,26.395899,295.950223
10:18:47 AM,29.654,101.754,58.2,-0.5,1.004315,591.892908,59,35,4.868125,5,26.412681,295.967005
10:18:48 AM,29.654,101.755,58,-0.5,1.004315,592.074808,58.8,35,4.924326,5,26.429365,295.983689
10:18:49 AM,29.654,101.755,58.7,-0.5,1.004315,592.150331,59.5,35,4.947309,5,26.446167,296.000491
10:18:50 AM,29.654,101.754,58.1,-0.5,1.004315,592.278309,58.9,35,4.985063,5,26.462928,296.017252
10:18:51 AM,29.654,101.755,58.9,-0.5,1.004315,592.289256,59.7,35,4.914055,5,26.479743,296.034067
10:18:52 AM,29.654,101.755,59.4,-0.5,1.004315,592.319304,60.2,35,4.880024,5,26.49669,296.051014
10:18:53 AM,29.654,101.755,59.3,-0.5,1.004315,592.427008,60.1,35,4.826508,5,26.513783,296.068107
10:18:54 AM,29.654,101.755,58.4,-0.5,1.004315,592.427008,59.2,35,4.736344,5,26.530716,296.08504
10:18:55 AM,29.654,101.755,58.9,-0.5,1.004315,592.549846,59.7,35,4.696896,5,26.547578,296.101902
10:18:56 AM,29.654,101.755,58.9,-0.5,1.004315,592.629192,59.7,35,4.644456,5,26.564435,296.118759
10:18:57 AM,29.654,101.755,58.6,-0.5,1.004315,592.695755,59.4,35,4.60583,5,26.581326,296.13565
10:18:58 AM,29.654,101.755,58,-0.5,1.004315,592.822564,58.8,35,4.563782,5,26.598034,296.152358
10:18:59 AM,29.654,101.755,57.9,-0.5,1.004315,592.807944,58.7,35,4.491231,5,26.614659,296.168983
10:19:00 AM,29.654,101.755,58.4,-0.5,1.004315,592.962306,59.2,35,4.514442,5,26.631398,296.185722
10:19:01 AM,29.654,101.755,58.8,-0.5,1.004315,593.074202,59.6,35,4.545231,5,26.648209,296.202533
10:19:02 AM,29.654,101.755,59,-0.5,1.004315,593.168172,59.8,35,4.641444,5,26.665115,296.21944
10:19:03 AM,29.654,101.755,59.5,-0.5,1.004315,593.316881,60.3,35,4.686454,5,26.68207,296.236394
10:19:04 AM,29.654,101.755,59.9,-0.5,1.004315,593.361038,60.7,35,4.713207,5,26.69921,296.253534
10:19:05 AM,29.654,101.755,59.7,-0.5,1.004315,593.53135,60.5,35,4.857754,5,26.716343,296.270667
10:19:06 AM,29.654,101.755,59.3,-0.5,1.004315,593.696521,60.1,35,4.977623,5,26.733381,296.287705
10:19:07 AM,29.654,101.755,59.2,-0.5,1.004315,593.777198,60,35,5.135566,5,26.750332,296.304656
10:19:08 AM,29.654,101.755,59.1,-0.5,1.004315,593.908352,59.9,35,5.245797,5,26.767286,296.32161
10:19:09 AM,29.654,101.755,59.3,-0.5,1.004315,593.907838,60.1,35,5.340369,5,26.78427,296.338595
10:19:10 AM,29.654,101.755,58.7,-0.5,1.004315,594.013572,59.5,35,5.417029,5,26.801216,296.35554
10:19:11 AM,29.654,101.755,58.7,-0.5,1.004315,594.042963,59.5,35,5.372677,5,26.818052,296.372376
10:19:12 AM,29.654,101.755,57.7,-0.5,1.004315,594.087123,58.5,35,5.356425,5,26.834792,296.389116
10:19:13 AM,29.654,101.756,57.7,-0.5,1.004315,594.213946,58.5,35,5.344754,5,26.851299,296.405623
10:19:14 AM,29.654,101.756,57.8,-0.5,1.004315,594.240839,58.6,35,5.323786,5,26.86791,296.422234
10:19:15 AM,29.654,101.756,58.1,-0.5,1.004315,594.361859,58.9,35,5.363739,5,26.884507,296.438831
10:19:16 AM,29.654,101.756,58.1,-0.5,1.004315,594.408004,58.9,35,5.306203,5,26.901187,296.455511
10:19:17 AM,29.654,101.756,57.6,-0.5,1.004315,594.466935,58.4,35,5.320323,5,26.917798,296.472122
10:19:18 AM,29.654,101.756,58.4,-0.5,1.004315,594.631458,59.2,35,5.347432,5,26.934404,296.488728
10:19:19 AM,29.654,101.756,58.6,-0.5,1.004315,594.716623,59.4,35,5.366202,5,26.951166,296.50549
10:19:20 AM,29.654,101.755,57.7,-0.5,1.004315,594.823539,58.5,35,5.38504,5,26.967894,296.522218
10:19:21 AM,29.654,101.756,57.7,-0.5,1.004315,594.847274,58.5,35,5.342204,5,26.984386,296.53871
10:19:22 AM,29.654,101.756,57.8,-0.5,1.004315,594.878651,58.6,35,5.284458,5,27.000972,296.555297
10:19:23 AM,29.654,101.756,57.4,-0.5,1.004315,594.955514,58.1,35,5.20859,5,27.017406,296.571731
10:19:24 AM,29.654,101.756,58,-0.5,1.004315,594.940082,58.8,35,5.090333,5,27.03394,296.588264
10:19:25 AM,29.654,101.756,57.8,-0.5,1.004315,595.089327,58.6,35,5.066918,5,27.050581,296.604905
10:19:26 AM,29.654,101.756,58.6,-0.5,1.004315,595.174495,59.4,35,4.988183,5,27.067353,296.621677
10:19:27 AM,29.654,101.755,58.9,-0.5,1.004315,595.276419,59.7,35,4.952653,5,27.08418,296.638505
10:19:28 AM,29.654,101.756,59,-0.5,1.004315,595.382017,59.8,35,4.87964,5,27.101082,296.655406
10:19:29 AM,29.654,101.756,59.1,-0.5,1.004315,595.376873,59.9,35,4.742899,5,27.117987,296.672311
10:19:30 AM,29.654,101.756,59.5,-0.5,1.004315,595.517672,60.3,35,4.707639,5,27.135028,296.689352
10:19:31 AM,29.654,101.755,58.9,-0.5,1.004315,595.642012,59.7,35,4.658982,5,27.152034,296.706358
10:19:32 AM,29.654,101.755,58.8,-0.5,1.004315,595.729021,59.6,35,4.686905,5,27.168907,296.723231
10:19:33 AM,29.654,101.756,58,-0.5,1.004315,595.885918,58.8,35,4.732881,5,27.185711,296.740035
10:19:34 AM,29.654,101.756,58.1,-0.5,1.004315,595.908994,58.9,35,4.70788,5,27.202343,296.756667
10:19:35 AM,29.654,101.755,58.1,-0.5,1.004315,596.080666,58.9,35,4.787368,5,27.218995,296.773319
10:19:36 AM,29.654,101.755,57.8,-0.5,1.004315,596.222135,58.6,35,4.871161,5,27.23568,296.790004
10:19:37 AM,29.654,101.756,58.1,-0.5,1.004315,596.316939,58.9,35,4.992223,5,27.252309,296.806633
10:19:38 AM,29.654,101.755,58.1,-0.5,1.004315,596.406598,58.9,35,5.085305,5,27.268943,296.823267
10:19:39 AM,29.654,101.755,57.8,-0.5,1.004315,596.400131,58.6,35,5.145964,5,27.285554,296.839878
10:19:40 AM,29.654,101.755,57.5,-0.5,1.004315,596.493099,58.3,35,5.208608,5,27.302073,296.856397
10:19:41 AM,29.654,101.756,57.9,-0.5,1.004315,596.530949,58.7,35,5.182762,5,27.318594,296.872918
10:19:42 AM,29.654,101.755,57.3,-0.5,1.004315,596.536607,58,35,5.184475,5,27.335007,296.889331
10:19:43 AM,29.654,101.755,57.3,-0.5,1.004315,596.649346,58,35,5.182901,5,27.351573,296.905898
10:19:44 AM,29.654,101.755,57.4,-0.5,1.004315,596.680728,58.1,35,5.155681,5,27.368018,296.922342
10:19:45 AM,29.654,101.755,57.7,-0.5,1.004315,596.789646,58.5,35,5.161354,5,27.384542,296.938867
10:19:46 AM,29.654,101.755,57.6,-0.5,1.004315,596.82485,58.4,35,5.090233,5,27.401122,296.955446
10:19:47 AM,29.654,101.755,57.8,-0.5,1.004315,596.899741,58.6,35,5.098574,5,27.417727,296.972052
10:19:48 AM,29.654,101.756,58.1,-0.5,1.004315,597.076573,58.9,35,5.109859,5,27.434314,296.988638
10:19:49 AM,29.654,101.756,58.3,-0.5,1.004315,597.138016,59.1,35,5.129417,5,27.451022,297.005346
10:19:50 AM,29.654,101.756,58.2,-0.5,1.004315,597.306546,59,35,5.165937,5,27.467739,297.022064
10:19:51 AM,29.654,101.755,57.9,-0.5,1.004315,597.359023,58.7,35,5.167441,5,27.484418,297.038742
10:19:52 AM,29.654,101.756,58.2,-0.5,1.004315,597.3846,59,35,5.159509,5,27.501071,297.055396
10:19:53 AM,29.654,101.756,58.5,-0.5,1.004315,597.492864,59.3,35,5.123055,5,27.51787,297.072194
10:19:54 AM,29.654,101.755,59.6,-0.5,1.004315,597.469785,60.4,35,5.015477,5,27.534825,297.089149
10:19:55 AM,29.654,101.756,59.4,-0.5,1.004315,597.601791,60.2,35,5.002469,5,27.551915,297.10624
10:19:56 AM,29.654,101.756,59.8,-0.5,1.004315,597.670218,60.6,35,4.892625,5,27.568992,297.123316
10:19:57 AM,29.654,101.756,60.3,-0.5,1.004315,597.758052,61.1,35,4.848782,5,27.586251,297.140575
10:19:58 AM,29.654,101.756,59.5,-0.5,1.004315,597.868305,60.3,35,4.780391,5,27.603406,297.15773
10:19:59 AM,29.654,101.756,59.8,-0.5,1.004315,597.844563,60.6,35,4.647984,5,27.620512,297.174837
10:20:00 AM,29.654,101.756,59.9,-0.5,1.004315,598.00465,60.7,35,4.632316,5,27.637651,297.191975
10:20:01 AM,29.654,101.756,60.3,-0.5,1.004315,598.099469,61.1,35,4.580123,5,27.654862,297.209186
10:20:02 AM,29.654,101.756,60.2,-0.5,1.004315,598.177677,61,35,4.593652,5,27.672164,297.226488
10:20:03 AM,29.654,101.756,59.3,-0.5,1.004315,598.339606,60.1,35,4.643084,5,27.689295,297.243619
10:20:04 AM,29.654,101.756,59.7,-0.5,1.004315,598.337107,60.5,35,4.626035,5,27.706336,297.260661
10:20:05 AM,29.654,101.756,59.9,-0.5,1.004315,598.535571,60.7,35,4.717993,5,27.723456,297.27778
10:20:06 AM,29.654,101.756,59.2,-0.5,1.004315,598.659796,60,35,4.811797,5,27.740523,297.294848
10:20:07 AM,29.654,101.756,59.2,-0.5,1.004315,598.767559,60,35,4.942738,5,27.75754,297.311864
10:20:08 AM,29.654,101.756,60,-0.5,1.004315,598.848932,60.8,35,5.044818,5,27.77467,297.328994
10:20:09 AM,29.654,101.756,60.4,-0.5,1.004315,598.839964,61.2,35,5.074394,5,27.791867,297.346191
10:20:10 AM,29.654,101.756,59.8,-0.5,1.004315,598.930967,60.6,35,5.124896,5,27.809138,297.363463
10:20:11 AM,29.654,101.757,59,-0.5,1.004315,598.968015,59.8,35,5.097491,5,27.826105,297.38043
10:20:12 AM,29.654,101.756,59.5,-0.5,1.004315,599.000065,60.3,35,5.100798,5,27.843109,297.397434
10:20:13 AM,29.654,101.756,59.8,-0.5,1.004315,599.15767,60.6,35,5.114569,5,27.860252,297.414576
10:20:14 AM,29.654,101.756,60.1,-0.5,1.004315,599.178253,60.9,35,5.061173,5,27.877404,297.431729
10:20:15 AM,29.654,101.757,58.9,-0.5,1.004315,599.310131,59.7,35,5.07132,5,27.894368,297.448692
10:20:16 AM,29.654,101.757,59,-0.5,1.004315,599.385187,59.8,35,4.991715,5,27.91134,297.465665
10:20:17 AM,29.654,101.756,59.2,-0.5,1.004315,599.403637,60,35,4.984194,5,27.9283,297.482625
10:20:18 AM,29.654,101.757,58.8,-0.5,1.004315,599.598446,59.6,35,4.993494,5,27.945229,297.499553
10:20:19 AM,29.654,101.757,58.9,-0.5,1.004315,599.656742,59.7,35,5.023854,5,27.962134,297.516458
10:20:20 AM,29.654,101.757,59,-0.5,1.004315,599.768189,59.8,35,5.07199,5,27.97906,297.533384
10:20:21 AM,29.654,101.757,59.6,-0.5,1.004315,599.795757,60.4,35,5.069706,5,27.996144,297.550468
10:20:22 AM,29.654,101.757,60.4,-0.5,1.004315,599.816193,61.2,35,5.095737,5,28.013327,297.567651
10:20:23 AM,29.654,101.757,59.9,-0.5,1.004315,599.915512,60.7,35,5.081955,5,28.030565,297.584889
10:20:24 AM,29.654,101.757,60.7,-0.5,1.004315,599.903382,61.5,35,5.00387,5,28.047872,297.602196
10:20:25 AM,29.654,101.757,60.9,-0.5,1.004315,600.026962,61.7,35,4.990426,5,28.065321,297.619645
10:20:26 AM,29.654,101.757,61,-0.5,1.004315,600.130767,61.8,35,4.90462,5,28.08276,297.637085
10:20:27 AM,29.654,101.757,62,-0.5,1.004315,600.174437,62.8,35,4.84521,5,28.100439,297.654763
10:20:28 AM,29.654,101.756,61.9,-0.5,1.004315,600.301842,62.7,35,4.789836,5,28.118169,297.672493
10:20:29 AM,29.654,101.757,61.6,-0.5,1.004315,600.305664,62.4,35,4.670573,5,28.135842,297.690167
10:20:30 AM,29.654,101.757,61.7,-0.5,1.004315,600.44285,62.5,35,4.627787,5,28.153576,297.7079
10:20:31 AM,29.654,101.757,62.5,-0.5,1.004315,600.581213,63.3,35,4.577344,5,28.17146,297.725784
10:20:32 AM,29.654,101.756,61.8,-0.5,1.004315,600.68701,62.6,35,4.604474,5,28.189271,297.743595
10:20:33 AM,29.654,101.756,61.7,-0.5,1.004315,600.798981,62.5,35,4.611145,5,28.206973,297.761297
10:20:34 AM,29.654,101.756,61.5,-0.5,1.004315,600.809274,62.3,35,4.585523,5,28.224644,297.778968
10:20:35 AM,29.654,101.756,61.6,-0.5,1.004315,601.009917,62.4,35,4.678863,5,28.242261,297.796585
10:20:36 AM,29.654,101.756,61.3,-0.5,1.004315,601.102776,62.1,35,4.73238,5,28.259899,297.814223
10:20:37 AM,29.654,101.757,61.4,-0.5,1.004315,601.19696,62.2,35,4.851225,5,28.277434,297.831758
10:20:38 AM,29.654,101.756,61.7,-0.5,1.004315,601.285998,62.5,35,4.952758,5,28.295125,297.849449
10:20:39 AM,29.654,101.756,61.1,-0.5,1.004315,601.277689,61.9,35,4.95934,5,28.312757,297.867082
10:20:40 AM,29.654,101.757,61.4,-0.5,1.004315,601.3282,62.2,35,4.98795,5,28.330324,297.884649
10:20:41 AM,29.654,101.757,61.5,-0.5,1.004315,601.374374,62.3,35,4.920513,5,28.347927,297.902251
10:20:42 AM,29.654,101.757,61.4,-0.5,1.004315,601.407094,62.2,35,4.920878,5,28.365547,297.919871
10:20:43 AM,29.654,101.756,60.9,-0.5,1.004315,601.56341,61.7,35,4.914536,5,28.383082,297.937406
10:20:44 AM,29.654,101.756,60.9,-0.5,1.004315,601.571056,61.7,35,4.859965,5,28.400534,297.954858
10:20:45 AM,29.654,101.757,61,-0.5,1.004315,601.712744,61.8,35,4.897819,5,28.418076,297.972401
10:20:46 AM,29.654,101.756,61,-0.5,1.004315,601.793991,61.8,35,4.858171,5,28.435603,297.989927
10:20:47 AM,29.654,101.757,61.1,-0.5,1.004315,601.852447,61.9,35,4.884549,5,28.45312,298.007445
10:20:48 AM,29.654,101.757,61,-0.5,1.004315,602.041491,61.8,35,4.945748,5,28.470712,298.025036
10:20:49 AM,29.654,101.756,61.1,-0.5,1.004315,602.065093,61.9,35,4.98115,5,28.488283,298.042607
10:20:50 AM,29.654,101.756,60.8,-0.5,1.004315,602.200316,61.6,35,5.066508,5,28.505783,298.060107
10:20:51 AM,29.654,101.756,60.2,-0.5,1.004315,602.200316,61,35,5.027206,5,28.523111,298.077435
10:20:52 AM,29.654,101.756,59.8,-0.5,1.004315,602.247818,60.6,35,5.017323,5,28.540336,298.09466
10:20:53 AM,29.654,101.757,60.3,-0.5,1.004315,602.308628,61.1,35,4.984799,5,28.557528,298.111852
10:20:54 AM,29.654,101.757,60.5,-0.5,1.004315,602.304143,61.3,35,4.888099,5,28.574874,298.129198
10:20:55 AM,29.654,101.757,60.6,-0.5,1.004315,602.458121,61.4,35,4.86871,5,28.592236,298.14656
10:20:56 AM,29.654,101.757,61.3,-0.5,1.004315,602.565626,62.1,35,4.82544,5,28.609721,298.164046
10:20:57 AM,29.654,101.757,61.1,-0.5,1.004315,602.660485,61.9,35,4.808436,5,28.627237,298.181561
10:20:58 AM,29.654,101.757,61.8,-0.5,1.004315,602.81101,62.6,35,4.792318,5,28.644815,298.199139
10:20:59 AM,29.654,101.757,60.9,-0.5,1.004315,602.817481,61.7,35,4.712013,5,28.66246,298.216784
10:21:00 AM,29.654,101.756,60.9,-0.5,1.004315,602.975143,61.7,35,4.721953,5,28.679908,298.234233
10:21:01 AM,29.654,101.757,60.9,-0.5,1.004315,603.124349,61.7,35,4.732911,5,28.697343,298.251667
10:21:02 AM,29.654,101.757,61.2,-0.5,1.004315,603.192298,62,35,4.807562,5,28.714839,298.269163
10:21:03 AM,29.654,101.757,61.1,-0.5,1.004315,603.346141,61.9,35,4.871538,5,28.732399,298.286723
10:21:04 AM,29.654,101.757,61.5,-0.5,1.004315,603.373571,62.3,35,4.881529,5,28.749954,298.304278
10:21:05 AM,29.654,101.757,61.9,-0.5,1.004315,603.530065,62.7,35,5.006825,5,28.767675,298.321999
10:21:06 AM,29.654,101.757,61.8,-0.5,1.004315,603.674279,62.6,35,5.082384,5,28.785444,298.339768
10:21:07 AM,29.654,101.757,60.9,-0.5,1.004315,603.744732,61.7,35,5.232662,5,28.803036,298.35736
10:21:08 AM,29.654,101.756,60.4,-0.5,1.004315,603.879315,61.2,35,5.353314,5,28.82044,298.374764
10:21:09 AM,29.654,101.756,60.5,-0.5,1.004315,603.845412,61.3,35,5.380493,5,28.837805,298.39213
10:21:10 AM,29.654,101.756,60.4,-0.5,1.004315,603.945945,61.2,35,5.420674,5,28.855118,298.409442
10:21:11 AM,29.654,101.757,60.3,-0.5,1.004315,603.989631,61.1,35,5.364096,5,28.872472,298.426796
10:21:12 AM,29.654,101.756,60.4,-0.5,1.004315,604.023534,61.2,35,5.385097,5,28.889781,298.444105
10:21:13 AM,29.654,101.757,61.2,-0.5,1.004315,604.154296,62,35,5.37728,5,28.90713,298.461455
10:21:14 AM,29.654,101.757,61.1,-0.5,1.004315,604.163931,61.9,35,5.329081,5,28.924659,298.478983
10:21:15 AM,29.654,101.757,61.5,-0.5,1.004315,604.291385,62.3,35,5.338432,5,28.942217,298.496541
10:21:16 AM,29.654,101.757,61.4,-0.5,1.004315,604.338234,62.2,35,5.278529,5,28.959812,298.514137
