date_time,CO2_scaled,temp
10:40:09 AM,307.1375,543.527845
10:40:10 AM,307.3,543.687342
10:40:11 AM,307.55,543.733425
10:40:12 AM,307.4375,543.766781
10:40:13 AM,307.7875,543.854018
10:40:14 AM,307.9875,543.83344
10:40:15 AM,308.375,544.018203
10:40:16 AM,309.2125,544.149993
10:40:17 AM,309.9375,544.122477
10:40:18 AM,309.9625,544.322026
10:40:19 AM,309.5625,544.312408
10:40:20 AM,309.5375,544.48578
10:40:21 AM,310.4875,544.489799
10:40:22 AM,310.85,544.594503
10:40:23 AM,311.5625,544.772803
10:40:24 AM,311.8,544.713083
10:40:25 AM,312.4625,544.850231
10:40:26 AM,312.575,544.977279
10:40:27 AM,312.4125,545.047528
10:40:28 AM,312.45,545.114186
10:40:29 AM,313.225,545.176156
10:40:30 AM,313.775,545.366083
10:40:31 AM,314.225,545.413744
10:40:32 AM,314.725,545.514187
10:40:33 AM,315.0125,545.620658
10:40:34 AM,315.325,545.742586
10:40:35 AM,315.5,545.762732
10:40:36 AM,315.775,545.94012
10:40:37 AM,316,546.051519
10:40:38 AM,315.8125,546.090902
10:40:39 AM,315.7625,546.168757
10:40:40 AM,316.7125,546.301642
10:40:41 AM,316.85,546.340115
10:40:42 AM,316.775,546.46941
10:40:43 AM,317.225,546.505204
10:40:44 AM,317.3875,546.583058
10:40:45 AM,317.9375,546.683499
10:40:46 AM,317.7125,546.719292
10:40:47 AM,317.65,546.901606
10:40:48 AM,317.6625,546.93649
10:40:49 AM,317.85,547.034921
10:40:50 AM,318.325,547.071623
10:40:51 AM,318.6375,547.125551
10:40:52 AM,319.1625,547.282791
10:40:53 AM,318.4375,547.293318
10:40:54 AM,318.85,547.392418
10:40:55 AM,319.3875,547.443428
10:40:56 AM,320.425,547.484819
10:40:57 AM,320.7,547.554155
10:40:58 AM,320.6875,547.682109
10:40:59 AM,321.15,547.72618
10:41:00 AM,321.425,547.904473
10:41:01 AM,321.5625,547.983666
10:41:02 AM,322.15,548.053241
10:41:03 AM,322.975,548.170907
10:41:04 AM,323.2625,548.227945
10:41:05 AM,323.4625,548.233543
10:41:06 AM,323.1875,548.413845
10:41:07 AM,323.3,548.503087
10:41:08 AM,323.75,548.53017
10:41:09 AM,323.725,548.598836
10:41:10 AM,324.4125,548.752293
10:41:11 AM,324.6,548.819859
10:41:12 AM,325.05,548.912688
10:41:13 AM,325.6125,548.925225
10:41:14 AM,325.7,549.109545
10:41:15 AM,326.1125,549.165913
10:41:16 AM,326.325,549.215582
10:41:17 AM,326.8,549.335495
10:41:18 AM,326.625,549.380666
10:41:19 AM,327.3,549.4923
10:41:20 AM,327.4,549.567904
10:41:21 AM,327.975,549.611974
10:41:22 AM,328.1875,549.709732
10:41:23 AM,328.4375,549.787584
10:41:24 AM,328.7125,549.931423
10:41:25 AM,329.0125,549.978842
10:41:26 AM,329.8125,550.071672
10:41:27 AM,330.575,550.054684
10:41:28 AM,330.6625,550.194934
10:41:29 AM,331.15,550.21149
10:41:30 AM,331.375,550.262498
10:41:31 AM,331.375,550.441888
10:41:32 AM,331.3625,550.484618
10:41:33 AM,331.325,550.554862
10:41:34 AM,331.5625,550.638744
10:41:35 AM,332.2125,550.762675
10:41:36 AM,331.9,550.746358
10:41:37 AM,331.575,550.808324
10:41:38 AM,331.775,551.030444
10:41:39 AM,331.7,551.037382
10:41:40 AM,331.8625,551.142747
10:41:41 AM,332.3875,551.291513
10:41:42 AM,332.2,551.402908
10:41:43 AM,332.95,551.504015
10:41:44 AM,333.9,551.539137
10:41:45 AM,334.0875,551.663068
10:41:46 AM,334.05,551.771783
10:41:47 AM,334.725,551.837099
10:41:48 AM,334.3125,551.969978
10:41:49 AM,334.2375,552.072425
10:41:50 AM,334.4,552.124103
10:41:51 AM,334.825,552.17511
10:41:52 AM,335.3,552.254972
10:41:53 AM,335.4125,552.325215
10:41:54 AM,336.075,552.426323
10:41:55 AM,336.2125,552.500586
10:41:56 AM,336.8375,552.551594
10:41:57 AM,337.125,552.599683
10:41:58 AM,337.7875,552.672845
10:41:59 AM,337.9,552.795868
10:42:00 AM,337.8375,552.800126
10:42:01 AM,338.3375,552.8697
10:42:02 AM,338.3875,552.925397
10:42:03 AM,338.7375,553.009278
10:42:04 AM,339.7375,553.051338
10:42:05 AM,340.0125,553.138138
10:42:06 AM,340.575,553.216421
10:42:07 AM,340.5625,553.338342
10:42:08 AM,340.5875,553.407678
10:42:09 AM,341.0125,553.485529
10:42:10 AM,341.4375,553.509023
10:42:11 AM,341.925,553.628697
10:42:12 AM,342.425,553.726454
10:42:13 AM,342.2625,553.824881
10:42:14 AM,342.3875,553.893785
10:42:15 AM,342.55,553.972977
10:42:16 AM,342.8125,553.902063
10:42:17 AM,342.775,554.062457
10:42:18 AM,342.9,554.150596
10:42:19 AM,343.7375,554.260652
10:42:20 AM,343.6,554.31836
10:42:21 AM,344.3125,554.388603
10:42:22 AM,344.675,554.464446
10:42:23 AM,345.175,554.564883
10:42:24 AM,345.7,554.702453
10:42:25 AM,345.6875,554.791933
10:42:26 AM,346,554.833993
10:42:27 AM,345.8875,554.902227
10:42:28 AM,345.7875,555.003335
10:42:29 AM,345.85,555.112051
10:42:30 AM,346.2,555.230386
10:42:31 AM,346.3625,555.21115
10:42:32 AM,346.575,555.379822
10:42:33 AM,347.6625,555.504425
10:42:34 AM,347.6625,555.540887
10:42:35 AM,348.0625,555.675107
10:42:36 AM,348.3375,555.752052
10:42:37 AM,348.25,555.840431
10:42:38 AM,348.7625,555.951157
10:42:39 AM,349.0875,556.020732
10:42:40 AM,348.9875,556.091647
10:42:41 AM,349.025,556.154283
10:42:42 AM,349.6875,556.269269
10:42:43 AM,349.95,556.376408
10:42:44 AM,349.7375,556.425406
10:42:45 AM,349.9625,556.543742
10:42:46 AM,350.5375,556.707488
10:42:47 AM,350.725,556.803908
10:42:48 AM,350.3125,556.869224
10:42:49 AM,350.775,556.949088
10:42:50 AM,351,557.028281
10:42:51 AM,350.85,557.051776
10:42:52 AM,351.3875,557.223801
10:42:53 AM,351.8,557.309263
10:42:54 AM,352.275,557.385539
10:42:55 AM,352.7,557.476599
10:42:56 AM,353.6125,557.504784
10:42:57 AM,353.55,557.62714
10:42:58 AM,353.9375,557.62714
10:42:59 AM,354.75,557.78395
10:43:00 AM,355.375,557.83094
10:43:01 AM,356.2375,557.912814
10:43:02 AM,356.275,557.986411
10:43:03 AM,356.2,557.987751
10:43:04 AM,356.2125,558.059575
10:43:05 AM,355.925,558.166954
10:43:06 AM,355.8,558.230262
10:43:07 AM,356.6875,558.317735
10:43:08 AM,357.275,558.383053
10:43:09 AM,357.9625,558.470958
10:43:10 AM,358.2,558.659782
10:43:11 AM,358.175,558.720842
10:43:12 AM,357.75,558.804295
10:43:13 AM,358.325,558.831141
10:43:14 AM,359.05,558.978334
10:43:15 AM,359.4625,559.081695
10:43:16 AM,359.7125,559.072077
10:43:17 AM,360.3625,559.185726
10:43:18 AM,360.7625,559.266932
10:43:19 AM,360.975,559.350148
10:43:20 AM,361.075,559.466478
10:43:21 AM,361.425,559.476096
10:43:22 AM,361.2625,559.559983
10:43:23 AM,361.0125,559.675643
10:43:24 AM,361.4,559.651046
10:43:25 AM,361.9625,559.796232
10:43:26 AM,362.1625,559.86581
10:43:27 AM,363.275,559.92778
10:43:28 AM,363.9625,560.062678
10:43:29 AM,364.7875,560.210545
10:43:30 AM,364.9625,560.23739
10:43:31 AM,364.8625,560.260886
10:43:32 AM,365.3625,560.392435
10:43:33 AM,365.15,560.42354
10:43:34 AM,365.2,560.586386
10:43:35 AM,366.0125,560.637398
10:43:36 AM,366.525,560.664482
10:43:37 AM,367.1625,560.74971
10:43:38 AM,367.45,560.939642
10:43:39 AM,367.925,560.913466
10:43:40 AM,368.2875,561.050615
10:43:41 AM,368.7625,561.206094
10:43:42 AM,368.6125,561.253517
10:43:43 AM,369.2125,561.352624
10:43:44 AM,369.8625,561.413255
10:43:45 AM,370.225,561.489104
10:43:46 AM,370.4625,561.566725
10:43:47 AM,371.0125,561.581273
10:43:48 AM,371.275,561.701866
10:43:49 AM,371.2375,561.776807
10:43:50 AM,371.9875,561.783075
10:43:51 AM,372.6125,561.988899
10:43:52 AM,372.7875,562.034984
10:43:53 AM,372.8,562.145051
10:43:54 AM,372.525,562.23655
10:43:55 AM,372.85,562.349537
10:43:56 AM,373.5,562.394951
10:43:57 AM,373.75,562.520237
10:43:58 AM,374.175,562.589149
10:43:59 AM,374.075,562.697877
10:44:00 AM,374.65,562.738602
10:44:01 AM,375.2625,562.895426
10:44:02 AM,376.0625,562.973288
10:44:03 AM,376.2,563.025643
10:44:04 AM,376.6625,563.15964
10:44:05 AM,377.5875,563.258319
10:44:06 AM,377.425,563.302156
10:44:07 AM,377.8,563.400836
10:44:08 AM,378.05,563.438643
10:44:09 AM,379.1,563.490998
10:44:10 AM,379.1875,563.57982
10:44:11 AM,379.6625,563.659023
10:44:12 AM,380.425,563.70018
10:44:13 AM,380.4,563.807571
10:44:14 AM,380.825,563.882085
10:44:15 AM,381.8125,563.961288
10:44:16 AM,382.225,564.08634
10:44:17 AM,381.875,564.125726
10:44:18 AM,382.025,564.20694
10:44:19 AM,382.5875,564.35841
10:44:20 AM,383.325,564.449914
10:44:21 AM,383.8375,564.5016
10:44:22 AM,384.0375,564.537399
10:44:23 AM,384.5625,564.66695
10:44:24 AM,385.6,564.779034
10:44:25 AM,385.525,564.844361
10:44:26 AM,385.5875,564.916196
10:44:27 AM,386.2125,564.945725
10:44:28 AM,386.4625,565.04149
10:44:29 AM,385.825,565.100117
10:44:30 AM,385.5625,565.188703
10:44:31 AM,386.025,565.277529
10:44:32 AM,386.5875,565.418044
10:44:33 AM,387.15,565.462792
10:44:34 AM,388.15,565.53238
10:44:35 AM,388.8125,565.621877
10:44:36 AM,389.2125,565.715394
10:44:37 AM,389.9875,565.825711
10:44:38 AM,390.525,565.896639
10:44:39 AM,390.8375,566.014996
10:44:40 AM,391.6125,566.116125
10:44:41 AM,392.2,566.144984
10:44:42 AM,392.9625,566.291772
10:44:43 AM,393.2875,566.305652
10:44:44 AM,393.7375,566.397831
10:44:45 AM,393.925,566.432961
10:44:46 AM,394.375,566.53208
10:44:47 AM,394.8875,566.66901
10:44:48 AM,395.0125,566.71936
10:44:49 AM,395.0875,566.79364
10:44:50 AM,395.6,566.864571
10:44:51 AM,395.825,566.958332
10:44:52 AM,396.55,567.056542
10:44:53 AM,396.625,567.108473
10:44:54 AM,396.8,567.135324
10:44:55 AM,396.975,567.319686
10:44:56 AM,397.0125,567.380998
10:44:57 AM,397.725,567.436709
10:44:58 AM,398.6875,567.597144
10:44:59 AM,398.9,567.651086
10:45:00 AM,400.0875,567.752219
10:45:01 AM,400.575,567.871923
10:45:02 AM,401.2,567.902365
10:45:03 AM,401.6875,567.916916
10:45:04 AM,402.05,568.047822
10:45:05 AM,403.1875,568.090323
10:45:06 AM,403.275,568.214959
10:45:07 AM,402.5875,568.330887
10:45:08 AM,403.175,568.377409
10:45:09 AM,404.075,568.511907
10:45:10 AM,404.5125,568.469164
10:45:11 AM,404.725,568.655116
10:45:12 AM,404.8875,568.707239
10:45:13 AM,405.225,568.728731
10:45:14 AM,405.75,568.85605
10:45:15 AM,405.9625,568.862321
10:45:16 AM,406,568.902144
10:45:17 AM,406.4125,569.036645
10:45:18 AM,406.85,569.064168
10:45:19 AM,407.1,569.209148
10:45:20 AM,407.725,569.21298
10:45:21 AM,408.0625,569.300237
10:45:22 AM,408.8625,569.44412
10:45:23 AM,409.2,569.492466
10:45:24 AM,410.375,569.604808
10:45:25 AM,410.5125,569.650902
10:45:26 AM,410.275,569.786507
10:45:27 AM,410.2125,569.833513
10:45:28 AM,410.9125,569.977399
10:45:29 AM,411.3,570.024165
10:45:30 AM,411.775,570.228699
10:45:31 AM,411.85,570.218408
10:45:32 AM,412.35,570.367656
10:45:33 AM,413.525,570.457838
10:45:34 AM,414.6625,570.522079
10:45:35 AM,414.9875,570.634853
10:45:36 AM,415.0375,570.683871
10:45:37 AM,415.4625,570.838723
10:45:38 AM,415.9,570.8808
10:45:39 AM,415.8,570.931829
10:45:40 AM,416.425,571.086682
10:45:41 AM,416.7625,571.196109
10:45:42 AM,417.0625,571.250731
10:45:43 AM,417.325,571.347615
10:45:44 AM,417.1125,571.402236
10:45:45 AM,417.8625,571.472509
10:45:46 AM,419.325,571.524879
10:45:47 AM,420.0875,571.700319
10:45:48 AM,420.8125,571.740387
10:45:49 AM,421.225,571.840866
10:45:50 AM,421.8875,571.85341
10:45:51 AM,422.125,571.993715
10:45:52 AM,422.3875,572.045416
10:45:53 AM,422.775,572.140536
10:45:54 AM,423.2125,572.184626
10:45:55 AM,423.5875,572.316651
10:45:56 AM,423.9125,572.34241
10:45:57 AM,423.9375,572.431929
10:45:58 AM,424.325,572.506894
10:45:59 AM,425.0125,572.630882
10:46:00 AM,424.925,572.654389
10:46:01 AM,425.275,572.699149
10:46:02 AM,426.15,572.83343
10:46:03 AM,426.575,572.992558
10:46:04 AM,426.2125,573.017406
10:46:05 AM,426.275,573.105587
10:46:06 AM,426.6375,573.204062
10:46:07 AM,427.4125,573.282622
10:46:08 AM,427.7125,573.426529
10:46:09 AM,427.975,573.505761
10:46:10 AM,428.9,573.643395
10:46:11 AM,429.7,573.693761
10:46:12 AM,430.3375,573.759352
10:46:13 AM,429.7375,573.897658
10:46:14 AM,430.525,573.930119
10:46:15 AM,431.3375,574.028597
10:46:16 AM,432.2,574.101557
10:46:17 AM,433.1125,574.206065
10:46:18 AM,433.8375,574.278601
10:46:19 AM,434.825,574.315082
10:46:20 AM,434.6125,574.406618
10:46:21 AM,435.05,574.39925
10:46:22 AM,436.8125,574.565088
10:46:23 AM,437.8,574.634032
10:46:24 AM,438.1125,574.714607
10:46:25 AM,438.5125,574.775513
10:46:26 AM,439.0625,574.792504
10:46:27 AM,439.5,574.859438
10:46:28 AM,440.2875,574.98545
10:46:29 AM,440.7625,575.022847
10:46:30 AM,441.3375,575.112377
10:46:31 AM,442.2125,575.25538
10:46:32 AM,442.5125,575.376035
10:46:33 AM,442.9375,575.42348
10:46:34 AM,443.65,575.478785
10:46:35 AM,444.525,575.60614
10:46:36 AM,445.025,575.648896
10:46:37 AM,445.125,575.769308
10:46:38 AM,445.775,575.838502
10:46:39 AM,445.925,575.920175
10:46:40 AM,446.6375,575.971886
10:46:41 AM,447.65,576.025184
10:46:42 AM,448,576.082253
10:46:43 AM,448.0125,576.22417
10:46:44 AM,448.4625,576.30944
10:46:45 AM,449.175,576.380398
10:46:46 AM,449.575,576.510014
10:46:47 AM,450.55,576.548508
10:46:48 AM,451.4,576.641641
10:46:49 AM,451.575,576.821386
10:46:50 AM,452.4375,576.849834
10:46:51 AM,453.0375,576.98883
10:46:52 AM,453.8,577.07435
10:46:53 AM,454.4125,577.114184
10:46:54 AM,455.5375,577.254099
10:46:55 AM,455.9875,577.331336
10:46:56 AM,456.7,577.359538
10:46:57 AM,456.675,577.439455
10:46:58 AM,457.25,577.528327
10:46:59 AM,457.925,577.617199
10:47:00 AM,458.4,577.689502
10:47:01 AM,458.4375,577.750842
10:47:02 AM,458.6375,577.862981
10:47:03 AM,459.0875,577.84599
10:47:04 AM,460.2375,577.95679
10:47:05 AM,461.5875,578.035371
10:47:06 AM,462.7625,578.13253
10:47:07 AM,463.4375,578.257222
10:47:08 AM,463.7,578.278058
10:47:09 AM,464.825,578.35974
10:47:10 AM,465.05,578.486691
10:47:11 AM,465.825,578.4697
10:47:12 AM,466.8375,578.641847
10:47:13 AM,467.3875,578.728046
10:47:14 AM,468.1875,578.742358
10:47:15 AM,468.6875,578.913838
10:47:16 AM,469.1125,578.922124
10:47:17 AM,469.2875,579.016608
10:47:18 AM,470.05,579.168172
10:47:19 AM,470.5625,579.24316
10:47:20 AM,471.3625,579.247427
10:47:21 AM,471.375,579.332289
10:47:22 AM,471.825,579.408618
10:47:23 AM,472.675,579.469964
10:47:24 AM,473.125,579.56981
10:47:25 AM,472.925,579.720039
10:47:26 AM,473.3375,579.797957
10:47:27 AM,474.3125,579.853028
10:47:28 AM,474.6375,579.878554
10:47:29 AM,474.6,579.976393
10:47:30 AM,475.2375,580.052054
10:47:31 AM,475.675,580.110304
10:47:32 AM,476.425,580.163367
10:47:33 AM,477.475,580.281797
10:47:34 AM,478.4125,580.399559
10:47:35 AM,479.0875,580.491123
10:47:36 AM,479.0625,580.549125
10:47:37 AM,479.525,580.598841
10:47:38 AM,480.6375,580.733847
10:47:39 AM,481.325,580.813109
10:47:40 AM,481.125,580.96243
10:47:41 AM,481.5875,580.992226
10:47:42 AM,482.2875,581.121627
10:47:43 AM,483.8375,581.276558
10:47:44 AM,484.05,581.281077
10:47:45 AM,484.4,581.404452
10:47:46 AM,484.6125,581.521301
10:47:47 AM,484.625,581.602576
10:47:48 AM,485.0875,581.652965
10:47:49 AM,483.7375,581.772997
10:47:50 AM,484.8625,581.81217
10:47:51 AM,485.8875,581.933541
10:47:52 AM,487.3625,582.050644
10:47:53 AM,488.6625,582.074166
10:47:54 AM,489.9,582.268279
10:47:55 AM,490.3875,582.277487
10:47:56 AM,489.85,582.462229
10:47:57 AM,490.5375,582.477213
10:47:58 AM,491.3125,582.618511
10:47:59 AM,491.825,582.701131
10:48:00 AM,491.375,582.836153
10:48:01 AM,490.8,582.87533
10:48:02 AM,490.0375,582.850719
10:48:03 AM,489.15,582.964481
10:48:04 AM,488.725,583.032788
10:48:05 AM,489.525,583.103776
10:48:06 AM,489.575,583.225826
10:48:07 AM,490.3125,583.322094
10:48:08 AM,491.4875,583.33666
10:48:09 AM,493.1,583.409657
10:48:10 AM,494.3375,583.506178
10:48:11 AM,495.0625,583.610987
10:48:12 AM,496.6,583.657783
10:48:13 AM,497.675,583.724085
10:48:14 AM,498.7875,583.816086
10:48:15 AM,499.7625,583.912861
10:48:16 AM,500.8625,584.010725
10:48:17 AM,501.6125,584.039606
10:48:18 AM,502.9,584.134122
10:48:19 AM,503.2125,584.236927
10:48:20 AM,505.0875,584.323573
10:48:21 AM,505.45,584.400845
10:48:22 AM,506.7625,584.470246
10:48:23 AM,507.35,584.550867
10:48:24 AM,507.4,584.670921
10:48:25 AM,507.3,584.704744
10:48:26 AM,507.5625,584.770798
10:48:27 AM,507.725,584.855022
10:48:28 AM,508.125,584.95984
10:48:29 AM,508.45,585.045405
10:48:30 AM,509.3375,585.063068
10:48:31 AM,509.475,585.174838
10:48:32 AM,510.35,585.210001
10:48:33 AM,511.9875,585.288617
10:48:34 AM,512.225,585.31256
10:48:35 AM,512.3125,585.425671
10:48:36 AM,512.4,585.430612
10:48:37 AM,512.7375,585.582905
10:48:38 AM,514.1125,585.615392
10:48:39 AM,514.3875,585.727582
10:48:40 AM,513.925,585.767688
10:48:41 AM,514.5875,585.847646
10:48:42 AM,514.6875,586.012921
10:48:43 AM,514.95,586.053697
10:48:44 AM,514.9125,586.163212
10:48:45 AM,515.2125,586.292655
10:48:46 AM,515.925,586.316183
10:48:47 AM,515.725,586.458189
10:48:48 AM,516.0875,586.521572
10:48:49 AM,516.1125,586.589227
10:48:50 AM,516.3375,586.691126
10:48:51 AM,516.2125,586.831126
10:48:52 AM,516.575,586.842094
10:48:53 AM,517.5625,586.922982
10:48:54 AM,518.6875,587.041462
10:48:55 AM,519.525,587.112468
10:48:56 AM,519.5,587.230951
10:48:57 AM,520.0125,587.342068
10:48:58 AM,519.875,587.385943
10:48:59 AM,520.1625,587.4742
10:49:00 AM,520.475,587.587998
10:49:01 AM,520.975,587.685216
10:49:02 AM,520.4,587.699118
10:49:03 AM,520.6625,587.776824
10:49:04 AM,521.575,587.881664
10:49:05 AM,522.675,587.909883
10:49:06 AM,523.675,588.087076
10:49:07 AM,524.3,588.109938
10:49:08 AM,524.8375,588.247019
10:49:09 AM,525.6125,588.29249
10:49:10 AM,525.975,588.336621
10:49:11 AM,526.2125,588.420867
10:49:12 AM,527.2125,588.557281
10:49:13 AM,528.4875,588.588435
10:49:14 AM,529.3125,588.730208
10:49:15 AM,529,588.73716
10:49:16 AM,529.2875,588.870898
10:49:17 AM,529.825,588.90875
10:49:18 AM,530.65,588.939905
10:49:19 AM,530.6,589.062676
10:49:20 AM,531.15,589.094246
10:49:21 AM,532.1875,589.147341
10:49:22 AM,532.775,589.243901
10:49:23 AM,533.8,589.386607
10:49:24 AM,534.325,589.476216
10:49:25 AM,535,589.50042
10:49:26 AM,535.7375,589.634836
10:49:27 AM,536.5375,589.736757
10:49:28 AM,537.2125,589.818078
10:49:29 AM,537.725,589.941526
10:49:30 AM,537.8,589.963723
10:49:31 AM,538.1875,590.062967
10:49:32 AM,539.125,590.116067
10:49:33 AM,539.8625,590.233906
10:49:34 AM,539.9125,590.358028
10:49:35 AM,540.8875,590.428381
10:49:36 AM,540.5875,590.54061
10:49:37 AM,540.6625,590.606276
10:49:38 AM,540.9125,590.662726
10:49:39 AM,541.5125,590.700169
10:49:40 AM,541.7125,590.82471
10:49:41 AM,541.3375,590.890792
10:49:42 AM,541.6125,591.072967
10:49:43 AM,542.4,591.103458
10:49:44 AM,543.05,591.197768
10:49:45 AM,543.375,591.221975
10:49:46 AM,544.0375,591.419815
10:49:47 AM,544.7375,591.485231
10:49:48 AM,545.325,591.644546
10:49:49 AM,545.3,591.701926
10:49:50 AM,545.3,591.690285
10:49:51 AM,545.55,591.880508
10:49:52 AM,546.175,591.979512
10:49:53 AM,546.875,592.026591
10:49:54 AM,547.175,592.166391
10:49:55 AM,547.7125,592.231397
10:49:56 AM,548.9625,592.346576
10:49:57 AM,549.4125,592.383767
10:49:58 AM,549.2375,592.467114
10:49:59 AM,549.3375,592.470719
10:50:00 AM,549.825,592.598212
10:50:01 AM,550.75,592.644368
10:50:02 AM,551.025,592.684496
10:50:03 AM,551.1125,592.797413
10:50:04 AM,551.2875,592.885038
10:50:05 AM,551.225,593.029122
10:50:06 AM,551.5375,593.04437
10:50:07 AM,552.2625,593.099492
10:50:08 AM,552.725,593.158217
10:50:09 AM,553,593.21066
10:50:10 AM,553.2625,593.26712
10:50:11 AM,553.675,593.384319
10:50:12 AM,554.025,593.41255
10:50:13 AM,554.4125,593.560916
10:50:14 AM,554.825,593.656583
10:50:15 AM,555.7125,593.663538
10:50:16 AM,556.6375,593.759463
10:50:17 AM,556.8375,593.917211
10:50:18 AM,557.0375,593.93246
10:50:19 AM,557.1125,594.009789
10:50:20 AM,557.1375,594.05595
10:50:21 AM,557.725,594.233896
10:50:22 AM,558.2625,594.24353
10:50:23 AM,558.825,594.347085
10:50:24 AM,559.3,594.469238
10:50:25 AM,560.3625,594.509786
10:50:26 AM,561.2125,594.603451
10:50:27 AM,561.5375,594.735242
10:50:28 AM,560.75,594.843489
10:50:29 AM,560.875,594.957354
10:50:30 AM,561.05,594.981569
10:50:31 AM,561.6875,595.169834
10:50:32 AM,561.0875,595.182149
10:50:33 AM,560.775,595.315957
10:50:34 AM,561.1875,595.405609
10:50:35 AM,561.5,595.483617
10:50:36 AM,561.6,595.592541
10:50:37 AM,562.4125,595.65463
10:50:38 AM,562.625,595.782826
10:50:39 AM,562.2375,595.795398
10:50:40 AM,562.0125,595.946217
10:50:41 AM,561.9875,595.962809
10:50:42 AM,562.8625,596.074674
10:50:43 AM,563.2375,596.111207
10:50:44 AM,563.425,596.282898
10:50:45 AM,564.5125,596.332675
10:50:46 AM,564.9125,596.401465
10:50:47 AM,565.7,596.453922
10:50:48 AM,566.5125,596.518025
10:50:49 AM,566.8875,596.604337
10:50:50 AM,567.55,596.726515
10:50:51 AM,567.3375,596.685703
10:50:52 AM,567.925,596.855393
10:50:53 AM,568.6625,596.941038
10:50:54 AM,568.5625,597.056932
10:50:55 AM,569.2875,597.085842
10:50:56 AM,569.05,597.135622
10:50:57 AM,569.25,597.292075
10:50:58 AM,570.05,597.335569
10:50:59 AM,570.5625,597.388029
