date_time,CO2_scaled,temp
6:19:01 PM,536.775,535.955885
6:19:02 PM,536.7,536.079187
6:19:03 PM,538,536.136909
6:19:04 PM,539.0125,536.280545
6:19:05 PM,538.975,536.32195
6:19:06 PM,540.2,536.388867
6:19:07 PM,541.9375,536.457793
6:19:08 PM,543.325,536.525136
6:19:09 PM,544.475,536.55759
6:19:10 PM,546.3625,536.685576
6:19:11 PM,548.2375,536.690508
6:19:12 PM,550.025,536.790303
6:19:13 PM,550.9375,536.907999
6:19:14 PM,552.2,536.998173
6:19:15 PM,554.175,537.101315
6:19:16 PM,556,537.186131
6:19:17 PM,558.3375,537.228874
6:19:18 PM,559.6875,537.354179
6:19:19 PM,561.0625,537.376097
6:19:20 PM,562.85,537.542135
6:19:21 PM,565.55,537.630053
6:19:22 PM,567.375,537.708596
6:19:23 PM,568.9,537.747076
6:19:24 PM,570.4875,537.805039
6:19:25 PM,572.875,537.875971
6:19:26 PM,573.975,537.945563
6:19:27 PM,576.0125,538.046023
6:19:28 PM,577.375,538.054303
6:19:29 PM,578.8,538.216744
6:19:30 PM,579.9,538.218753
6:19:31 PM,581.1,538.323475
6:19:32 PM,582.3375,538.356596
6:19:33 PM,584.025,538.503813
6:19:34 PM,584.95,538.517026
6:19:35 PM,585.825,538.609204
6:19:36 PM,587.4,538.742538
6:19:37 PM,588.3875,538.788871
6:19:38 PM,588.775,538.918857
6:19:39 PM,589.2,539.022236
6:19:40 PM,589.875,539.084885
6:19:41 PM,590.725,539.156483
6:19:42 PM,591.8625,539.252252
6:19:43 PM,592.8875,539.326528
6:19:44 PM,593.9,539.391854
6:19:45 PM,595.1125,539.546678
6:19:46 PM,595.475,539.565491
6:19:47 PM,595.95,539.725001
6:19:48 PM,597.5375,539.780952
6:19:49 PM,597.525,539.950324
6:19:50 PM,597.475,539.953002
6:19:51 PM,597.7875,540.026607
6:19:52 PM,598.575,540.202005
6:19:53 PM,599.15,540.268244
6:19:54 PM,599.725,540.372289
6:19:55 PM,601.2375,540.473167
6:19:56 PM,602.0375,540.542997
6:19:57 PM,602.4,540.666036
6:19:58 PM,603,540.790657
6:19:59 PM,603,540.819758
6:20:00 PM,603.4875,540.876802
6:20:01 PM,603.8,541.010128
6:20:02 PM,604.1125,541.128721
6:20:03 PM,604.7375,541.230511
6:20:04 PM,605.875,541.260037
6:20:05 PM,606.425,541.37863
6:20:06 PM,607.0875,541.426054
6:20:07 PM,608.4625,541.494299
6:20:08 PM,609.0375,541.597427
6:20:09 PM,610.15,541.594079
6:20:10 PM,610.525,541.711087
6:20:11 PM,610.575,541.801248
6:20:12 PM,611.0875,541.858291
6:20:13 PM,612.025,541.932136
6:20:14 PM,613.125,541.955391
6:20:15 PM,613.975,542.065459
6:20:16 PM,615.525,542.135041
6:20:17 PM,617.1,542.275973
6:20:18 PM,617.5375,542.365707
6:20:19 PM,618.2375,542.401502
6:20:20 PM,618.5875,542.49501
6:20:21 PM,619.7125,542.470416
6:20:22 PM,621.175,542.634845
6:20:23 PM,622.2125,542.672649
6:20:24 PM,622.65,542.771756
6:20:25 PM,623.5,542.741562
6:20:26 PM,623.9875,542.90465
6:20:27 PM,624.7,542.987443
6:20:28 PM,625.675,543.060129
6:20:29 PM,626.2875,543.107795
6:20:30 PM,627.475,543.207571
6:20:31 PM,628.3875,543.316296
6:20:32 PM,629.5625,543.444257
6:20:33 PM,630.5625,543.485653
6:20:34 PM,631.6,543.444501
6:20:35 PM,631.925,543.655679
6:20:36 PM,632.025,543.678933
6:20:37 PM,632.525,543.732869
6:20:38 PM,632.475,543.824791
6:20:39 PM,633.3,543.893702
6:20:40 PM,634.7875,544.039559
6:20:41 PM,635.425,544.05143
6:20:42 PM,636.775,544.108713
6:20:43 PM,637.85,544.246291
6:20:44 PM,638.5,544.364631
6:20:45 PM,638.725,544.41607
6:20:46 PM,639.4625,544.520775
6:20:47 PM,639.7625,544.56777
6:20:48 PM,640.95,544.759037
6:20:49 PM,641.625,544.79751
6:20:50 PM,641.725,544.876038
6:20:51 PM,641.9,545.014952
6:20:52 PM,642.3125,545.042041
6:20:53 PM,643.35,545.060608
6:20:54 PM,644.575,545.207132
6:20:55 PM,645.8125,545.303556
6:20:56 PM,646.6875,545.396388
6:20:57 PM,646.525,545.449409
6:20:58 PM,647.0375,545.557459
6:20:59 PM,647.5625,545.67178
6:21:00 PM,647.75,545.770212
6:21:01 PM,647.95,545.807345
6:21:02 PM,648.0625,545.943579
6:21:03 PM,648.175,546.037993
6:21:04 PM,648.2625,546.118528
6:21:05 PM,647.9375,546.181166
6:21:06 PM,648.4875,546.310218
6:21:07 PM,648.95,546.344915
6:21:08 PM,649.4625,546.437746
6:21:09 PM,649.9125,546.515602
6:21:10 PM,650.625,546.62432
6:21:11 PM,649.9375,546.703515
6:21:12 PM,650.3,546.820512
6:21:13 PM,651.7875,546.919612
6:21:14 PM,652.75,546.952727
6:21:15 PM,653.2,547.042209
6:21:16 PM,653.9625,547.107525
6:21:17 PM,654.4875,547.212895
6:21:18 PM,654.4,547.236391
6:21:19 PM,655.3375,547.322282
6:21:20 PM,655.7125,547.422721
6:21:21 PM,655.5875,547.459853
6:21:22 PM,655.2625,547.573501
6:21:23 PM,655.225,547.605945
6:21:24 PM,656.75,547.700114
6:21:25 PM,657.925,547.786248
6:21:26 PM,658.7,547.914869
6:21:27 PM,659.0375,547.970567
6:21:28 PM,659.8625,548.061388
6:21:29 PM,661.0875,548.091823
6:21:30 PM,661.5875,548.227384
6:21:31 PM,662.45,548.356675
6:21:32 PM,663.5625,548.385771
6:21:33 PM,663.3875,548.497835
6:21:34 PM,663.3375,548.566072
6:21:35 PM,663.95,548.618422
6:21:36 PM,665.4875,548.748382
6:21:37 PM,666.6625,548.83001
6:21:38 PM,667.725,548.864037
6:21:39 PM,668.525,549.004954
6:21:40 PM,669.525,549.084817
6:21:41 PM,670.425,549.145444
6:21:42 PM,671.175,549.204732
6:21:43 PM,671.8125,549.250812
6:21:44 PM,672.4625,549.346561
6:21:45 PM,673.7125,549.451016
6:21:46 PM,675.2125,549.587488
6:21:47 PM,675.825,549.655481
6:21:48 PM,676.125,549.786353
6:21:49 PM,676.45,549.844728
6:21:50 PM,677.1125,549.928851
6:21:51 PM,677.2,550.01967
6:21:52 PM,677.925,550.138672
6:21:53 PM,678.875,550.135324
6:21:54 PM,679.5,550.300406
6:21:55 PM,679.7375,550.368641
6:21:56 PM,679.9875,550.515157
6:21:57 PM,680.925,550.59234
6:21:58 PM,680.725,550.68182
6:21:59 PM,680.225,550.700386
6:22:00 PM,680.8125,550.795223
6:22:01 PM,682.1125,550.897241
6:22:02 PM,682.525,550.984711
6:22:03 PM,683.1375,551.094523
6:22:04 PM,683.9375,551.155149
6:22:05 PM,684.2625,551.260516
6:22:06 PM,684.8875,551.328081
6:22:07 PM,685.7875,551.434787
6:22:08 PM,686.875,551.525606
6:22:09 PM,687.3,551.621355
6:22:10 PM,686.9375,551.71887
6:22:11 PM,687.15,551.787775
6:22:12 PM,688.8,551.913715
6:22:13 PM,690.2625,551.911707
6:22:14 PM,691.625,552.02176
6:22:15 PM,692.85,552.072769
6:22:16 PM,692.7375,552.163588
6:22:17 PM,692.9625,552.235841
6:22:18 PM,693.65,552.29178
6:22:19 PM,694.475,552.401164
6:22:20 PM,695.325,552.481696
6:22:21 PM,695.95,552.55194
6:22:22 PM,697.0625,552.62955
6:22:23 PM,697.1625,552.695534
6:22:24 PM,697.8375,552.764439
6:22:25 PM,698.25,552.831092
6:22:26 PM,698.9625,552.912294
6:22:27 PM,699.4,552.957945
6:22:28 PM,700.3875,553.062399
6:22:29 PM,700.7625,553.131974
6:22:30 PM,701.725,553.1492
6:22:31 PM,701.4,553.306245
6:22:32 PM,701.8375,553.444482
6:22:33 PM,703.075,553.429508
6:22:34 PM,703.9125,553.552527
6:22:35 PM,705.5875,553.654973
6:22:36 PM,706.7625,553.712251
6:22:37 PM,707.4125,553.791871
6:22:38 PM,708.3375,553.872645
6:22:39 PM,708.825,553.941307
6:22:40 PM,708.5625,554.003516
6:22:41 PM,709.0125,554.105961
6:22:42 PM,710.15,554.199459
6:22:43 PM,711.575,554.253817
6:22:44 PM,711.775,554.309086
6:22:45 PM,712.2125,554.445073
6:22:46 PM,713.6,554.481107
6:22:47 PM,714.7,554.505942
6:22:48 PM,716.3,554.646189
6:22:49 PM,716.575,554.663415
6:22:50 PM,716.5,554.798974
6:22:51 PM,716.9,554.858932
6:22:52 PM,717.4,554.891375
6:22:53 PM,718.3875,555.037222
6:22:54 PM,718.8,555.081962
6:22:55 PM,719.0625,555.254653
6:22:56 PM,720.8,555.35643
6:22:57 PM,721.175,555.441222
6:22:58 PM,721.9,555.563816
6:22:59 PM,722.525,555.608314
6:23:00 PM,723.175,555.7233
6:23:01 PM,723.5875,555.846563
6:23:02 PM,724.6375,555.856851
6:23:03 PM,724.6375,555.959967
6:23:04 PM,725.1125,556.006959
6:23:05 PM,725.3875,556.143189
6:23:06 PM,725.7125,556.208747
6:23:07 PM,726.05,556.281001
6:23:08 PM,726.3125,556.338708
6:23:09 PM,726.2125,556.403354
6:23:10 PM,727.225,556.482547
6:23:11 PM,727.1,556.589925
6:23:12 PM,726.925,556.731513
6:23:13 PM,727.0875,556.750321
6:23:14 PM,727.25,556.881865
6:23:15 PM,727.875,556.966416
6:23:16 PM,727.9875,557.040011
6:23:17 PM,728.9,557.13911
6:23:18 PM,729.8125,557.252516
6:23:19 PM,730.65,557.310707
6:23:20 PM,731.05,557.424782
6:23:21 PM,731.0375,557.483402
6:23:22 PM,731.8625,557.583172
6:23:23 PM,733.3625,557.684951
6:23:24 PM,733.875,557.757206
6:23:25 PM,734,557.853628
6:23:26 PM,733.925,557.918275
6:23:27 PM,733.4375,558.016036
6:23:28 PM,733.4125,558.032593
6:23:29 PM,733.825,558.135712
6:23:30 PM,733.4875,558.157869
6:23:31 PM,733.475,558.298121
6:23:32 PM,733.925,558.365019
6:23:33 PM,733.8625,558.376219
6:23:34 PM,734.2,558.492305
6:23:35 PM,734.0375,558.57284
6:23:36 PM,734.9375,558.667253
6:23:37 PM,736.5375,558.699456
6:23:38 PM,736.875,558.84129
6:23:39 PM,737.2125,558.971256
6:23:40 PM,737.3625,559.033225
6:23:41 PM,737.825,559.116012
6:23:42 PM,739.275,559.209514
6:23:43 PM,739.7375,559.287371
6:23:44 PM,739.1875,559.336132
6:23:45 PM,739.4375,559.51711
6:23:46 PM,739.075,559.540607
6:23:47 PM,738.8375,559.655598
6:23:48 PM,739.5,559.698331
6:23:49 PM,740.05,559.767668
6:23:50 PM,740.7125,559.871031
6:23:51 PM,741.1,559.952907
6:23:52 PM,742.0875,560.043063
6:23:53 PM,742.65,560.087805
6:23:54 PM,742.875,560.133218
6:23:55 PM,743.2625,560.273046
6:23:56 PM,744.2125,560.377508
6:23:57 PM,744.8,560.417991
6:23:58 PM,745.35,560.462976
6:23:59 PM,745.3375,560.547532
6:24:00 PM,746.175,560.670804
6:24:01 PM,746.45,560.769909
6:24:02 PM,746.925,560.843508
6:24:03 PM,746.4375,560.96678
6:24:04 PM,746.6375,560.924287
6:24:05 PM,747.55,561.070145
6:24:06 PM,748.125,561.144414
6:24:07 PM,747.5625,561.222702
6:24:08 PM,749.4375,561.307501
6:24:09 PM,750.5625,561.375072
6:24:10 PM,751.8875,561.513323
6:24:11 PM,752.225,561.549118
6:24:12 PM,752.6875,561.655834
6:24:13 PM,752.45,561.785806
6:24:14 PM,752.6125,561.811313
6:24:15 PM,752.8,561.855388
6:24:16 PM,753.8,562.024747
6:24:17 PM,753.9375,562.053603
6:24:18 PM,754.025,562.196116
6:24:19 PM,754.65,562.201046
6:24:20 PM,755.25,562.375095
6:24:21 PM,755.025,562.455635
6:24:22 PM,754.8375,562.49971
6:24:23 PM,756.475,562.619396
6:24:24 PM,757.9875,562.699937
6:24:25 PM,758.65,562.715826
6:24:26 PM,759.9,562.840443
6:24:27 PM,760.425,562.914045
6:24:28 PM,761.875,562.987647
6:24:29 PM,762.4875,563.103315
6:24:30 PM,762.4875,563.121455
6:24:31 PM,762.6,563.289238
6:24:32 PM,762.55,563.325704
6:24:33 PM,762.3125,563.417875
6:24:34 PM,762.325,563.468221
6:24:35 PM,762.7875,563.584561
6:24:36 PM,762.6125,563.647875
6:24:37 PM,762.775,563.691282
6:24:38 PM,763.1625,563.802692
6:24:39 PM,763.3375,563.868257
6:24:40 PM,763.6,563.938271
6:24:41 PM,763.8375,563.987948
6:24:42 PM,763.6125,564.156645
6:24:43 PM,764.05,564.269396
6:24:44 PM,764.75,564.303184
6:24:45 PM,766.1625,564.398278
6:24:46 PM,765.975,564.534289
6:24:47 PM,766.0875,564.574587
6:24:48 PM,766.8125,564.602106
6:24:49 PM,767.425,564.743716
6:24:50 PM,767.2625,564.846421
6:24:51 PM,767.925,564.997653
6:24:52 PM,768.625,564.977074
6:24:53 PM,768.6,565.166355
6:24:54 PM,768.825,565.186504
6:24:55 PM,769.3875,565.216703
6:24:56 PM,770.4375,565.386076
6:24:57 PM,770.0125,565.477582
6:24:58 PM,769.9375,565.582969
6:24:59 PM,769.725,565.637096
6:25:00 PM,769.7875,565.675815
6:25:01 PM,770.2625,565.772253
6:25:02 PM,770.225,565.845861
6:25:03 PM,772.1375,565.965129
6:25:04 PM,773.0125,566.022847
6:25:05 PM,772.5875,566.091526
6:25:06 PM,772.525,566.243673
6:25:07 PM,772.6375,566.241663
6:25:08 PM,773.25,566.349062
6:25:09 PM,773.5125,566.492931
6:25:10 PM,772.875,566.61287
6:25:11 PM,772.6375,566.65336
6:25:12 PM,772.6875,566.71668
6:25:13 PM,773.45,566.86122
6:25:14 PM,773.475,566.944451
6:25:15 PM,773.2125,566.925452
6:25:16 PM,773.7125,566.928801
6:25:17 PM,772.55,567.111394
6:25:18 PM,772.9625,567.178064
6:25:19 PM,773.1125,567.291496
6:25:20 PM,773.9875,567.397558
6:25:21 PM,774.3875,567.426419
6:25:22 PM,774.2125,567.412109
6:25:23 PM,774.275,567.604754
6:25:24 PM,775.275,567.684637
6:25:25 PM,774.4625,567.745949
6:25:26 PM,773.85,567.856033
6:25:27 PM,773.4875,567.978658
6:25:28 PM,774.0625,568.03437
6:25:29 PM,774.4,568.133495
6:25:30 PM,774.4,568.177577
6:25:31 PM,774.325,568.23889
6:25:32 PM,774.55,568.378748
6:25:33 PM,773.9875,568.490175
6:25:34 PM,774.35,568.536267
6:25:35 PM,774.5875,568.634723
6:25:36 PM,775,568.724229
6:25:37 PM,774.75,568.73385
6:25:38 PM,774.375,568.822017
6:25:39 PM,774.4625,568.87371
6:25:40 PM,773.7375,568.919134
6:25:41 PM,773.9625,569.020272
6:25:42 PM,773.85,569.054064
6:25:43 PM,773.3625,569.175785
6:25:44 PM,774.425,569.270893
6:25:45 PM,774.2625,569.309376
6:25:46 PM,773.4125,569.384333
6:25:47 PM,773.3875,569.472501
6:25:48 PM,760.6625,569.602744
6:25:49 PM,747.675,569.684642
6:25:50 PM,751.0625,569.776832
6:25:51 PM,753.425,569.816897
6:25:52 PM,756.1875,569.856721
6:25:53 PM,758.1875,570.061254
6:25:54 PM,760.325,570.088778
6:25:55 PM,761.6125,570.154356
6:25:56 PM,763.1125,570.230655
6:25:57 PM,764.7375,570.379904
6:25:58 PM,766.5375,570.351041
6:25:59 PM,766.25,570.448163
6:26:00 PM,763,570.49785
6:26:01 PM,752.875,570.675295
6:26:02 PM,736.1125,570.732593
6:26:03 PM,715.95,570.758777
6:26:04 PM,700.2,570.893047
6:26:05 PM,687.0875,571.001803
6:26:06 PM,678.1375,570.967338
6:26:07 PM,673.8375,571.056182
6:26:08 PM,673.625,571.164269
6:26:09 PM,678.2,571.260725
6:26:10 PM,686.6625,571.395428
6:26:11 PM,696.75,571.436835
6:26:12 PM,707.7375,571.476232
6:26:13 PM,717.0875,571.554546
6:26:14 PM,726.7375,571.6848
6:26:15 PM,735.35,571.719936
6:26:16 PM,742.675,571.830947
6:26:17 PM,748.2625,571.916203
6:26:18 PM,752.7625,572.017353
6:26:19 PM,755.375,572.168864
6:26:20 PM,757.2625,572.226595
6:26:21 PM,758.6125,572.318365
6:26:22 PM,758.675,572.374756
6:26:23 PM,759.2125,572.460925
6:26:24 PM,758.75,572.534552
6:26:25 PM,758.25,572.651357
6:26:26 PM,758.825,572.717612
6:26:27 PM,759.4875,572.79282
6:26:28 PM,761.4,572.878749
6:26:29 PM,763.5,572.938733
6:26:30 PM,767.1625,573.023324
6:26:31 PM,771.55,573.099202
6:26:32 PM,775.7125,573.185804
6:26:33 PM,780.9375,573.29055
6:26:34 PM,786.2125,573.377392
6:26:35 PM,791.875,573.457293
6:26:36 PM,797.8875,573.542556
6:26:37 PM,802.6875,573.649984
6:26:38 PM,806.1625,573.710641
6:26:39 PM,808.8,573.765696
6:26:40 PM,810.1875,573.844257
6:26:41 PM,810.0875,573.946086
6:26:42 PM,808.7625,574.03159
6:26:43 PM,806.0125,574.123127
6:26:44 PM,802.4,574.151326
6:26:45 PM,796.8625,574.250475
6:26:46 PM,792.1625,574.33531
6:26:47 PM,786.425,574.46376
6:26:48 PM,780.1125,574.513694
6:26:49 PM,773.175,574.620458
6:26:50 PM,764.9375,574.676616
6:26:51 PM,756.925,574.704385
6:26:52 PM,749.7,574.771986
6:26:53 PM,743.3375,574.850982
6:26:54 PM,736.7,574.907381
6:26:55 PM,730.1,575.005863
6:26:56 PM,723.925,575.098984
6:26:57 PM,717.45,575.172859
6:26:58 PM,711.0875,575.245584
6:26:59 PM,707.1875,575.306245
6:27:00 PM,703.6625,575.400469
6:27:01 PM,700.7375,575.472094
6:27:02 PM,697.85,575.57058
6:27:03 PM,695.0375,575.630571
6:27:04 PM,692.7875,575.731068
6:27:05 PM,691.025,575.819931
6:27:06 PM,689.2625,575.833816
6:27:07 PM,687.95,575.945948
6:27:08 PM,687.2,576.115393
6:27:09 PM,686.3125,576.187692
6:27:10 PM,686.5125,576.258649
6:27:11 PM,687.3125,576.269614
6:27:12 PM,687.05,576.428097
6:27:13 PM,687.1375,576.494124
6:27:14 PM,688.075,576.551198
6:27:15 PM,688.6375,576.625748
6:27:16 PM,688.6125,576.727591
6:27:17 PM,689.3625,576.787586
6:27:18 PM,690.4875,576.989263
6:27:19 PM,691.475,577.018136
6:27:20 PM,692.1,577.085074
6:27:21 PM,692.9875,577.270426
6:27:22 PM,693.8875,577.361307
6:27:23 PM,694.4125,577.359966
6:27:24 PM,695.8375,577.518459
6:27:25 PM,697.8125,577.607761
6:27:26 PM,699.0875,577.727518
6:27:27 PM,700.525,577.747676
6:27:28 PM,702.4125,577.85982
6:27:29 PM,703.5,577.939068
6:27:30 PM,704.0125,578.0651
6:27:31 PM,703.8,578.100918
6:27:32 PM,704.275,578.200325
6:27:33 PM,704.5375,578.295904
6:27:34 PM,704.8875,578.366199
6:27:35 PM,705.2625,578.431563
6:27:36 PM,705.9,578.571484
6:27:37 PM,706.3125,578.650496
6:27:38 PM,706.2375,578.741384
6:27:39 PM,706.1,578.885331
6:27:40 PM,705.5375,578.912434
6:27:41 PM,705.4875,579.040483
6:27:42 PM,704.8375,579.073622
6:27:43 PM,704.9125,579.204354
6:27:44 PM,704.5375,579.32369
6:27:45 PM,704.225,579.353907
6:27:46 PM,703.55,579.402273
6:27:47 PM,703.0125,579.502552
6:27:48 PM,702.7625,579.579796
6:27:49 PM,702.0375,579.625912
6:27:50 PM,701.3375,579.765843
6:27:51 PM,701.2125,579.764502
6:27:52 PM,701.525,579.831882
6:27:53 PM,700.5125,579.930391
6:27:54 PM,700.15,580.068744
6:27:55 PM,699.5125,580.027559
6:27:56 PM,699.75,580.126068
6:27:57 PM,698.45,580.268015
6:27:58 PM,697.4875,580.377492
6:27:59 PM,698.0625,580.46614
6:28:00 PM,697.8125,580.598462
6:28:01 PM,697.5875,580.59645
6:28:02 PM,696.5625,580.683996
6:28:03 PM,696,580.748698
6:28:04 PM,695.65,580.808035
6:28:05 PM,694.4875,580.909902
6:28:06 PM,694.2625,581.004393
6:28:07 PM,693.8875,581.087678
6:28:08 PM,693.6875,581.17992
6:28:09 PM,693.0875,581.286722
6:28:10 PM,692.4,581.299702
6:28:11 PM,692.35,581.345391
6:28:12 PM,692.1875,581.438305
6:28:13 PM,691.7625,581.585627
6:28:14 PM,691.2,581.646979
6:28:15 PM,691.3125,581.754455
6:28:16 PM,691.6,581.787598
6:28:17 PM,690.875,581.818058
6:28:18 PM,690.5125,581.815375
6:28:19 PM,690.425,581.969407
6:28:20 PM,690.875,582.087182
6:28:21 PM,690.2125,582.174736
6:28:22 PM,689.3125,582.221768
6:28:23 PM,688.3375,582.345581
6:28:24 PM,688.5,582.426191
6:28:25 PM,687.7625,582.553597
6:28:26 PM,687.4625,582.622568
6:28:27 PM,687.175,582.683925
6:28:28 PM,687.275,582.832167
6:28:29 PM,686.85,582.882317
6:28:30 PM,686.05,582.953972
6:28:31 PM,686.7125,583.066389
6:28:32 PM,686.9375,583.189538
6:28:33 PM,687.7,583.21708
6:28:34 PM,687.6625,583.314267
6:28:35 PM,687.6375,583.408535
6:28:36 PM,687.65,583.478418
6:28:37 PM,687.35,583.602241
6:28:38 PM,687.1875,583.653302
6:28:39 PM,686.3125,583.760791
6:28:40 PM,684.95,583.869622
6:28:41 PM,684.5125,583.929641
6:28:42 PM,683.7,584.059072
6:28:43 PM,683.0875,584.156026
6:28:44 PM,683.4375,584.276739
6:28:45 PM,683.375,584.261073
6:28:46 PM,682.0625,584.418051
6:28:47 PM,681.375,584.490384
6:28:48 PM,681.45,584.603245
6:28:49 PM,681.525,584.636394
6:28:50 PM,681.7875,584.723961
6:28:51 PM,681.95,584.762043
6:28:52 PM,682.725,584.910738
6:28:53 PM,682.35,584.974787
6:28:54 PM,680.9875,584.96717
6:28:55 PM,680.65,585.057423
6:28:56 PM,680.775,585.173209
6:28:57 PM,680.9,585.203438
6:28:58 PM,680.55,585.287655
6:28:59 PM,679.4125,585.353046
6:29:00 PM,679.1625,585.374988
6:29:01 PM,679.3125,585.470847
6:29:02 PM,679.9125,585.543186
6:29:03 PM,679.3125,585.563354
6:29:04 PM,679.1625,585.630088
6:29:05 PM,678.9125,585.790671
6:29:06 PM,678.8375,585.794025
6:29:07 PM,679,585.897505
6:29:08 PM,678.7125,586.066142
6:29:09 PM,678.35,586.095031
6:29:10 PM,677.7875,586.231664
6:29:11 PM,677.85,586.286088
6:29:12 PM,677.8625,586.363798
6:29:13 PM,676.5375,586.428762
6:29:14 PM,675.5875,586.520365
6:29:15 PM,675.625,586.623849
6:29:16 PM,676.1375,586.670657
6:29:17 PM,676.625,586.774814
6:29:18 PM,676.075,586.87672
6:29:19 PM,675.8125,586.981982
6:29:20 PM,674.7,587.086812
6:29:21 PM,673.4625,587.156238
6:29:22 PM,673.1125,587.159158
6:29:23 PM,673.5375,587.322443
6:29:24 PM,673.45,587.324694
6:29:25 PM,673.1625,587.435564
6:29:26 PM,672.0375,587.500965
6:29:27 PM,671.7625,587.591904
6:29:28 PM,670.7125,587.640296
6:29:29 PM,669.6375,587.810296
6:29:30 PM,669.9625,587.838755
6:29:31 PM,670.3875,587.982114
6:29:32 PM,669.5125,587.975167
6:29:33 PM,668.2125,588.203867
6:29:34 PM,667.4,588.224037
6:29:35 PM,666.6625,588.290785
6:29:36 PM,667.0375,588.412873
6:29:37 PM,667.0875,588.495529
6:29:38 PM,666.5625,588.68504
6:29:39 PM,665.425,588.701619
6:29:40 PM,665.475,588.747093
6:29:41 PM,664.55,588.88687
6:29:42 PM,664.4125,589.005608
6:29:43 PM,664.0625,589.020846
6:29:44 PM,664.3375,589.160626
6:29:45 PM,664.8125,589.204758
6:29:46 PM,664.4375,589.36337
6:29:47 PM,663.65,589.412872
6:29:48 PM,662.9125,589.505166
6:29:49 PM,663.525,589.640491
6:29:50 PM,663.1625,589.712851
6:29:51 PM,662.625,589.854651
6:29:52 PM,662.675,589.919631
6:29:53 PM,662.9125,589.99669
6:29:54 PM,663.1125,590.034549
6:29:55 PM,663.2375,590.164944
6:29:56 PM,663.3375,590.193842
6:29:57 PM,663.2375,590.280101
6:29:58 PM,663.7125,590.364782
6:29:59 PM,664.3375,590.414288
6:30:00 PM,664.3375,590.533041
6:30:01 PM,664.7875,590.559255
6:30:02 PM,664.825,590.604735
6:30:03 PM,664.2125,590.788907
6:30:04 PM,663.6375,590.813542
6:30:05 PM,663.2,590.899134
6:30:06 PM,663.3,590.961198
6:30:07 PM,663.025,591.029972
6:30:08 PM,662.0375,591.173366
6:30:09 PM,661.7,591.187263
6:30:10 PM,662.025,591.32371
6:30:11 PM,661.4,591.348584
6:30:12 PM,661.05,591.392724
6:30:13 PM,661.025,591.579592
6:30:14 PM,660.8125,591.60648
6:30:15 PM,660.9875,591.670323
6:30:16 PM,661.8375,591.809025
6:30:17 PM,661.5,591.902008
6:30:18 PM,661.825,591.913221
6:30:19 PM,662.025,592.002612
6:30:20 PM,662.0125,592.0815
6:30:21 PM,661.975,592.191068
6:30:22 PM,662.2875,592.321919
6:30:23 PM,662.025,592.371669
6:30:24 PM,662.4375,592.459049
6:30:25 PM,661.95,592.509472
6:30:26 PM,660.8625,592.615016
6:30:27 PM,659.125,592.687393
6:30:28 PM,658.925,592.814221
6:30:29 PM,659.125,592.856788
6:30:30 PM,658.6625,592.943065
6:30:31 PM,658.8,592.99349
6:30:32 PM,658.4625,593.133313
6:30:33 PM,658.125,593.186423
6:30:34 PM,657.7375,593.202573
6:30:35 PM,658.15,593.271361
6:30:36 PM,658.4375,593.404474
