date_time,T_room,P_room,CO2_raw,corr_int,corr_slope,temp,CO2_scaled,flow_rate,dTdt,fraction,ug_frac,ug_sum
3:23:47 PM,30.486,100.268,6.7,0,1,165.486275,6.7,35.5,3.822232,1,0.404266,0.404266
3:23:48 PM,30.486,100.268,6.7,0,1,165.533171,6.7,35.5,3.722981,1,0.406128,0.406128
3:23:49 PM,30.486,100.268,7,0,1,165.596762,7,35.5,3.697146,1,0.408064,0.408064
3:23:50 PM,30.486,100.268,7.1,0,1,165.643657,7.1,35.5,3.718061,1,0.410038,0.410038
3:23:51 PM,30.486,100.268,7.3,0,1,165.631982,7.3,35.5,3.690331,1,0.41207,0.41207
3:23:52 PM,30.486,100.268,6.9,0,1,165.699359,6.9,35.5,3.609405,1,0.414074,0.414074
3:23:53 PM,30.486,100.268,6.9,0,1,165.771954,6.9,35.5,3.504849,1,0.416004,0.416004
3:23:54 PM,30.486,100.269,6.4,0,1,165.821722,6.4,35.5,3.471291,1,0.417897,0.417897
3:23:55 PM,30.486,100.269,6.7,0,1,165.856032,6.7,35.5,3.428962,1,0.419684,0.419684
3:23:56 PM,30.486,100.269,6.7,0,1,165.88049,6.7,35.5,3.334795,1,0.421582,0.421582
3:23:57 PM,30.486,100.27,6.3,0,1,165.939783,6.3,35.5,3.257425,1,0.423381,0.423381
3:23:58 PM,30.486,100.27,6.6,0,1,166.072394,6.6,35.5,3.253568,1,0.425119,0.425119
3:23:59 PM,30.485,100.27,6.8,0,1,166.151259,6.8,35.5,3.238841,1,0.426971,0.426971
3:24:00 PM,30.485,100.27,6.8,0,1,166.193138,6.8,35.5,3.219458,1,0.428897,0.428897
3:24:01 PM,30.485,100.27,6.9,0,1,166.201944,6.9,35.5,3.143411,1,0.430794,0.430794
3:24:02 PM,30.485,100.269,6.6,0,1,166.305274,6.6,35.5,3.190281,1,0.432687,0.432687
3:24:03 PM,30.485,100.269,7,0,1,166.491259,7,35.5,3.206185,1,0.434645,0.434645
3:24:04 PM,30.485,100.268,6.7,0,1,166.551279,6.7,35.5,3.184271,1,0.436552,0.436552
3:24:05 PM,30.485,100.268,7,0,1,166.553627,7,35.5,3.176787,1,0.438462,0.438462
3:24:06 PM,30.485,100.268,6.6,0,1,166.653898,6.6,35.5,3.244764,1,0.440375,0.440375
3:24:07 PM,30.485,100.267,6.9,0,1,166.724357,6.9,35.5,3.408637,1,0.442257,0.442257
3:24:08 PM,30.485,100.267,6.9,0,1,166.813671,6.9,35.5,3.529094,1,0.444183,0.444183
3:24:09 PM,30.485,100.267,6.5,0,1,166.881784,6.5,35.5,3.537537,1,0.446117,0.446117
3:24:10 PM,30.485,100.267,6.7,0,1,166.91558,6.7,35.5,3.665952,1,0.447965,0.447965
3:24:11 PM,30.485,100.267,6.2,0,1,166.944156,6.2,35.5,3.663686,1,0.449763,0.449763
3:24:12 PM,30.485,100.267,6.4,0,1,166.948463,6.4,35.5,3.630242,1,0.45152,0.45152
3:24:13 PM,30.485,100.267,6.3,0,1,167.127298,6.3,35.5,3.706094,1,0.45331,0.45331
3:24:14 PM,30.485,100.267,6.5,0,1,167.184455,6.5,35.5,3.823618,1,0.455131,0.455131
3:24:15 PM,30.485,100.267,6.6,0,1,167.161814,6.6,35.5,3.837767,1,0.456981,0.456981
3:24:16 PM,30.484,100.267,6.9,0,1,167.245919,6.9,35.5,3.895211,1,0.458874,0.458874
3:24:17 PM,30.484,100.268,6.8,0,1,167.287089,6.8,35.5,3.802178,1,0.460883,0.460883
3:24:18 PM,30.484,100.268,6.6,0,1,167.317821,6.6,35.5,3.685224,1,0.462785,0.462785
3:24:19 PM,30.484,100.267,6.3,0,1,167.329697,6.3,35.5,3.738303,1,0.464611,0.464611
3:24:20 PM,30.484,100.267,6.9,0,1,167.432857,6.9,35.5,3.710306,1,0.46646,0.46646
3:24:21 PM,30.484,100.267,7,0,1,167.478335,7,35.5,3.685265,1,0.468423,0.468423
3:24:22 PM,30.484,100.267,7.5,0,1,167.594812,7.5,35.5,3.721859,1,0.470489,0.470489
3:24:23 PM,30.484,100.266,8,0,1,167.478336,8,35.5,3.555653,1,0.472597,0.472597
3:24:24 PM,30.484,100.266,8.9,0,1,167.551678,8.9,35.5,3.477779,1,0.474998,0.474998
3:24:25 PM,30.484,100.266,8.7,0,1,167.705546,8.7,35.5,3.448399,1,0.47751,0.47751
3:24:26 PM,30.484,100.266,8.2,0,1,167.696738,8.2,35.5,3.361434,1,0.4799,0.4799
3:24:27 PM,30.484,100.266,8.2,0,1,167.789139,8.2,35.5,3.393055,1,0.482204,0.482204
3:24:28 PM,30.484,100.266,7.9,0,1,167.936356,7.9,35.5,3.36391,1,0.484467,0.484467
3:24:29 PM,30.484,100.266,7.6,0,1,168.041162,7.6,35.5,3.301945,1,0.486649,0.486649
3:24:30 PM,30.484,100.267,7.9,0,1,168.009706,7.9,35.5,3.252634,1,0.488821,0.488821
3:24:31 PM,30.484,100.267,7.9,0,1,168.188583,7.9,35.5,3.175125,1,0.491043,0.491043
3:24:32 PM,30.483,100.268,7.7,0,1,168.233875,7.7,35.5,3.238892,1,0.493227,0.493227
3:24:33 PM,30.483,100.269,7.2,0,1,168.300575,7.2,35.5,3.303339,1,0.495318,0.495318
3:24:34 PM,30.483,100.269,7.5,0,1,168.418505,7.5,35.5,3.283051,1,0.497412,0.497412
3:24:35 PM,30.483,100.27,7.4,0,1,168.44585,7.4,35.5,3.338394,1,0.499516,0.499516
3:24:36 PM,30.483,100.27,7.5,0,1,168.604772,7.5,35.5,3.442239,1,0.501632,0.501632
3:24:37 PM,30.483,100.27,7.2,0,1,168.69719,7.2,35.5,3.578053,1,0.503729,0.503729
3:24:38 PM,30.483,100.269,7.6,0,1,168.697909,7.6,35.5,3.770782,1,0.505811,0.505811
3:24:39 PM,30.483,100.269,7.1,0,1,168.74699,7.1,35.5,3.826496,1,0.507869,0.507869
3:24:40 PM,30.483,100.269,7,0,1,168.807951,7,35.5,3.97574,1,0.509875,0.509875
3:24:41 PM,30.483,100.269,7,0,1,168.859188,7,35.5,4.015355,1,0.511844,0.511844
3:24:42 PM,30.483,100.269,7.1,0,1,168.941169,7.1,35.5,3.9704,1,0.513836,0.513836
3:24:43 PM,30.483,100.269,7,0,1,169.04619,7,35.5,4.048683,1,0.515848,0.515848
3:24:44 PM,30.483,100.269,6.6,0,1,169.098866,6.6,35.5,4.13947,1,0.517747,0.517747
3:24:45 PM,30.483,100.269,7,0,1,169.198474,7,35.5,4.225253,1,0.519624,0.519624
3:24:46 PM,30.483,100.269,7.3,0,1,169.168448,7.3,35.5,4.285342,1,0.521675,0.521675
3:24:47 PM,30.483,100.269,7.1,0,1,169.220603,7.1,35.5,4.292264,1,0.523771,0.523771
3:24:48 PM,30.483,100.27,7.9,0,1,169.170078,7.9,35.5,4.216908,1,0.525906,0.525906
3:24:49 PM,30.483,100.269,8.4,0,1,169.284964,8.4,35.5,4.224189,1,0.528218,0.528218
3:24:50 PM,30.482,100.269,8.6,0,1,169.295407,8.6,35.5,4.166499,1,0.530596,0.530596
3:24:51 PM,30.482,100.268,8.4,0,1,169.42596,8.4,35.5,4.15359,1,0.532999,0.532999
3:24:52 PM,30.482,100.268,7.7,0,1,169.402395,7.7,35.5,4.144165,1,0.535291,0.535291
3:24:53 PM,30.482,100.268,7.8,0,1,169.404745,7.8,35.5,3.954962,1,0.537473,0.537473
3:24:54 PM,30.482,100.268,8.1,0,1,169.537977,8.1,35.5,3.778993,1,0.539715,0.539715
3:24:55 PM,30.482,100.269,8.1,0,1,169.503641,8.1,35.5,3.671806,1,0.542005,0.542005
3:24:56 PM,30.482,100.27,8.1,0,1,169.601102,8.1,35.5,3.549573,1,0.544252,0.544252
3:24:57 PM,30.482,100.27,8.1,0,1,169.689558,8.1,35.5,3.548346,1,0.546528,0.546528
3:24:58 PM,30.482,100.271,8.2,0,1,169.696411,8.2,35.5,3.421051,1,0.548855,0.548855
3:24:59 PM,30.482,100.271,8.2,0,1,169.789568,8.2,35.5,3.310556,1,0.551208,0.551208
3:25:00 PM,30.482,100.271,8,0,1,169.884685,8,35.5,3.212283,1,0.553487,0.553487
3:25:01 PM,30.482,100.271,7.9,0,1,169.977845,7.9,35.5,3.187316,1,0.555723,0.555723
3:25:02 PM,30.481,100.27,8.3,0,1,169.905381,8.3,35.5,3.117891,1,0.558012,0.558012
3:25:03 PM,30.481,100.27,8.4,0,1,169.9847,8.4,35.5,3.184809,1,0.560339,0.560339
3:25:04 PM,30.481,100.27,9.1,0,1,170.177293,9.1,35.5,3.236655,1,0.562818,0.562818
3:25:05 PM,30.481,100.269,9.2,0,1,170.224234,9.2,35.5,3.264569,1,0.565409,0.565409
3:25:06 PM,30.481,100.269,9.4,0,1,170.321709,9.4,35.5,3.275319,1,0.568049,0.568049
3:25:07 PM,30.481,100.269,8.8,0,1,170.395812,8.8,35.5,3.298104,1,0.570621,0.570621
3:25:08 PM,30.481,100.269,8.7,0,1,170.499232,8.7,35.5,3.494108,1,0.573078,0.573078
3:25:09 PM,30.481,100.269,9,0,1,170.521888,9,35.5,3.514717,1,0.575574,0.575574
3:25:10 PM,30.481,100.27,8.4,0,1,170.62459,8.4,35.5,3.599236,1,0.578005,0.578005
3:25:11 PM,30.481,100.27,7.9,0,1,170.77927,7.9,35.5,3.675614,1,0.580318,0.580318
3:25:12 PM,30.481,100.27,7.7,0,1,170.843128,7.7,35.5,3.791832,1,0.582569,0.582569
3:25:13 PM,30.481,100.27,7.9,0,1,170.928206,7.9,35.5,3.911734,1,0.584753,0.584753
3:25:14 PM,30.481,100.269,7.7,0,1,170.942245,7.7,35.5,3.946468,1,0.586979,0.586979
3:25:15 PM,30.481,100.268,7.9,0,1,171.105554,7.9,35.5,4.163486,1,0.589185,0.589185
3:25:16 PM,30.481,100.268,8.4,0,1,171.157726,8.4,35.5,4.223339,1,0.591462,0.591462
3:25:17 PM,30.481,100.268,8.5,0,1,171.217082,8.5,35.5,4.293761,1,0.593873,0.593873
3:25:18 PM,30.481,100.267,8.5,0,1,171.23615,8.5,35.5,4.36112,1,0.596241,0.596241
3:25:19 PM,30.48,100.267,8,0,1,171.321953,8,35.5,4.414912,1,0.598557,0.598557
3:25:20 PM,30.48,100.267,7.7,0,1,171.421603,7.7,35.5,4.468294,1,0.600778,0.600778
3:25:21 PM,30.48,100.267,8.1,0,1,171.415137,8.1,35.5,4.529655,1,0.602976,0.602976
3:25:22 PM,30.48,100.267,7.6,0,1,171.517857,7.6,35.5,4.596992,1,0.60518,0.60518
3:25:23 PM,30.48,100.268,7.3,0,1,171.630637,7.3,35.5,4.595933,1,0.607302,0.607302
3:25:24 PM,30.48,100.268,7.7,0,1,171.6499,7.7,35.5,4.571832,1,0.609405,0.609405
3:25:25 PM,30.48,100.269,8.1,0,1,171.711417,8.1,35.5,4.520301,1,0.611631,0.611631
3:25:26 PM,30.48,100.27,7.9,0,1,171.858029,7.9,35.5,4.57033,1,0.613889,0.613889
3:25:27 PM,30.48,100.271,7.7,0,1,171.834647,7.7,35.5,4.531622,1,0.616091,0.616091
3:25:28 PM,30.48,100.272,7.4,0,1,172.005555,7.4,35.5,4.524149,1,0.61822,0.61822
3:25:29 PM,30.48,100.271,7.2,0,1,172.074455,7.2,35.5,4.484663,1,0.620263,0.620263
3:25:30 PM,30.48,100.271,7.2,0,1,172.023188,7.2,35.5,4.469936,1,0.622295,0.622295
3:25:31 PM,30.48,100.271,6.9,0,1,172.15596,6.9,35.5,4.484842,1,0.624336,0.624336
3:25:32 PM,30.48,100.271,7.5,0,1,172.194101,7.5,35.5,4.318848,1,0.626383,0.626383
3:25:33 PM,30.479,100.271,7.8,0,1,172.29592,7.8,35.5,4.315435,1,0.628568,0.628568
3:25:34 PM,30.479,100.272,8.1,0,1,172.411064,8.1,35.5,4.343397,1,0.630797,0.630797
3:25:35 PM,30.479,100.273,7.8,0,1,172.524055,7.8,35.5,4.343867,1,0.632989,0.632989
3:25:36 PM,30.479,100.274,7.7,0,1,172.543127,7.7,35.5,4.337379,1,0.635172,0.635172
3:25:37 PM,30.479,100.275,7.8,0,1,172.553381,7.8,35.5,4.337896,1,0.637386,0.637386
3:25:38 PM,30.479,100.276,8.2,0,1,172.610596,8.2,35.5,4.434998,1,0.639655,0.639655
3:25:39 PM,30.479,100.277,8.2,0,1,172.776495,8.2,35.5,4.416232,1,0.64192,0.64192
3:25:40 PM,30.479,100.277,8,0,1,172.81157,8,35.5,4.356161,1,0.644249,0.644249
3:25:41 PM,30.479,100.277,7.9,0,1,172.929598,7.9,35.5,4.338796,1,0.646467,0.646467
3:25:42 PM,30.479,100.278,7.9,0,1,172.982505,7.9,35.5,4.438383,1,0.648672,0.648672
3:25:43 PM,30.479,100.278,8.3,0,1,173.020649,8.3,35.5,4.446694,1,0.650923,0.650923
3:25:44 PM,30.479,100.278,7.9,0,1,173.110985,7.9,35.5,4.33214,1,0.653213,0.653213
3:25:45 PM,30.479,100.278,8.2,0,1,173.24881,8.2,35.5,4.411915,1,0.655484,0.655484
3:25:46 PM,30.479,100.279,8.6,0,1,173.289832,8.6,35.5,4.434718,1,0.657844,0.657844
3:25:47 PM,30.478,100.278,8.5,0,1,173.322949,8.5,35.5,4.490996,1,0.660231,0.660231
3:25:48 PM,30.478,100.277,8.7,0,1,173.435956,8.7,35.5,4.446898,1,0.662634,0.662634
3:25:49 PM,30.478,100.277,8.6,0,1,173.465286,8.6,35.5,4.472439,1,0.665074,0.665074
3:25:50 PM,30.478,100.276,8.7,0,1,173.545175,8.7,35.5,4.472741,1,0.667514,0.667514
3:25:51 PM,30.478,100.275,8.2,0,1,173.565882,8.2,35.5,4.441139,1,0.669961,0.669961
3:25:52 PM,30.478,100.274,8.3,0,1,173.658186,8.3,35.5,4.449802,1,0.672295,0.672295
3:25:53 PM,30.478,100.274,8.2,0,1,173.683204,8.2,35.5,4.334738,1,0.67464,0.67464
3:25:54 PM,30.478,100.273,8.3,0,1,173.736117,8.3,35.5,4.257058,1,0.677024,0.677024
3:25:55 PM,30.478,100.273,7.9,0,1,173.830579,7.9,35.5,4.217237,1,0.679261,0.679261
3:25:56 PM,30.478,100.273,7.7,0,1,173.838679,7.7,35.5,4.19952,1,0.681466,0.681466
3:25:57 PM,30.478,100.274,8.1,0,1,173.876829,8.1,35.5,4.0541,1,0.683706,0.683706
3:25:58 PM,30.478,100.274,8.2,0,1,174.031589,8.2,35.5,4.041901,1,0.686016,0.686016
3:25:59 PM,30.478,100.274,8.1,0,1,174.052103,8.1,35.5,3.977199,1,0.688318,0.688318
3:26:00 PM,30.478,100.274,7.8,0,1,174.124813,7.8,35.5,4.006842,1,0.690539,0.690539
3:26:01 PM,30.477,100.274,8.3,0,1,174.077841,8.3,35.5,3.917499,1,0.692841,0.692841
3:26:02 PM,30.477,100.275,8.5,0,1,174.183479,8.5,35.5,3.758881,1,0.695188,0.695188
3:26:03 PM,30.477,100.275,8.5,0,1,174.297936,8.5,35.5,3.635052,1,0.69757,0.69757
3:26:04 PM,30.477,100.275,8.3,0,1,174.42409,8.3,35.5,3.60503,1,0.69999,0.69999
3:26:05 PM,30.477,100.275,7.7,0,1,174.408607,7.7,35.5,3.503911,1,0.702227,0.702227
3:26:06 PM,30.477,100.274,8.2,0,1,174.511373,8.2,35.5,3.539146,1,0.704445,0.704445
3:26:07 PM,30.477,100.274,8.5,0,1,174.612704,8.5,35.5,3.611577,1,0.706786,0.706786
3:26:08 PM,30.477,100.274,8.4,0,1,174.60604,8.4,35.5,3.574648,1,0.709159,0.709159
3:26:09 PM,30.477,100.274,8.5,0,1,174.718349,8.5,35.5,3.550102,1,0.711504,0.711504
3:26:10 PM,30.477,100.273,9,0,1,174.812299,9,35.5,3.556268,1,0.71395,0.71395
3:26:11 PM,30.477,100.273,9.4,0,1,174.969954,9.4,35.5,3.677453,1,0.716512,0.716512
3:26:12 PM,30.477,100.273,9.4,0,1,174.998571,9.4,35.5,3.768025,1,0.719095,0.719095
3:26:13 PM,30.477,100.273,9.6,0,1,175.076322,9.6,35.5,3.857706,1,0.721766,0.721766
3:26:14 PM,30.477,100.273,9.6,0,1,175.214905,9.6,35.5,3.867686,1,0.724448,0.724448
3:26:15 PM,30.476,100.273,9.5,0,1,175.301671,9.5,35.5,3.935198,1,0.72711,0.72711
3:26:16 PM,30.476,100.273,9.4,0,1,175.399225,9.4,35.5,4.183328,1,0.729765,0.729765
3:26:17 PM,30.476,100.273,9.4,0,1,175.486518,9.4,35.5,4.333157,1,0.732425,0.732425
3:26:18 PM,30.476,100.273,9.1,0,1,175.600276,9.1,35.5,4.318797,1,0.735024,0.735024
3:26:19 PM,30.476,100.272,9.6,0,1,175.690643,9.6,35.5,4.5303,1,0.737686,0.737686
3:26:20 PM,30.476,100.272,9.4,0,1,175.747163,9.4,35.5,4.682569,1,0.740308,0.740308
3:26:21 PM,30.476,100.272,9.3,0,1,175.837337,9.3,35.5,4.741262,1,0.742892,0.742892
3:26:22 PM,30.476,100.271,9.2,0,1,175.999521,9.2,35.5,4.87675,1,0.745487,0.745487
3:26:23 PM,30.476,100.271,9.1,0,1,176.006185,9.1,35.5,4.908466,1,0.748118,0.748118
3:26:24 PM,30.476,100.271,9,0,1,176.020038,9,35.5,4.967669,1,0.750632,0.750632
3:26:25 PM,30.476,100.271,8.4,0,1,176.254955,8.4,35.5,5.081357,1,0.753105,0.753105
3:26:26 PM,30.476,100.271,8.6,0,1,176.247571,8.6,35.5,5.177666,1,0.755497,0.755497
3:26:27 PM,30.476,100.271,8.4,0,1,176.387085,8.4,35.5,5.251712,1,0.757865,0.757865
3:26:28 PM,30.475,100.271,8.7,0,1,176.414075,8.7,35.5,5.287546,1,0.760259,0.760259
3:26:29 PM,30.475,100.271,8,0,1,176.486613,8,35.5,5.328078,1,0.762596,0.762596
3:26:30 PM,30.475,100.271,8.4,0,1,176.561695,8.4,35.5,5.418341,1,0.764918,0.764918
3:26:31 PM,30.475,100.272,8.7,0,1,176.646845,8.7,35.5,5.414079,1,0.767351,0.767351
3:26:32 PM,30.475,100.273,8.9,0,1,176.73559,8.9,35.5,5.320354,1,0.769831,0.769831
3:26:33 PM,30.475,100.274,9.3,0,1,176.76637,9.3,35.5,5.181922,1,0.772428,0.772428
3:26:34 PM,30.475,100.275,9.4,0,1,176.859625,9.4,35.5,5.179804,1,0.775016,0.775016
3:26:35 PM,30.475,100.276,9.3,0,1,176.890405,9.3,35.5,5.026802,1,0.777622,0.777622
3:26:36 PM,30.475,100.277,9.1,0,1,176.951967,9.1,35.5,4.946882,1,0.780195,0.780195
3:26:37 PM,30.475,100.278,9,0,1,177.107698,9,35.5,4.966369,1,0.782779,0.782779
3:26:38 PM,30.475,100.278,8.8,0,1,177.190502,8.8,35.5,4.83019,1,0.785313,0.785313
3:26:39 PM,30.475,100.278,8.9,0,1,177.19501,8.9,35.5,4.749364,1,0.787792,0.787792
3:26:40 PM,30.475,100.278,8.8,0,1,177.308071,8.8,35.5,4.725769,1,0.790309,0.790309
3:26:41 PM,30.475,100.277,8.8,0,1,177.356499,8.8,35.5,4.64579,1,0.792779,0.792779
3:26:42 PM,30.475,100.276,9.3,0,1,177.374863,9.3,35.5,4.534207,1,0.795339,0.795339
3:26:43 PM,30.475,100.276,9,0,1,177.485049,9,35.5,4.5357,1,0.797913,0.797913
3:26:44 PM,30.474,100.275,9.2,0,1,177.592692,9.2,35.5,4.485619,1,0.800447,0.800447
3:26:45 PM,30.474,100.273,9.6,0,1,177.625826,9.6,35.5,4.420186,1,0.8031,0.8031
3:26:46 PM,30.474,100.272,9.4,0,1,177.698567,9.4,35.5,4.429943,1,0.805768,0.805768
3:26:47 PM,30.474,100.272,9,0,1,177.810001,9,35.5,4.446791,1,0.808361,0.808361
3:26:48 PM,30.474,100.271,9.2,0,1,177.880586,9.2,35.5,4.366359,1,0.810958,0.810958
3:26:49 PM,30.474,100.271,8.7,0,1,177.952414,8.7,35.5,4.403257,1,0.813536,0.813536
3:26:50 PM,30.474,100.27,8.6,0,1,178.052152,8.6,35.5,4.444428,1,0.815983,0.815983
3:26:51 PM,30.474,100.27,8.9,0,1,178.141103,8.9,35.5,4.383714,1,0.818458,0.818458
3:26:52 PM,30.474,100.27,8.7,0,1,178.163784,8.7,35.5,4.422765,1,0.820942,0.820942
3:26:53 PM,30.474,100.271,8.7,0,1,178.265874,8.7,35.5,4.397492,1,0.823436,0.823436
3:26:54 PM,30.474,100.271,8.2,0,1,178.312868,8.2,35.5,4.403201,1,0.82582,0.82582
3:26:55 PM,30.474,100.272,9.2,0,1,178.417836,9.2,35.5,4.464815,1,0.8283,0.8283
3:26:56 PM,30.474,100.272,9.3,0,1,178.502283,9.3,35.5,4.537526,1,0.830906,0.830906
3:26:57 PM,30.474,100.272,9.8,0,1,178.575028,9.8,35.5,4.603018,1,0.833646,0.833646
3:26:58 PM,30.473,100.272,9.9,0,1,178.661633,9.9,35.5,4.548096,1,0.8364,0.8364
3:26:59 PM,30.473,100.273,10.1,0,1,178.637319,10.1,35.5,4.570125,1,0.839219,0.839219
3:27:00 PM,30.473,100.273,10.7,0,1,178.750395,10.7,35.5,4.494066,1,0.842154,0.842154
3:27:01 PM,30.473,100.273,10.6,0,1,178.75778,10.6,35.5,4.492056,1,0.845092,0.845092
3:27:02 PM,30.473,100.274,10.6,0,1,178.87733,10.6,35.5,4.376272,1,0.848052,0.848052
3:27:03 PM,30.473,100.274,10.3,0,1,178.947727,10.3,35.5,4.350995,1,0.851004,0.851004
3:27:04 PM,30.473,100.274,10.1,0,1,178.991847,10.1,35.5,4.356948,1,0.853873,0.853873
3:27:05 PM,30.473,100.274,10,0,1,179.028581,10,35.5,4.251198,1,0.856711,0.856711
3:27:06 PM,30.473,100.274,10.2,0,1,179.135713,10.2,35.5,4.188444,1,0.859562,0.859562
3:27:07 PM,30.473,100.274,9.4,0,1,179.257618,9.4,35.5,4.243019,1,0.862353,0.862353
3:27:08 PM,30.473,100.274,10,0,1,179.331088,10,35.5,4.242487,1,0.865053,0.865053
3:27:09 PM,30.473,100.273,10,0,1,179.350894,10,35.5,4.270355,1,0.867847,0.867847
3:27:10 PM,30.473,100.273,10.3,0,1,179.415346,10.3,35.5,4.274818,1,0.87071,0.87071
3:27:11 PM,30.473,100.272,10.3,0,1,179.524834,10.3,35.5,4.244984,1,0.873604,0.873604
3:27:12 PM,30.473,100.272,10.4,0,1,179.639356,10.4,35.5,4.188004,1,0.876524,0.876524
3:27:13 PM,30.473,100.272,10.4,0,1,179.679689,10.4,35.5,4.221182,1,0.879456,0.879456
3:27:14 PM,30.473,100.272,10.5,0,1,179.819053,10.5,35.5,4.195068,1,0.882418,0.882418
3:27:15 PM,30.472,100.272,9.9,0,1,179.967438,9.9,35.5,4.236399,1,0.88523,0.88523
3:27:16 PM,30.472,100.273,10.6,0,1,180.010842,10.6,35.5,4.152575,1,0.888115,0.888115
3:27:17 PM,30.472,100.273,10.6,0,1,180.112753,10.6,35.5,4.229457,1,0.89105,0.89105
3:27:18 PM,30.472,100.273,10.8,0,1,180.16642,10.8,35.5,4.256756,1,0.894085,0.894085
3:27:19 PM,30.472,100.273,10.9,0,1,180.318405,10.9,35.5,4.361244,1,0.897142,0.897142
3:27:20 PM,30.472,100.274,10.7,0,1,180.416916,10.7,35.5,4.500386,1,0.900208,0.900208
3:27:21 PM,30.472,100.274,10.4,0,1,180.481374,10.4,35.5,4.544367,1,0.903156,0.903156
3:27:22 PM,30.472,100.275,10.7,0,1,180.600413,10.7,35.5,4.688389,1,0.90609,0.90609
3:27:23 PM,30.472,100.276,11,0,1,180.825685,11,35.5,4.865387,1,0.90913,0.90913
3:27:24 PM,30.472,100.276,11.4,0,1,180.847125,11.4,35.5,5.025158,1,0.912257,0.912257
3:27:25 PM,30.472,100.276,11.1,0,1,181.00559,11.1,35.5,5.240273,1,0.915466,0.915466
3:27:26 PM,30.472,100.276,10.8,0,1,181.140651,10.8,35.5,5.410995,1,0.918573,0.918573
3:27:27 PM,30.472,100.276,10.8,0,1,181.276433,10.8,35.5,5.575799,1,0.92165,0.92165
3:27:28 PM,30.472,100.276,10.7,0,1,181.272836,10.7,35.5,5.693905,1,0.924679,0.924679
3:27:29 PM,30.471,100.276,10.9,0,1,181.453465,10.9,35.5,5.802007,1,0.927692,0.927692
3:27:30 PM,30.471,100.275,10.9,0,1,181.515768,10.9,35.5,5.895737,1,0.930833,0.930833
3:27:31 PM,30.471,100.276,11.1,0,1,181.645798,11.1,35.5,6.006741,1,0.933949,0.933949
3:27:32 PM,30.471,100.276,11.2,0,1,181.725753,11.2,35.5,6.069269,1,0.937101,0.937101
3:27:33 PM,30.471,100.275,11.6,0,1,181.740526,11.6,35.5,6.225911,1,0.940319,0.940319
3:27:34 PM,30.471,100.275,11.7,0,1,181.851274,11.7,35.5,6.284337,1,0.943663,0.943663
3:27:35 PM,30.471,100.274,11.5,0,1,181.973919,11.5,35.5,6.251207,1,0.946902,0.946902
3:27:36 PM,30.471,100.273,10.8,0,1,182.047402,10.8,35.5,6.301577,1,0.950062,0.950062
3:27:37 PM,30.471,100.271,10.8,0,1,182.142131,10.8,35.5,6.326258,1,0.953107,0.953107
3:27:38 PM,30.471,100.27,10.9,0,1,182.16266,10.9,35.5,6.318867,1,0.956207,0.956207
3:27:39 PM,30.471,100.27,11.3,0,1,182.236862,11.3,35.5,6.317703,1,0.959336,0.959336
3:27:40 PM,30.471,100.269,10.5,0,1,182.318258,10.5,35.5,6.207293,1,0.962385,0.962385
3:27:41 PM,30.471,100.268,10.9,0,1,182.354999,10.9,35.5,6.173131,1,0.965416,0.965416
3:27:42 PM,30.471,100.268,10.7,0,1,182.475489,10.7,35.5,6.12728,1,0.968439,0.968439
3:27:43 PM,30.471,100.268,11.1,0,1,182.553815,11.1,35.5,6.064999,1,0.971516,0.971516
3:27:44 PM,30.471,100.268,11.6,0,1,182.601734,11.6,35.5,5.824674,1,0.974714,0.974714
3:27:45 PM,30.471,100.268,12,0,1,182.64946,12,35.5,5.642144,1,0.978024,0.978024
3:27:46 PM,30.471,100.269,11.8,0,1,182.736806,11.8,35.5,5.417675,1,0.981383,0.981383
3:27:47 PM,30.471,100.271,11.8,0,1,182.792638,11.8,35.5,5.212068,1,0.984742,0.984742
3:27:48 PM,30.471,100.273,11.7,0,1,182.799306,11.7,35.5,5.000538,1,0.988039,0.988039
3:27:49 PM,30.471,100.275,12,0,1,182.847032,12,35.5,4.843732,1,0.991351,0.991351
3:27:50 PM,30.47,100.276,12.2,0,1,183.030551,12.2,35.5,4.775332,1,0.994802,0.994802
3:27:51 PM,30.47,100.276,12.4,0,1,183.036499,12.4,35.5,4.510399,1,0.998232,0.998232
3:27:52 PM,30.47,100.276,12.5,0,1,183.207403,12.5,35.5,4.450029,1,1.001713,1.001713
3:27:53 PM,30.47,100.275,13.1,0,1,183.11502,13.1,35.5,4.365227,1,1.005347,1.005347
3:27:54 PM,30.47,100.275,12.8,0,1,183.266834,12.8,35.5,4.182688,1,1.008987,1.008987
3:27:55 PM,30.47,100.275,12.9,0,1,183.344828,12.9,35.5,4.124498,1,1.012658,1.012658
3:27:56 PM,30.47,100.275,12.7,0,1,183.441002,12.7,35.5,4.03437,1,1.016279,1.016279
3:27:57 PM,30.47,100.275,11.8,0,1,183.541493,11.8,35.5,4.078037,1,1.019745,1.019745
3:27:58 PM,30.47,100.275,11.6,0,1,183.633351,11.6,35.5,4.046753,1,1.023031,1.023031
3:27:59 PM,30.47,100.275,12.1,0,1,183.743387,12.1,35.5,4.08112,1,1.026448,1.026448
3:28:00 PM,30.47,100.275,12.1,0,1,183.817593,12.1,35.5,4.122009,1,1.029906,1.029906
3:28:01 PM,30.47,100.275,12.7,0,1,183.935736,12.7,35.5,4.198918,1,1.033403,1.033403
