date_time,CO2_scaled,temp
3:42:31 PM,69.075,329.977056
3:42:32 PM,69.1125,330.062662
3:42:33 PM,69.5,330.135036
3:42:34 PM,69.5625,330.216542
3:42:35 PM,69.3125,330.320406
3:42:36 PM,68.9375,330.314945
3:42:37 PM,69.325,330.399178
3:42:38 PM,69.2875,330.483411
3:42:39 PM,69.6125,330.634975
3:42:40 PM,69.8375,330.691383
3:42:41 PM,70.125,330.774247
3:42:42 PM,70.3,330.85233
3:42:43 PM,70.3875,330.95183
3:42:44 PM,70.6,331.076927
3:42:45 PM,70.75,331.15202
3:42:46 PM,70.6875,331.206119
3:42:47 PM,70.675,331.241957
3:42:48 PM,70.5375,331.359967
3:42:49 PM,70.55,331.474304
3:42:50 PM,70.425,331.599391
3:42:51 PM,70.325,331.581814
3:42:52 PM,70.1375,331.706898
3:42:53 PM,70.175,331.791793
3:42:54 PM,69.9625,331.876004
3:42:55 PM,69.9125,331.930096
3:42:56 PM,70.5,332.074539
3:42:57 PM,70.725,332.132979
3:42:58 PM,70.6375,332.10858
3:42:59 PM,70.825,332.280403
3:43:00 PM,70.8375,332.299343
3:43:01 PM,70.825,332.432174
3:43:02 PM,70.7375,332.476877
3:43:03 PM,70.625,332.570461
3:43:04 PM,70.575,332.547428
3:43:05 PM,70.85,332.678632
3:43:06 PM,70.65,332.754384
3:43:07 PM,71.0875,332.878077
3:43:08 PM,71.25,332.923714
3:43:09 PM,71.5875,332.945381
3:43:10 PM,71.9875,333.056273
3:43:11 PM,71.825,333.122893
3:43:12 PM,71.7,333.144133
3:43:13 PM,71.225,333.210753
3:43:14 PM,70.85,333.235404
3:43:15 PM,70.675,333.369322
3:43:16 PM,70.7375,333.46127
3:43:17 PM,71.0625,333.467667
3:43:18 PM,71.4375,333.583582
3:43:19 PM,71.5,333.636037
3:43:20 PM,71.6,333.669813
3:43:21 PM,71.6625,333.791439
3:43:22 PM,71.55,333.846621
3:43:23 PM,71.675,333.912805
3:43:24 PM,71.3375,333.978051
3:43:25 PM,70.825,334.115362
3:43:26 PM,71.075,334.180178
3:43:27 PM,71.325,334.233566
3:43:28 PM,71.7375,334.413768
3:43:29 PM,71.325,334.453253
3:43:30 PM,71.1375,334.601298
3:43:31 PM,71.35,334.67566
3:43:32 PM,71.4125,334.828048
3:43:33 PM,71.6875,334.890979
3:43:34 PM,71.6625,334.981113
3:43:35 PM,71.325,335.146455
3:43:36 PM,71.275,335.219446
3:43:37 PM,71.6375,335.244088
3:43:38 PM,71.9625,335.31
3:43:39 PM,71.7875,335.446853
3:43:40 PM,72.0875,335.555651
3:43:41 PM,72.025,335.592144
3:43:42 PM,71.75,335.667175
3:43:43 PM,71.9875,335.792167
3:43:44 PM,72.1375,335.8371
3:43:45 PM,72.1125,335.947938
3:43:46 PM,72.7875,336.033452
3:43:47 PM,72.55,336.049905
3:43:48 PM,72.3375,336.135418
3:43:49 PM,72.375,336.237808
3:43:50 PM,72.4375,336.364153
3:43:51 PM,72.425,336.434401
3:43:52 PM,72.25,336.559122
3:43:53 PM,72.1875,336.560487
3:43:54 PM,72.2,336.673611
3:43:55 PM,71.6625,336.841888
3:43:56 PM,71.5,336.906419
3:43:57 PM,71.55,337.004704
3:43:58 PM,71.5625,337.054401
3:43:59 PM,71.625,337.111172
3:44:00 PM,71.75,337.179365
3:44:01 PM,71.6,337.245255
3:44:02 PM,71.9,337.391865
3:44:03 PM,71.9125,337.436103
3:44:04 PM,72.15,337.509066
3:44:05 PM,72.25,337.593875
3:44:06 PM,72.1375,337.705361
3:44:07 PM,72.6375,337.794513
3:44:08 PM,72.5875,337.873863
3:44:09 PM,72.6625,337.966423
3:44:10 PM,72.55,338.084294
3:44:11 PM,72.4875,338.200799
3:44:12 PM,72.6125,338.306564
3:44:13 PM,72.6375,338.387953
3:44:14 PM,72.8375,338.463887
3:44:15 PM,72.85,338.587882
3:44:16 PM,72.6875,338.658786
3:44:17 PM,73.1125,338.719206
3:44:18 PM,73.5375,338.790534
3:44:19 PM,73.85,338.880352
3:44:20 PM,73.5375,338.982015
3:44:21 PM,73.7,339.090748
3:44:22 PM,73.7875,339.149118
3:44:23 PM,73.8125,339.181245
3:44:24 PM,73.775,339.276511
3:44:25 PM,73.85,339.367686
3:44:26 PM,74.1375,339.402792
3:44:27 PM,73.8,339.477094
3:44:28 PM,73.9375,339.469595
3:44:29 PM,74.1375,339.564175
3:44:30 PM,74.625,339.714138
3:44:31 PM,74.825,339.748133
3:44:32 PM,74.9875,339.837684
3:44:33 PM,74.425,339.830866
3:44:34 PM,74.275,339.99062
3:44:35 PM,74.4375,340.02436
3:44:36 PM,74.1625,340.110924
3:44:37 PM,74.1,340.164513
3:44:38 PM,74.0125,340.250648
3:44:39 PM,73.8875,340.296229
3:44:40 PM,74.0375,340.363022
3:44:41 PM,74.075,340.556245
3:44:42 PM,74.25,340.543293
3:44:43 PM,74.05,340.677046
3:44:44 PM,74.1,340.765474
3:44:45 PM,74.2375,340.885335
3:44:46 PM,74.3625,340.934319
3:44:47 PM,74.5875,341.022488
3:44:48 PM,74.7,341.062865
3:44:49 PM,74.6625,341.184084
3:44:50 PM,74.5875,341.259046
3:44:51 PM,74.825,341.367739
3:44:52 PM,74.8625,341.393039
3:44:53 PM,75.2875,341.430178
3:44:54 PM,75.5375,341.641168
3:44:55 PM,75.925,341.699259
3:44:56 PM,75.6375,341.733671
3:44:57 PM,75.7125,341.848062
3:44:58 PM,75.625,341.995244
3:44:59 PM,75.2,342.011427
3:45:00 PM,75.1875,342.176831
3:45:01 PM,75.5,342.272052
3:45:02 PM,75.3125,342.378002
3:45:03 PM,74.9375,342.476882
3:45:04 PM,75.0375,342.675744
3:45:05 PM,75.2625,342.667567
3:45:06 PM,75.3375,342.769168
3:45:07 PM,75.3875,342.836361
3:45:08 PM,75.7375,342.924759
3:45:09 PM,75.8875,342.969639
3:45:10 PM,75.625,343.153242
3:45:11 PM,75.575,343.141405
3:45:12 PM,75.525,343.2143
3:45:13 PM,75.6625,343.363494
3:45:14 PM,75.3,343.390828
3:45:15 PM,75.2,343.536612
3:45:16 PM,75.2375,343.578081
3:45:17 PM,75.525,343.643222
3:45:18 PM,75.125,343.744126
3:45:19 PM,75.15,343.82042
3:45:20 PM,75.375,343.934093
3:45:21 PM,75.4875,344.018133
3:45:22 PM,75.875,344.070752
3:45:23 PM,76.15,344.116306
3:45:24 PM,76.0875,344.196257
3:45:25 PM,75.8,344.299877
3:45:26 PM,75.675,344.362967
3:45:27 PM,75.825,344.479355
3:45:28 PM,76.025,344.504641
3:45:29 PM,76.0125,344.536058
3:45:30 PM,76.125,344.612598
3:45:31 PM,76.0625,344.686584
3:45:32 PM,75.975,344.792494
3:45:33 PM,75.825,344.843064
3:45:34 PM,75.725,344.906831
3:45:35 PM,76.05,345.042109
3:45:36 PM,76.375,345.085357
3:45:37 PM,76.7625,345.229059
3:45:38 PM,76.775,345.27256
3:45:39 PM,76.9,345.413534
3:45:40 PM,77.25,345.44086
3:45:41 PM,77.125,345.555611
3:45:42 PM,77.1,345.636225
3:45:43 PM,76.9875,345.735736
3:45:44 PM,77.3375,345.806559
3:45:45 PM,77.225,345.900364
3:45:46 PM,77.2875,346.025833
3:45:47 PM,77.1125,346.109165
3:45:48 PM,77.325,346.231905
3:45:49 PM,77.175,346.292679
3:45:50 PM,77.175,346.44044
3:45:51 PM,76.925,346.490998
3:45:52 PM,76.6625,346.558408
3:45:53 PM,76.55,346.711866
3:45:54 PM,76.725,346.723696
3:45:55 PM,76.95,346.791785
3:45:56 PM,77.225,346.943621
3:45:57 PM,77.625,347.034005
3:45:58 PM,77.4625,347.128729
3:45:59 PM,77.9375,347.284216
3:46:00 PM,77.9875,347.355448
3:46:01 PM,77.9875,347.511184
3:46:02 PM,77.7875,347.612029
3:46:03 PM,77.6875,347.663259
3:46:04 PM,77.75,347.758399
3:46:05 PM,77.85,347.910467
3:46:06 PM,77.6,347.928678
3:46:07 PM,77.5875,347.98833
3:46:08 PM,77.675,348.1472
3:46:09 PM,77.6125,348.236888
3:46:10 PM,77.925,348.283093
3:46:11 PM,77.975,348.383245
3:46:12 PM,78.3375,348.486373
3:46:13 PM,78.8625,348.517771
3:46:14 PM,78.825,348.647274
3:46:15 PM,78.5375,348.640468
3:46:16 PM,78.3,348.797962
3:46:17 PM,78.05,348.840759
3:46:18 PM,77.7875,348.929077
3:46:19 PM,78.1125,348.991186
3:46:20 PM,78.425,349.069716
3:46:21 PM,78.4125,349.159392
3:46:22 PM,78.475,349.294584
3:46:23 PM,78.5625,349.328276
3:46:24 PM,79.0875,349.337378
3:46:25 PM,79.0875,349.39906
3:46:26 PM,79.2125,349.571763
3:46:27 PM,79.3125,349.622979
3:46:28 PM,79.225,349.734936
3:46:29 PM,79.4125,349.789808
3:46:30 PM,79.6375,349.82188
3:46:31 PM,79.25,349.859652
3:46:32 PM,78.7125,349.949573
3:46:33 PM,78.0625,350.077432
3:46:34 PM,78.0625,350.11316
3:46:35 PM,77.975,350.153909
3:46:36 PM,78.0625,350.200101
3:46:37 PM,77.8125,350.239487
3:46:38 PM,77.9375,350.322767
3:46:39 PM,78.2125,350.374658
3:46:40 PM,77.9125,350.555077
3:46:41 PM,77.8375,350.541893
3:46:42 PM,78.125,350.588082
3:46:43 PM,78.225,350.666594
3:46:44 PM,78.4375,350.797417
3:46:45 PM,78.5,350.920753
3:46:46 PM,78.575,350.987863
3:46:47 PM,79.0125,351.07003
3:46:48 PM,79.1,351.153299
3:46:49 PM,79.2125,351.302314
3:46:50 PM,79.475,351.375377
3:46:51 PM,79.4125,351.457282
3:46:52 PM,79.1,351.571249
3:46:53 PM,79.35,351.716853
3:46:54 PM,79.625,351.67433
3:46:55 PM,80.15,351.801053
3:46:56 PM,80.0375,351.953711
3:46:57 PM,79.975,352.01605
3:46:58 PM,79.5875,352.055169
3:46:59 PM,79.45,352.164365
3:47:00 PM,79.1,352.309277
3:47:01 PM,79.6,352.2449
3:47:02 PM,79.85,352.418469
3:47:03 PM,79.65,352.461245
3:47:04 PM,79.55,352.527658
3:47:05 PM,79.625,352.697139
3:47:06 PM,79.8,352.750372
3:47:07 PM,79.75,352.796546
3:47:08 PM,79.9375,352.912109
3:47:09 PM,79.9375,353.006494
3:47:10 PM,79.8625,353.098417
3:47:11 PM,79.4875,353.13617
3:47:12 PM,79.5375,353.248749
3:47:13 PM,79.875,353.330211
3:47:14 PM,79.5625,353.450524
3:47:15 PM,79.55,353.580613
3:47:16 PM,79.6875,353.690465
3:47:17 PM,79.6875,353.732553
3:47:18 PM,79.8125,353.861957
3:47:19 PM,80.2125,353.864256
3:47:20 PM,80.5375,353.985239
3:47:21 PM,80.8625,354.025966
3:47:22 PM,81.1125,354.135131
3:47:23 PM,80.9375,354.183335
3:47:24 PM,80.6375,354.36621
3:47:25 PM,80.4125,354.424869
3:47:26 PM,80.85,354.496962
3:47:27 PM,80.6375,354.572032
3:47:28 PM,80.35,354.744602
3:47:29 PM,80.3,354.800799
3:47:30 PM,80.375,354.884022
3:47:31 PM,80.4125,355.039333
3:47:32 PM,80.5625,355.132329
3:47:33 PM,80.525,355.201696
3:47:34 PM,80.975,355.182406
3:47:35 PM,81.0875,355.382926
3:47:36 PM,81.125,355.33567
3:47:37 PM,81.425,355.500745
3:47:38 PM,81.125,355.616943
3:47:39 PM,81.2625,355.707894
3:47:40 PM,81.575,355.711972
3:47:41 PM,81.4625,355.822468
3:47:42 PM,81.425,355.894808
3:47:43 PM,81.625,355.994169
3:47:44 PM,81.2125,356.033945
3:47:45 PM,81.3625,356.175379
3:47:46 PM,81.6,356.146737
3:47:47 PM,81.5875,356.267001
3:47:48 PM,81.8,356.325904
3:47:49 PM,81.9125,356.47005
3:47:50 PM,82.225,356.488918
3:47:51 PM,82.3375,356.594646
3:47:52 PM,82.9375,356.672832
3:47:53 PM,82.775,356.83014
3:47:54 PM,82.5125,356.839495
3:47:55 PM,82.625,357.022722
3:47:56 PM,82.5875,357.020004
3:47:57 PM,82.7125,357.106859
3:47:58 PM,82.725,357.148928
3:47:59 PM,82.6625,357.321433
3:48:00 PM,82.7,357.379648
3:48:01 PM,82.4125,357.427829
3:48:02 PM,82.2875,357.484006
3:48:03 PM,82.6125,357.555388
3:48:04 PM,83.0625,357.667214
3:48:05 PM,82.75,357.684983
3:48:06 PM,82.8,357.856378
3:48:07 PM,82.4875,357.893425
3:48:08 PM,82.2625,358.015018
3:48:09 PM,82.3375,357.990043
3:48:10 PM,82.5125,358.126157
3:48:11 PM,82.7,358.189384
3:48:12 PM,82.775,358.367557
3:48:13 PM,82.8625,358.413693
3:48:14 PM,83.5,358.44191
3:48:15 PM,83.825,358.604611
3:48:16 PM,83.7125,358.695107
3:48:17 PM,83.8,358.787375
3:48:18 PM,83.7875,358.83215
3:48:19 PM,83.8125,358.939882
3:48:20 PM,83.8,359.037164
3:48:21 PM,84.0875,359.159679
3:48:22 PM,84.0125,359.309878
3:48:23 PM,83.8375,359.348275
3:48:24 PM,84.25,359.433746
3:48:25 PM,84.6125,359.466033
3:48:26 PM,84.575,359.56806
3:48:27 PM,84.175,359.712554
3:48:28 PM,83.7375,359.754194
3:48:29 PM,83.65,359.817142
3:48:30 PM,84.2375,359.917807
3:48:31 PM,84.3,359.989843
3:48:32 PM,84.2625,360.092806
3:48:33 PM,84.2625,360.22277
3:48:34 PM,84.1625,360.249358
3:48:35 PM,84.175,360.321392
3:48:36 PM,84.175,360.546576
3:48:37 PM,84.2375,360.570449
3:48:38 PM,84.3625,360.680869
3:48:39 PM,84.7,360.745168
3:48:40 PM,84.275,360.863994
3:48:41 PM,84.1625,360.870368
3:48:42 PM,84.45,361.014156
3:48:43 PM,84.7625,361.083467
3:48:44 PM,85.225,361.061485
3:48:45 PM,85.275,361.173255
3:48:46 PM,85.5375,361.234155
3:48:47 PM,85.475,361.322052
3:48:48 PM,85.0625,361.456331
3:48:49 PM,84.5875,361.474771
3:48:50 PM,84.5875,361.559272
3:48:51 PM,84.7,361.665606
3:48:52 PM,84.9875,361.785775
3:48:53 PM,84.8625,361.829853
3:48:54 PM,85.225,361.897533
3:48:55 PM,85.0625,362.015662
3:48:56 PM,84.9875,362.113848
3:48:57 PM,84.625,362.211765
3:48:58 PM,84.4375,362.356202
3:48:59 PM,84.625,362.388477
3:49:00 PM,84.9,362.488426
3:49:01 PM,84.575,362.555688
3:49:02 PM,84.3875,362.713542
3:49:03 PM,84.525,362.791244
3:49:04 PM,84.725,362.895524
3:49:05 PM,84.4875,362.877354
3:49:06 PM,84.6625,363.075879
3:49:07 PM,85.0625,363.150597
3:49:08 PM,85.775,363.258942
3:49:09 PM,86.0875,363.301654
3:49:10 PM,86.1875,363.388435
3:49:11 PM,86.3375,363.488781
3:49:12 PM,86.3125,363.548305
3:49:13 PM,86.3375,363.540166
3:49:14 PM,86.2125,363.685255
3:49:15 PM,85.725,363.759145
3:49:16 PM,85.8875,363.83589
3:49:17 PM,85.975,363.901516
3:49:18 PM,86.2625,364.000086
3:49:19 PM,86.2875,364.036423
3:49:20 PM,86.025,364.181769
3:49:21 PM,85.8,364.273286
3:49:22 PM,85.8125,364.38297
3:49:23 PM,85.7375,364.454284
3:49:24 PM,85.975,364.524918
3:49:25 PM,85.9625,364.605314
3:49:26 PM,86.2125,364.709299
3:49:27 PM,86.0375,364.82426
3:49:28 PM,85.7625,364.903705
3:49:29 PM,85.575,364.974334
3:49:30 PM,86.0125,365.038862
3:49:31 PM,86.0875,365.17985
3:49:32 PM,86.3375,365.26932
3:49:33 PM,86.525,365.354723
3:49:34 PM,86.8125,365.396068
3:49:35 PM,86.8875,365.539082
3:49:36 PM,87.225,365.668266
3:49:37 PM,87.2125,365.693478
3:49:38 PM,87.3375,365.826318
3:49:39 PM,87.2625,365.914425
3:49:40 PM,87.2,366.017712
3:49:41 PM,87.3375,366.12398
3:49:42 PM,87.3,366.189854
3:49:43 PM,87.725,366.212083
3:49:44 PM,88.15,366.330818
3:49:45 PM,87.9875,366.439791
3:49:46 PM,88.1625,366.532227
3:49:47 PM,88.0125,366.541309
3:49:48 PM,88.4375,366.676844
3:49:49 PM,88.5125,366.740408
3:49:50 PM,88.2875,366.857101
3:49:51 PM,88.2375,366.935845
3:49:52 PM,88.3375,366.967423
3:49:53 PM,88.05,367.016213
3:49:54 PM,88.175,367.102949
3:49:55 PM,88.625,367.179249
3:49:56 PM,88.625,367.265714
3:49:57 PM,88.4375,367.326563
3:49:58 PM,88.15,367.385378
3:49:59 PM,87.8625,367.436199
3:50:00 PM,87.9375,367.559927
3:50:01 PM,87.9875,367.59489
3:50:02 PM,88.3625,367.685685
3:50:03 PM,88.2125,367.774854
3:50:04 PM,88.4375,367.802362
3:50:05 PM,88.65,367.861852
3:50:06 PM,88.7625,367.967142
3:50:07 PM,88.825,367.975815
3:50:08 PM,88.8625,368.040047
3:50:09 PM,89.125,368.106987
3:50:10 PM,89.1,368.15604
3:50:11 PM,88.7375,368.217965
3:50:12 PM,88.475,368.296964
3:50:13 PM,88.6375,368.427723
3:50:14 PM,88.9125,368.551839
3:50:15 PM,89.125,368.60929
3:50:16 PM,89.525,368.705492
3:50:17 PM,89.6,368.782453
3:50:18 PM,90.125,368.827165
3:50:19 PM,90.3375,368.939759
3:50:20 PM,90.2,368.951546
3:50:21 PM,89.9375,369.092725
3:50:22 PM,89.75,369.23363
3:50:23 PM,89.3625,369.32034
3:50:24 PM,89.2125,369.459885
3:50:25 PM,89.0375,369.559733
3:50:26 PM,89.425,369.640748
3:50:27 PM,89.675,369.772837
3:50:28 PM,89.675,369.892866
3:50:29 PM,89.6125,369.980922
3:50:30 PM,89.85,370.076698
3:50:31 PM,89.85,370.095528
3:50:32 PM,89.9,370.295205
3:50:33 PM,90.55,370.366458
3:50:34 PM,90.425,370.434053
3:50:35 PM,90.175,370.615568
3:50:36 PM,90.2625,370.678693
3:50:37 PM,89.975,370.77351
3:50:38 PM,90.3375,370.828235
3:50:39 PM,90.425,370.92102
3:50:40 PM,90.55,371.082341
3:50:41 PM,90.5625,371.103876
3:50:42 PM,90.4375,371.253136
3:50:43 PM,90.425,371.324654
3:50:44 PM,90.625,371.353232
3:50:45 PM,90.4625,371.464158
3:50:46 PM,90.5875,371.599598
3:50:47 PM,90.65,371.658782
3:50:48 PM,90.2,371.773362
3:50:49 PM,90.25,371.817378
3:50:50 PM,90.35,371.864778
3:50:51 PM,90.8625,371.966896
3:50:52 PM,91.1125,372.082148
3:50:53 PM,90.975,372.105033
3:50:54 PM,90.975,372.151079
3:50:55 PM,90.925,372.271742
3:50:56 PM,91,372.244521
3:50:57 PM,91,372.36681
3:50:58 PM,90.8625,372.419897
3:50:59 PM,90.7375,372.590933
3:51:00 PM,90.975,372.599329
3:51:01 PM,91.075,372.716601
3:51:02 PM,91.225,372.708205
3:51:03 PM,91.2875,372.80056
3:51:04 PM,91.15,372.813693
3:51:05 PM,91.325,372.943418
3:51:06 PM,91.475,373.029405
3:51:07 PM,91.4,373.127574
3:51:08 PM,91.2625,373.195414
3:51:09 PM,91.45,373.251475
3:51:10 PM,91.5625,373.282753
3:51:11 PM,91.625,373.372119
3:51:12 PM,91.8625,373.53203
3:51:13 PM,91.6,373.538394
3:51:14 PM,91.7375,373.688278
3:51:15 PM,91.7625,373.773982
3:51:16 PM,91.9,373.832069
3:51:17 PM,92.2,373.900579
3:51:18 PM,92.425,374.027576
3:51:19 PM,92.4625,374.058172
3:51:20 PM,92.3875,374.192207
3:51:21 PM,92.425,374.335711
3:51:22 PM,92.15,374.352773
3:51:23 PM,92.1125,374.454581
3:51:24 PM,92.175,374.490863
3:51:25 PM,92.375,374.559367
3:51:26 PM,92.6375,374.673222
3:51:27 PM,92.575,374.703139
3:51:28 PM,92.6,374.824434
3:51:29 PM,92,374.819697
3:51:30 PM,91.3875,375.03006
3:51:31 PM,91.5375,375.102618
3:51:32 PM,91.65,375.143231
3:51:33 PM,92.0625,375.215787
3:51:34 PM,92.4125,375.337348
3:51:35 PM,92.8125,375.334641
3:51:36 PM,93.3375,375.50831
3:51:37 PM,93.5,375.574499
3:51:38 PM,94.15,375.689014
3:51:39 PM,93.975,375.7303
3:51:40 PM,94.0875,375.842506
3:51:41 PM,94.175,375.950654
3:51:42 PM,94.075,376.11862
3:51:43 PM,94.3625,376.086004
3:51:44 PM,94.675,376.220674
3:51:45 PM,94.9875,376.277113
3:51:46 PM,94.625,376.392968
3:51:47 PM,94.3375,376.380517
3:51:48 PM,94.225,376.490009
3:51:49 PM,94.5375,376.586773
3:51:50 PM,94.8375,376.773134
3:51:51 PM,94.5375,376.839988
3:51:52 PM,94.525,376.920917
3:51:53 PM,94.975,376.967605
3:51:54 PM,94.85,377.112001
3:51:55 PM,94.8,377.240566
3:51:56 PM,94.55,377.276157
3:51:57 PM,94.55,377.384281
3:51:58 PM,94.875,377.445718
3:51:59 PM,95.1,377.523659
3:52:00 PM,94.9625,377.525287
3:52:01 PM,94.7875,377.71405
3:52:02 PM,94.725,377.724745
3:52:03 PM,94.35,377.926626
3:52:04 PM,94.1125,377.950442
3:52:05 PM,94.2125,377.979268
3:52:06 PM,94.4375,378.112949
3:52:07 PM,94.4625,378.096446
3:52:08 PM,94.7125,378.233105
3:52:09 PM,94.9125,378.301571
3:52:10 PM,94.95,378.337833
3:52:11 PM,94.825,378.519136
3:52:12 PM,95.025,378.554444
3:52:13 PM,95.05,378.634001
3:52:14 PM,95.2875,378.682305
3:52:15 PM,95.325,378.779313
3:52:16 PM,95.5375,378.853858
3:52:17 PM,95.5,378.970068
3:52:18 PM,95.7375,378.987797
3:52:19 PM,95.6,379.066396
3:52:20 PM,95.8375,379.229552
3:52:21 PM,95.95,379.295704
3:52:22 PM,96.0625,379.368492
3:52:23 PM,96.1875,379.404071
3:52:24 PM,96.3,379.494032
3:52:25 PM,96.5625,379.63905
3:52:26 PM,96.4125,379.779058
3:52:27 PM,96.6,379.836816
3:52:28 PM,96.8125,379.85184
3:52:29 PM,97.05,379.989814
3:52:30 PM,96.9125,380.086527
3:52:31 PM,96.7375,380.159029
3:52:32 PM,96.6375,380.246677
3:52:33 PM,95.775,380.38965
3:52:34 PM,95.2875,380.404395
3:52:35 PM,95.5375,380.41779
3:52:36 PM,95.7,380.543311
3:52:37 PM,96.325,380.664498
3:52:38 PM,96.6125,380.856827
3:52:39 PM,96.5875,380.884012
3:52:40 PM,96.8125,381.024668
3:52:41 PM,96.9375,380.985318
3:52:42 PM,97.1625,381.105147
3:52:43 PM,97.3125,381.293407
3:52:44 PM,97.65,381.358188
3:52:45 PM,98.1375,381.506542
3:52:46 PM,98.05,381.572948
3:52:47 PM,98.0375,381.623658
3:52:48 PM,97.4625,381.714541
3:52:49 PM,97.5,381.811228
3:52:50 PM,97.825,381.906163
3:52:51 PM,98,381.951464
3:52:52 PM,97.975,382.073301
3:52:53 PM,98.0375,382.213931
3:52:54 PM,98.0625,382.217586
3:52:55 PM,98.55,382.34943
3:52:56 PM,98.7,382.410544
3:52:57 PM,98.4125,382.491006
3:52:58 PM,98.625,382.605125
3:52:59 PM,98.2375,382.632977
3:53:00 PM,98.525,382.757105
3:53:01 PM,98.6,382.805102
3:53:02 PM,98.2,382.855404
3:53:03 PM,98.275,382.98493
3:53:04 PM,98.225,383.085254
3:53:05 PM,98.375,383.1077
3:53:06 PM,98.2625,383.17584
3:53:07 PM,98.4625,383.237223
3:53:08 PM,99.1375,383.279813
3:53:09 PM,99.1125,383.397572
3:53:10 PM,99.2625,383.407306
3:53:11 PM,99.3875,383.476117
3:53:12 PM,99.3625,383.524386
3:53:13 PM,99.475,383.615642
3:53:14 PM,99.4125,383.695138
3:53:15 PM,99.3375,383.713928
3:53:16 PM,99.475,383.757867
3:53:17 PM,99.4,383.861553
3:53:18 PM,99.2,383.940768
3:53:19 PM,99.5,384.054462
3:53:20 PM,99.7375,384.058791
3:53:21 PM,100.2,384.142333
3:53:22 PM,100.8375,384.231952
3:53:23 PM,100.7125,384.317119
3:53:24 PM,100.4,384.382822
3:53:25 PM,99.8625,384.46906
3:53:26 PM,100,384.547194
3:53:27 PM,100.2,384.666954
3:53:28 PM,100.25,384.671959
3:53:29 PM,100.5,384.822939
3:53:30 PM,100.7125,384.958106
3:53:31 PM,101.0875,384.957708
3:53:32 PM,101.1875,385.138549
3:53:33 PM,101.575,385.203966
3:53:34 PM,101.6125,385.278714
3:53:35 PM,101.55,385.348854
3:53:36 PM,101.225,385.469553
3:53:37 PM,101.1875,385.479284
3:53:38 PM,101.0875,385.609433
3:53:39 PM,101.3125,385.707291
3:53:40 PM,101.4125,385.877705
3:53:41 PM,101.5875,385.892439
3:53:42 PM,101.7375,386.057447
3:53:43 PM,101.625,386.145014
3:53:44 PM,101.5,386.207321
3:53:45 PM,101.75,386.312319
3:53:46 PM,101.6625,386.47394
3:53:47 PM,102.025,386.484622
3:53:48 PM,101.95,386.57123
3:53:49 PM,102.15,386.690555
3:53:50 PM,102.1375,386.744201
3:53:51 PM,102.1625,386.827032
3:53:52 PM,101.975,386.956478
3:53:53 PM,101.9,387.072144
3:53:54 PM,102.2125,387.134165
3:53:55 PM,102.5375,387.246174
3:53:56 PM,102.3625,387.222669
3:53:57 PM,102.6375,387.371562
3:53:58 PM,102.525,387.485194
3:53:59 PM,102.6,387.6022
3:54:00 PM,102.8,387.737705
3:54:01 PM,102.875,387.758111
3:54:02 PM,102.575,387.840255
3:54:03 PM,102.7,387.942524
3:54:04 PM,103.225,388.085604
3:54:05 PM,103.3125,388.100333
3:54:06 PM,103.25,388.163416
3:54:07 PM,103.0375,388.324315
3:54:08 PM,103.025,388.436303
3:54:09 PM,102.75,388.403751
3:54:10 PM,102.75,388.529512
3:54:11 PM,103,388.564366
3:54:12 PM,102.9875,388.620299
3:54:13 PM,103.1,388.705804
3:54:14 PM,103.3875,388.861689
3:54:15 PM,103.3375,388.938815
3:54:16 PM,103.7125,388.991767
3:54:17 PM,103.9125,389.003795
3:54:18 PM,104.475,389.104696
3:54:19 PM,105.0375,389.264895
3:54:20 PM,105.125,389.218694
3:54:21 PM,105.25,389.325268
3:54:22 PM,105.45,389.460339
3:54:23 PM,105.2125,389.526384
3:54:24 PM,105.2125,389.558533
3:54:25 PM,105.175,389.659426
3:54:26 PM,105.175,389.798815
3:54:27 PM,104.925,389.888352
3:54:28 PM,105,389.891328
3:54:29 PM,105.325,389.934548
3:54:30 PM,104.9,390.079329
3:54:31 PM,104.75,390.168188
3:54:32 PM,104.8375,390.274746
3:54:33 PM,104.8875,390.265697
3:54:34 PM,105.05,390.447338
3:54:35 PM,105.05,390.465037
3:54:36 PM,105.3625,390.596431
3:54:37 PM,105.8125,390.652068
3:54:38 PM,105.7625,390.769688
3:54:39 PM,105.4375,390.856513
3:54:40 PM,104.8875,390.897703
3:54:41 PM,105.725,390.995874
3:54:42 PM,105.875,391.072976
3:54:43 PM,106.1625,391.097419
3:54:44 PM,105.8875,391.205984
3:54:45 PM,105.8375,391.222054
3:54:46 PM,106.0875,391.373152
3:54:47 PM,105.7625,391.428108
3:54:48 PM,105.7,391.519248
3:54:49 PM,105.6875,391.65562
3:54:50 PM,105.8625,391.670339
3:54:51 PM,106.3,391.734338
3:54:52 PM,107.1,391.848287
