date_time,temp,CO2_scaled
2:43:11 PM,131.075495,12.456303
2:43:12 PM,131.125861,13.412151
2:43:13 PM,131.196134,13.093535
2:43:14 PM,131.197887,12.456303
2:43:15 PM,131.307431,13.093535
2:43:16 PM,131.371983,13.412151
2:43:16 PM,131.478865,13.412151
2:43:17 PM,131.530043,13.412151
2:43:18 PM,131.542989,13.412151
2:43:19 PM,131.605062,13.093535
2:43:20 PM,131.752176,13.412151
2:43:20 PM,131.69989,13.412151
2:43:21 PM,131.805733,13.093535
2:43:22 PM,131.93235,13.730767
2:43:23 PM,131.805214,13.412151
2:43:24 PM,131.959882,13.093535
2:43:25 PM,132.002422,13.093535
2:43:25 PM,132.061064,12.774919
2:43:26 PM,132.076866,12.774919
2:43:27 PM,132.148118,12.774919
2:43:28 PM,132.244646,13.093535
2:43:29 PM,132.370722,13.093535
2:43:29 PM,132.498059,12.456303
2:43:30 PM,132.391435,12.774919
2:43:31 PM,132.636556,13.412151
2:43:32 PM,132.740272,12.774919
2:43:33 PM,132.781091,12.774919
2:43:33 PM,132.932538,13.730767
2:43:34 PM,132.921347,13.412151
2:43:35 PM,133.096648,13.412151
2:43:36 PM,133.234358,13.093535
2:43:37 PM,133.169964,14.686615
2:43:37 PM,133.192566,13.412151
2:43:38 PM,133.372015,13.412151
2:43:39 PM,133.423113,13.412151
2:43:40 PM,133.426201,15.005231
2:43:41 PM,133.530561,13.730767
2:43:42 PM,133.606123,14.049383
2:43:42 PM,133.562813,13.412151
2:43:43 PM,133.648283,13.093535
2:43:44 PM,133.671506,13.093535
2:43:45 PM,133.703564,12.774919
2:43:46 PM,133.82096,14.049383
2:43:46 PM,133.834431,13.093535
2:43:47 PM,133.907182,13.730767
2:43:48 PM,133.995586,13.412151
2:43:49 PM,134.053936,14.049383
2:43:50 PM,134.170379,13.412151
2:43:50 PM,134.298114,14.367999
2:43:51 PM,134.343232,14.049383
2:43:52 PM,134.520407,14.367999
2:43:53 PM,134.593425,12.774919
2:43:54 PM,134.729935,13.412151
2:43:55 PM,134.830754,14.049383
2:43:55 PM,134.840703,14.049383
2:43:56 PM,134.999541,14.686615
2:43:57 PM,135.023581,14.049383
2:43:58 PM,134.99827,13.730767
2:43:59 PM,135.200747,13.412151
2:43:59 PM,135.186463,13.730767
2:44:00 PM,135.322101,13.730767
2:44:01 PM,135.334972,14.367999
2:44:02 PM,135.393747,14.049383
2:44:03 PM,135.398093,14.049383
2:44:03 PM,135.461586,14.367999
2:44:04 PM,135.511896,13.412151
2:44:05 PM,135.606095,13.730767
2:44:06 PM,135.661189,13.730767
2:44:07 PM,135.678221,13.730767
2:44:08 PM,135.723918,14.367999
2:44:08 PM,135.766623,14.367999
2:44:09 PM,135.819838,14.049383
2:44:10 PM,135.889349,14.049383
2:44:11 PM,135.93955,14.686615
2:44:12 PM,136.120429,14.367999
2:44:12 PM,136.151412,15.005231
2:44:13 PM,136.312882,15.323847
2:44:14 PM,136.421812,14.686615
2:44:15 PM,136.527573,13.730767
2:44:16 PM,136.664746,15.005231
2:44:16 PM,136.794682,14.686615
2:44:17 PM,136.882158,14.686615
2:44:18 PM,136.879479,15.005231
2:44:19 PM,137.019489,14.367999
2:44:20 PM,137.059186,14.686615
2:44:21 PM,137.205305,15.005231
2:44:21 PM,137.205141,15.323847
2:44:22 PM,137.26038,14.367999
2:44:23 PM,137.365918,14.049383
2:44:24 PM,137.427061,14.686615
2:44:25 PM,137.40126,14.049383
2:44:25 PM,137.4785,15.005231
2:44:26 PM,137.587455,14.686615
2:44:27 PM,137.571147,15.642463
2:44:28 PM,137.621363,15.961079
2:44:29 PM,137.661258,15.642463
2:44:29 PM,137.764474,14.686615
2:44:30 PM,137.769481,15.323847
2:44:31 PM,137.885036,15.323847
2:44:32 PM,137.875864,15.005231
2:44:33 PM,137.952502,14.367999
2:44:34 PM,137.995652,14.686615
2:44:34 PM,138.1633,14.686615
2:44:35 PM,138.161477,15.323847
2:44:36 PM,138.225553,14.049383
2:44:37 PM,138.400801,14.686615
2:44:38 PM,138.48375,14.367999
2:44:38 PM,138.55023,14.686615
2:44:39 PM,138.776646,14.686615
2:44:40 PM,138.853037,14.686615
2:44:41 PM,138.968174,15.323847
2:44:42 PM,138.969785,15.323847
2:44:42 PM,139.032254,15.323847
2:44:43 PM,139.145525,14.686615
2:44:44 PM,139.136371,15.005231
2:44:45 PM,139.131956,15.323847
2:44:46 PM,139.347459,15.642463
2:44:46 PM,139.382713,15.642463
2:44:47 PM,139.354019,15.005231
2:44:48 PM,139.434089,15.642463
2:44:49 PM,139.478538,15.323847
2:44:50 PM,139.505417,15.005231
2:44:51 PM,139.537014,15.642463
2:44:51 PM,139.652957,15.323847
2:44:52 PM,139.753874,15.642463
2:44:53 PM,139.748104,14.686615
2:44:54 PM,139.800596,15.642463
2:44:55 PM,139.832666,15.323847
2:44:55 PM,139.914049,15.005231
2:44:56 PM,139.920975,15.961079
2:44:57 PM,139.998893,15.323847
2:44:58 PM,140.118527,15.005231
2:44:59 PM,140.201918,15.642463
2:44:59 PM,140.351164,15.323847
2:45:00 PM,140.411233,15.005231
2:45:01 PM,140.557451,15.323847
2:45:02 PM,140.656067,15.323847
2:45:03 PM,140.809877,15.005231
2:45:03 PM,140.847003,15.323847
2:45:04 PM,141.106432,15.642463
2:45:05 PM,141.29206,15.642463
2:45:06 PM,141.201792,15.323847
2:45:07 PM,141.289239,15.961079
2:45:08 PM,141.418422,15.961079
2:45:08 PM,141.462056,16.279695
2:45:09 PM,141.508819,16.279695
2:45:10 PM,141.618234,16.279695
2:45:11 PM,141.592636,16.598311
2:45:12 PM,141.698045,16.279695
2:45:12 PM,141.792493,15.961079
2:45:13 PM,141.630049,15.961079
2:45:14 PM,141.868799,15.961079
2:45:15 PM,141.902392,15.642463
2:45:16 PM,141.845022,15.961079
2:45:16 PM,141.901272,16.279695
2:45:17 PM,141.968996,15.961079
2:45:18 PM,142.023684,15.961079
2:45:19 PM,142.190479,16.279695
2:45:20 PM,142.192528,16.598311
2:45:21 PM,142.178839,15.642463
2:45:21 PM,142.359479,15.642463
2:45:22 PM,142.425708,15.961079
2:45:23 PM,142.538028,15.642463
2:45:24 PM,142.700927,16.598311
2:45:25 PM,142.800019,16.279695
2:45:25 PM,142.826594,15.961079
2:45:26 PM,142.997801,15.961079
2:45:27 PM,143.002994,16.279695
2:45:28 PM,143.168924,16.598311
2:45:29 PM,143.237784,16.598311
2:45:29 PM,143.3151,16.916927
2:45:30 PM,143.384028,16.279695
2:45:31 PM,143.39628,16.279695
2:45:32 PM,143.491064,16.279695
2:45:33 PM,143.598075,16.916927
2:45:33 PM,143.575836,16.916927
2:45:34 PM,143.687173,16.598311
2:45:35 PM,143.734373,16.916927
2:45:36 PM,143.676108,16.916927
2:45:37 PM,143.7381,16.279695
2:45:38 PM,143.748762,15.961079
2:45:38 PM,143.818798,16.279695
2:45:39 PM,143.87643,15.961079
2:45:40 PM,143.920115,16.916927
2:45:41 PM,144.021413,16.598311
2:45:42 PM,144.137067,16.916927
2:45:42 PM,144.079771,16.916927
2:45:43 PM,144.253505,16.916927
2:45:44 PM,144.331889,16.916927
2:45:45 PM,144.359828,16.916927
2:45:46 PM,144.454033,17.554159
2:45:46 PM,144.604604,16.916927
2:45:47 PM,144.724928,17.554159
2:45:48 PM,144.77655,16.916927
2:45:49 PM,144.923588,17.235543
2:45:50 PM,145.035965,16.598311
2:45:51 PM,145.086501,16.916927
2:45:51 PM,145.313099,16.598311
2:45:52 PM,145.289188,16.916927
2:45:53 PM,145.453936,17.235543
2:45:54 PM,145.428928,17.554159
2:45:55 PM,145.540364,17.235543
2:45:55 PM,145.622003,16.916927
2:45:56 PM,145.66514,16.916927
2:45:57 PM,145.734863,17.235543
2:45:58 PM,145.739566,17.235543
2:45:59 PM,145.848006,17.235543
2:45:59 PM,145.807698,17.235543
2:46:00 PM,145.929358,17.554159
2:46:01 PM,145.895221,17.235543
2:46:02 PM,145.78266,16.598311
2:46:03 PM,146.041895,16.598311
2:46:04 PM,146.033989,16.598311
2:46:04 PM,146.057568,16.916927
2:46:05 PM,146.13581,17.235543
2:46:06 PM,146.170791,17.554159
2:46:07 PM,146.217468,17.872775
2:46:08 PM,146.45485,16.598311
2:46:08 PM,146.448536,17.235543
2:46:09 PM,146.550835,17.554159
2:46:10 PM,146.731276,17.235543
2:46:11 PM,146.781878,16.598311
2:46:12 PM,146.943725,17.235543
2:46:12 PM,147.072239,17.872775
2:46:13 PM,147.257764,16.916927
2:46:14 PM,147.259506,16.916927
2:46:15 PM,147.387254,17.235543
2:46:16 PM,147.424858,17.554159
2:46:17 PM,147.500067,17.554159
2:46:17 PM,147.684033,16.916927
2:46:18 PM,147.655051,17.235543
2:46:19 PM,147.667614,17.554159
2:46:20 PM,147.790081,16.916927
2:46:21 PM,147.78653,16.916927
2:46:21 PM,147.777709,16.598311
2:46:22 PM,147.922688,16.916927
2:46:23 PM,147.976977,17.872775
2:46:24 PM,148.046352,17.235543
2:46:25 PM,147.952748,17.235543
2:46:25 PM,148.120906,17.872775
2:46:26 PM,148.148628,16.598311
2:46:27 PM,148.121225,17.235543
2:46:28 PM,148.217293,17.235543
2:46:29 PM,148.359948,17.554159
2:46:30 PM,148.426343,17.872775
2:46:30 PM,148.527135,17.872775
2:46:31 PM,148.559487,18.510007
2:46:32 PM,148.699854,18.828623
2:46:33 PM,148.814789,18.510007
2:46:34 PM,148.876123,18.191391
2:46:34 PM,149.013684,17.872775
