date_time,CO2_scaled,temp
3:58:02 PM,699.125,562.028802
3:58:03 PM,698.9375,562.097723
3:58:04 PM,698.8,562.228348
3:58:05 PM,699.3375,562.257197
3:58:06 PM,698.425,562.304216
3:58:07 PM,698.95,562.414941
3:58:08 PM,699.6,562.59926
3:58:09 PM,691.6375,562.584971
3:58:10 PM,683.8875,562.70692
3:58:11 PM,684.5125,562.835544
3:58:12 PM,686.5125,562.915418
3:58:13 PM,688.075,562.960164
3:58:14 PM,688.35,563.061274
3:58:15 PM,689.175,563.141816
3:58:16 PM,690.4125,563.266436
3:58:17 PM,691.475,563.317461
3:58:18 PM,691.6,563.389722
3:58:19 PM,692.4125,563.485493
3:58:20 PM,689.2875,563.612117
3:58:21 PM,681.2875,563.634292
3:58:22 PM,668.3375,563.775873
3:58:23 PM,652.7375,563.819285
3:58:24 PM,637.625,563.927343
3:58:25 PM,624.75,564.00989
3:58:26 PM,617.3125,564.034068
3:58:27 PM,614.4625,564.113277
3:58:28 PM,616.6,564.25753
3:58:29 PM,623.2375,564.292932
3:58:30 PM,633.05,564.422228
3:58:31 PM,645.225,564.473255
3:58:32 PM,655.425,564.621118
3:58:33 PM,664.6625,564.611106
3:58:34 PM,671.875,564.714222
3:58:35 PM,677.1,564.817339
3:58:36 PM,680.7625,564.827896
3:58:37 PM,683.2,564.9612
3:58:38 PM,684.4875,565.032128
3:58:39 PM,684.7375,565.106667
3:58:40 PM,684.5875,565.163034
3:58:41 PM,684.3625,565.312903
3:58:42 PM,683.35,565.371546
3:58:43 PM,682.6625,565.483614
3:58:44 PM,682.2625,565.502453
3:58:45 PM,682.525,565.593953
3:58:46 PM,683.825,565.715911
3:58:47 PM,685.2125,565.823704
3:58:48 PM,685.7875,565.894906
3:58:49 PM,687.725,566.003368
3:58:50 PM,689.95,566.114375
3:58:51 PM,691.2,566.190918
3:58:52 PM,693.225,566.315945
3:58:53 PM,694.975,566.387148
3:58:54 PM,695.675,566.53141
3:58:55 PM,695.9625,566.581105
3:58:56 PM,695.95,566.632802
3:58:57 PM,695.1375,566.800578
3:58:58 PM,693.4125,566.870844
3:58:59 PM,690.2625,566.950726
3:59:00 PM,686.3,566.910254
3:59:01 PM,682.05,567.04851
3:59:02 PM,678.575,567.08431
3:59:03 PM,675.2125,567.165529
3:59:04 PM,671.5875,567.284551
3:59:05 PM,667.3375,567.283489
3:59:06 PM,663.325,567.341862
3:59:07 PM,658.9625,567.414132
3:59:08 PM,655.075,567.470775
3:59:09 PM,651.8875,567.546382
3:59:10 PM,649.525,567.626935
3:59:11 PM,647.075,567.840803
3:59:12 PM,644.975,567.896508
3:59:13 PM,643.0125,567.967715
3:59:14 PM,641.1875,568.084738
3:59:15 PM,640.325,568.102639
3:59:16 PM,640.3,568.272697
3:59:17 PM,639.975,568.297546
3:59:18 PM,639.9,568.435809
3:59:19 PM,639.325,568.523708
3:59:20 PM,639.975,568.629112
3:59:21 PM,641,568.683483
3:59:22 PM,642.0875,568.762035
3:59:23 PM,642.7375,568.811733
3:59:24 PM,643.2625,568.896295
3:59:25 PM,645.0125,568.923147
3:59:26 PM,646.25,569.053402
3:59:27 PM,647.725,569.113386
3:59:28 PM,647.9375,569.203958
3:59:29 PM,649.9375,569.334882
3:59:30 PM,651.8125,569.351448
3:59:31 PM,652.8625,569.417046
3:59:32 PM,653.25,569.495997
3:59:33 PM,653.95,569.574552
3:59:34 PM,654.775,569.699197
3:59:35 PM,656.4875,569.692917
3:59:36 PM,657.35,569.815559
3:59:37 PM,658.525,569.869933
3:59:38 PM,659.3,570.005534
3:59:39 PM,659.5125,570.091435
3:59:40 PM,659.2875,570.221027
3:59:41 PM,659.0375,570.266451
3:59:42 PM,659.8,570.368252
3:59:43 PM,660.2625,570.409669
3:59:44 PM,660.7,570.510135
3:59:45 PM,660.775,570.577072
3:59:46 PM,660.925,570.605928
3:59:47 PM,661.475,570.731914
3:59:48 PM,661.3625,570.788293
3:59:49 PM,661.3625,570.831714
3:59:50 PM,660.9375,570.999787
3:59:51 PM,661.2,571.061111
3:59:52 PM,661.0125,571.170531
3:59:53 PM,661.325,571.255769
3:59:54 PM,661.7625,571.266056
3:59:55 PM,661.6125,571.439077
3:59:56 PM,661.5625,571.565734
3:59:57 PM,661.4875,571.624786
3:59:58 PM,661.1375,571.713238
3:59:59 PM,661.2375,571.773625
4:00:00 PM,661.125,571.968956
4:00:01 PM,661.1,572.001696
4:00:02 PM,660.4625,572.054468
4:00:03 PM,660.675,572.149598
4:00:04 PM,660.6625,572.246733
4:00:05 PM,660.1125,572.25702
4:00:06 PM,659.8875,572.453295
4:00:07 PM,659.7,572.509677
4:00:08 PM,660.275,572.572612
4:00:09 PM,661.3875,572.674152
4:00:10 PM,661.425,572.729471
4:00:11 PM,660.85,572.766614
4:00:12 PM,661.2625,572.821662
4:00:13 PM,660.45,572.90557
4:00:14 PM,660.475,572.943653
4:00:15 PM,660.2,573.056421
4:00:16 PM,659.225,573.161176
4:00:17 PM,659.25,573.245753
4:00:18 PM,660.1625,573.329934
4:00:19 PM,660.35,573.365075
4:00:20 PM,660.0625,573.483459
4:00:21 PM,660.1875,573.641659
4:00:22 PM,661.05,573.714615
4:00:23 PM,660.825,573.829661
4:00:24 PM,660.9125,573.818037
4:00:25 PM,660.975,573.97985
4:00:26 PM,661.1875,574.059755
4:00:27 PM,661.0375,574.129373
4:00:28 PM,661.1125,574.282904
4:00:29 PM,660.9,574.353857
4:00:30 PM,661.525,574.433493
4:00:31 PM,662.3625,574.478528
4:00:32 PM,663.125,574.565113
4:00:33 PM,662.375,574.684171
4:00:34 PM,662.5375,574.722925
4:00:35 PM,662.4375,574.779314
4:00:36 PM,661.8125,574.863897
4:00:37 PM,661.8125,574.909997
4:00:38 PM,661.55,575.015429
4:00:39 PM,662.375,575.021043
4:00:40 PM,663.2125,575.073425
4:00:41 PM,662.4625,575.238587
4:00:42 PM,663.6625,575.288299
4:00:43 PM,663.0625,575.352306
4:00:44 PM,662.6875,575.458408
4:00:45 PM,662.8875,575.528698
4:00:46 PM,662.05,575.635199
4:00:47 PM,661.975,575.707493
4:00:48 PM,662.4125,575.779119
4:00:49 PM,663.8375,575.966472
4:00:50 PM,663.975,575.988657
4:00:51 PM,664.4875,576.054671
4:00:52 PM,664.5875,576.135252
4:00:53 PM,664.325,576.286794
4:00:54 PM,664.6875,576.295747
4:00:55 PM,664.1875,576.319936
4:00:56 PM,664.275,576.505688
4:00:57 PM,664.225,576.50863
4:00:58 PM,663.7,576.67541
4:00:59 PM,663.775,576.726859
4:01:00 PM,664.0125,576.930124
4:01:01 PM,664.5,576.975291
4:01:02 PM,664.5125,577.028617
4:01:03 PM,664.5,577.191792
4:01:04 PM,664.475,577.301912
4:01:05 PM,664.825,577.353632
4:01:06 PM,665.475,577.473375
4:01:07 PM,665.6875,577.494623
4:01:08 PM,666.2875,577.610359
4:01:09 PM,666.5125,577.609023
4:01:10 PM,666.3875,577.768863
4:01:11 PM,666.7875,577.806016
4:01:12 PM,666.875,577.925364
4:01:13 PM,666.85,577.967193
4:01:14 PM,666.85,577.994724
4:01:15 PM,667.4625,578.124364
4:01:16 PM,668.5,578.158576
4:01:17 PM,669.3625,578.273647
4:01:18 PM,670.15,578.316416
4:01:19 PM,669.975,578.380434
4:01:20 PM,670.0625,578.464365
4:01:21 PM,671.2,578.446726
4:01:22 PM,671.0375,578.606971
4:01:23 PM,671.7875,578.693845
4:01:24 PM,672.5875,578.757865
4:01:25 PM,672.6,578.855699
4:01:26 PM,671.9375,578.963825
4:01:27 PM,671.6,579.028513
4:01:28 PM,671.725,579.095476
4:01:29 PM,672.3375,579.171123
4:01:30 PM,672.5875,579.183688
4:01:31 PM,672.225,579.285533
4:01:32 PM,672.5875,579.401011
4:01:33 PM,672.625,579.499786
4:01:34 PM,673.5625,579.5741
4:01:35 PM,673.525,579.58867
4:01:36 PM,673.4625,579.690517
4:01:37 PM,674.1375,579.735961
4:01:38 PM,674.1875,579.828186
4:01:39 PM,674.3875,579.923085
4:01:40 PM,674.9875,579.950888
4:01:41 PM,675.0875,580.063029
4:01:42 PM,675.825,580.101793
4:01:43 PM,676.3875,580.233851
4:01:44 PM,676.3625,580.317393
4:01:45 PM,676.1375,580.356555
4:01:46 PM,676.575,580.485274
4:01:47 PM,676.8375,580.561198
4:01:48 PM,676.5125,580.596352
4:01:49 PM,676.5375,580.691255
4:01:50 PM,676.5375,580.858742
4:01:51 PM,676.425,580.963939
4:01:52 PM,676.375,581.059112
4:01:53 PM,676.025,581.224598
4:01:54 PM,675.6375,581.219651
4:01:55 PM,675.2125,581.352655
4:01:56 PM,675.55,581.461465
4:01:57 PM,676.525,581.573886
4:01:58 PM,677.0625,581.663847
4:01:59 PM,677.4875,581.704619
4:02:00 PM,677.9375,581.865164
4:02:01 PM,677.7625,581.787499
4:02:02 PM,677.1125,582.020096
4:02:03 PM,677.175,582.089075
4:02:04 PM,676.7,582.180645
4:02:05 PM,675.8375,582.233716
4:02:06 PM,676.2625,582.303364
4:02:07 PM,676.8,582.410843
4:02:08 PM,677.75,582.494126
4:02:09 PM,678.75,582.612568
4:02:10 PM,679.025,582.652674
4:02:11 PM,679.45,582.787695
4:02:12 PM,679.3625,582.892236
4:02:13 PM,678.925,582.931006
4:02:14 PM,679.5375,582.973517
4:02:15 PM,679.95,583.048115
4:02:16 PM,679.275,583.125118
4:02:17 PM,679.9875,583.272042
4:02:18 PM,680.3125,583.330463
4:02:19 PM,680.5125,583.424046
4:02:20 PM,680.4625,583.490088
4:02:21 PM,680.6875,583.553726
4:02:22 PM,681.4125,583.599181
4:02:23 PM,681.425,583.704665
4:02:24 PM,680.825,583.696375
4:02:25 PM,680.7,583.823116
4:02:26 PM,680.2875,583.88916
4:02:27 PM,680.3625,583.975394
4:02:28 PM,680.8125,584.051065
4:02:29 PM,681.275,584.129678
4:02:30 PM,681.5,584.268054
4:02:31 PM,681.625,584.302548
4:02:32 PM,681.0875,584.393462
4:02:33 PM,681.875,584.535451
4:02:34 PM,681.8125,584.616073
4:02:35 PM,681.025,584.701373
4:02:36 PM,681.7625,584.769695
4:02:37 PM,682.0125,584.810206
4:02:38 PM,681.8625,584.950194
4:02:39 PM,682.1125,585.112109
4:02:40 PM,682.1375,585.069992
4:02:41 PM,682.85,585.217602
4:02:42 PM,683.3375,585.309191
4:02:43 PM,683.55,585.370563
4:02:44 PM,684.075,585.480737
4:02:45 PM,684.325,585.600541
4:02:46 PM,684.25,585.658571
4:02:47 PM,683.8375,585.703364
4:02:48 PM,684.275,585.781317
4:02:49 PM,685.25,585.797229
4:02:50 PM,686.0125,585.998732
4:02:51 PM,686.1,586.038178
4:02:52 PM,686.55,586.149026
4:02:53 PM,686.675,586.228988
4:02:54 PM,686.975,586.256533
4:02:55 PM,686.3,586.424079
4:02:56 PM,685.9,586.471549
4:02:57 PM,685.9625,586.614226
4:02:58 PM,686.0625,586.690179
4:02:59 PM,686.2125,586.796753
4:03:00 PM,685.825,586.801433
4:03:01 PM,685.9375,586.951335
4:03:02 PM,686.9,587.014051
4:03:03 PM,686.7625,587.162082
4:03:04 PM,686.6875,587.205543
4:03:05 PM,686.975,587.330977
4:03:06 PM,687.2625,587.437155
4:03:07 PM,686.75,587.500942
4:03:08 PM,686.1,587.552026
4:03:09 PM,686.5375,587.601104
4:03:10 PM,685.7375,587.710628
4:03:11 PM,685.9625,587.780301
4:03:12 PM,686.275,587.832055
4:03:13 PM,685.6875,587.969797
4:03:14 PM,686.575,588.067021
4:03:15 PM,687,588.03118
4:03:16 PM,687.15,588.177216
4:03:17 PM,687.2,588.240607
4:03:18 PM,687.45,588.313224
4:03:19 PM,687.3,588.349467
4:03:20 PM,686.0875,588.458996
4:03:21 PM,685.9375,588.54325
4:03:22 PM,686.7,588.611323
4:03:23 PM,687.25,588.665754
4:03:24 PM,687.45,588.702265
4:03:25 PM,687.5,588.847639
4:03:26 PM,688.375,588.896053
4:03:27 PM,688.7875,588.983654
4:03:28 PM,689.125,589.061358
4:03:29 PM,689.2875,589.051729
4:03:30 PM,689.0125,589.119403
4:03:31 PM,689.0125,589.26077
4:03:32 PM,689.4125,589.286314
4:03:33 PM,689.475,589.362014
4:03:34 PM,689.5625,589.416449
4:03:35 PM,688.775,589.468208
4:03:36 PM,688.9125,589.661072
4:03:37 PM,689.4625,589.726475
4:03:38 PM,689.9,589.855276
4:03:39 PM,690.1,589.879752
4:03:40 PM,690.525,590.069011
4:03:41 PM,690.875,590.084259
4:03:42 PM,691.1625,590.194471
4:03:43 PM,690.6625,590.341467
4:03:44 PM,690.85,590.395237
4:03:45 PM,690.425,590.541299
4:03:46 PM,691.3125,590.584101
4:03:47 PM,690.7,590.699
4:03:48 PM,690.7125,590.755045
4:03:49 PM,691.0625,590.885863
4:03:50 PM,692.0375,590.96719
4:03:51 PM,691.8875,591.034204
4:03:52 PM,691.0375,591.162349
4:03:53 PM,690.55,591.189904
4:03:54 PM,690.1625,591.276851
4:03:55 PM,690.15,591.423592
4:03:56 PM,690.9375,591.484991
4:03:57 PM,690.5125,591.486329
4:03:58 PM,689.9875,591.639359
4:03:59 PM,689.7875,591.61381
4:04:00 PM,689.75,591.774467
4:04:01 PM,689.575,591.868775
4:04:02 PM,690.15,591.951044
4:04:03 PM,690.0125,592.116121
4:04:04 PM,689.8625,592.12535
4:04:05 PM,690.3875,592.230898
4:04:06 PM,690.5625,592.223273
4:04:07 PM,690.975,592.453369
4:04:08 PM,691.6125,592.478921
4:04:09 PM,691.075,592.542331
4:04:10 PM,690,592.634236
4:04:11 PM,688.9625,592.743133
4:04:12 PM,688.2875,592.84173
4:04:13 PM,688.1875,592.869958
4:04:14 PM,687.9125,592.932033
4:04:15 PM,687.575,593.062205
4:04:16 PM,686.875,593.153445
4:04:17 PM,687.4375,593.247764
4:04:18 PM,687.675,593.32643
4:04:19 PM,687.35,593.433728
4:04:20 PM,687.825,593.527648
4:04:21 PM,688.1125,593.558553
4:04:22 PM,686.8,593.701977
4:04:23 PM,687.1,593.798573
4:04:24 PM,687.8625,593.836437
4:04:25 PM,687.65,593.917783
4:04:26 PM,687.1625,594.000734
4:04:27 PM,687.7875,594.043951
4:04:28 PM,688.025,594.128241
4:04:29 PM,687.95,594.231532
4:04:30 PM,688.05,594.266052
4:04:31 PM,688.5375,594.354358
4:04:32 PM,689.0125,594.428751
4:04:33 PM,689.45,594.487488
4:04:34 PM,689.6625,594.56255
4:04:35 PM,689.3,594.656211
4:04:36 PM,688.75,594.736894
4:04:37 PM,689.1875,594.791352
4:04:38 PM,689.3375,594.783322
4:04:39 PM,689.2375,594.951381
4:04:40 PM,688.0875,595.026713
4:04:41 PM,687.05,595.123723
4:04:42 PM,686.575,595.201732
4:04:43 PM,686.3375,595.287772
4:04:44 PM,687.075,595.320956
4:04:45 PM,688.075,595.438843
4:04:46 PM,687.5625,595.541477
4:04:47 PM,687.0375,595.634743
4:04:48 PM,687.3625,595.675289
4:04:49 PM,687.4375,595.781536
4:04:50 PM,687.2375,595.862227
4:04:51 PM,687.225,595.948537
4:04:52 PM,687.3375,595.963791
4:04:53 PM,686.1,596.09132
4:04:54 PM,684.95,596.156757
4:04:55 PM,684.6625,596.12986
4:04:56 PM,684.975,596.343704
4:04:57 PM,684.7125,596.386929
4:04:58 PM,683.2625,596.511116
4:04:59 PM,682.3,596.596092
4:05:00 PM,681.725,596.673176
4:05:01 PM,681.65,596.702752
4:05:02 PM,680.3875,596.826943
4:05:03 PM,664.8375,596.887699
4:05:04 PM,665.1375,597.022865
4:05:05 PM,667.8125,597.054046
4:05:06 PM,670.45,597.220131
4:05:07 PM,671.875,597.291195
4:05:08 PM,673.9375,597.440688
4:05:09 PM,675.075,597.52634
4:05:10 PM,675.7375,597.622969
4:05:11 PM,676.275,597.723614
4:05:12 PM,677.075,597.834566
4:05:13 PM,675.4875,597.846476
4:05:14 PM,671.2,597.946455
4:05:15 PM,661.3,597.973357
4:05:16 PM,648.4875,598.15605
4:05:17 PM,634.6625,598.145075
4:05:18 PM,621.275,598.214137
4:05:19 PM,612.2375,598.316796
4:05:20 PM,608.8375,598.431102
4:05:21 PM,609.5375,598.463625
4:05:22 PM,614.2,598.571907
4:05:23 PM,621.15,598.696117
4:05:24 PM,629.8875,598.76853
4:05:25 PM,640.175,598.886187
4:05:26 PM,649.075,599.021643
4:05:27 PM,656.7875,599.036232
4:05:28 PM,661.8875,599.088701
4:05:29 PM,665.175,599.147867
4:05:30 PM,667.8125,599.170754
4:05:31 PM,669.3875,599.358155
4:05:32 PM,669.925,599.481969
4:05:33 PM,669.625,599.597626
4:05:34 PM,668.675,599.596287
4:05:35 PM,667.1625,599.750763
4:05:36 PM,666.0375,599.853701
4:05:37 PM,665.5375,599.838442
4:05:38 PM,665.6625,599.908854
4:05:39 PM,665.2625,599.968957
4:05:40 PM,665.85,600.08395
4:05:41 PM,666.5375,600.151015
4:05:42 PM,668.5125,600.168953
4:05:43 PM,670.8125,600.293587
4:05:44 PM,672.2875,600.353692
4:05:45 PM,673.9625,600.441112
4:05:46 PM,674.95,600.553696
4:05:47 PM,675.25,600.551687
4:05:48 PM,675.3375,600.627055
4:05:49 PM,675,600.754638
4:05:50 PM,674.4,600.791185
4:05:51 PM,672.7625,600.960939
4:05:52 PM,670.4875,600.9596
4:05:53 PM,667.05,601.124404
4:05:54 PM,663.2375,601.138062
4:05:55 PM,658.7,601.298181
4:05:56 PM,655.1875,601.416802
4:05:57 PM,651.25,601.493514
4:05:58 PM,646.2375,601.548006
4:05:59 PM,642.15,601.712819
4:06:00 PM,637.875,601.718441
4:06:01 PM,634.15,601.828096
4:06:02 PM,631.425,601.91981
4:06:03 PM,627.725,602.041116
4:06:04 PM,625.675,602.150368
4:06:05 PM,622.775,602.110466
4:06:06 PM,620.2875,602.211559
4:06:07 PM,618.775,602.314521
4:06:08 PM,617.775,602.333803
4:06:09 PM,617,602.404901
4:06:10 PM,616.8,602.513892
4:06:11 PM,616.0375,602.529825
4:06:12 PM,615.7375,602.709918
4:06:13 PM,615.8,602.756784
4:06:14 PM,615.9,602.86377
4:06:15 PM,616.6125,603.01535
4:06:16 PM,617.5625,603.030208
4:06:17 PM,617.5875,603.161838
4:06:18 PM,618.0375,603.22397
4:06:19 PM,618.2625,603.361225
4:06:20 PM,618.625,603.521379
4:06:21 PM,618.55,603.57923
4:06:22 PM,618.6125,603.691848
4:06:23 PM,618.7,603.756662
4:06:24 PM,619.1875,603.740058
4:06:25 PM,619.95,603.924191
4:06:26 PM,621.225,603.94039
4:06:27 PM,621.7125,604.041095
4:06:28 PM,621.1875,604.147161
4:06:29 PM,621.25,604.209969
4:06:30 PM,621.9875,604.37241
4:06:31 PM,621.275,604.451561
4:06:32 PM,621.4,604.541959
4:06:33 PM,621.325,604.635708
4:06:34 PM,622.05,604.699452
4:06:35 PM,622.5875,604.75195
4:06:36 PM,622.6875,604.805118
4:06:37 PM,622.9125,604.953378
4:06:38 PM,622.8125,605.008557
4:06:39 PM,622.3625,605.032798
4:06:40 PM,622.0375,605.119181
4:06:41 PM,621.9375,605.176371
4:06:42 PM,620.7125,605.252178
4:06:43 PM,620.075,605.387452
4:06:44 PM,619.25,605.448928
4:06:45 PM,617.7125,605.511073
4:06:46 PM,617.475,605.5759
4:06:47 PM,616.35,605.65037
4:06:48 PM,615.325,605.723765
4:06:49 PM,614.575,605.789263
4:06:50 PM,614.2875,605.825829
4:06:51 PM,613.725,605.85208
4:06:52 PM,613.25,605.954816
4:06:53 PM,612.6375,605.988032
4:06:54 PM,611.65,606.024598
4:06:55 PM,610.875,606.216409
4:06:56 PM,609.675,606.248956
4:06:57 PM,608.475,606.380222
4:06:58 PM,608.075,606.443714
4:06:59 PM,607.2375,606.578741
4:07:00 PM,605.8125,606.609278
4:07:01 PM,605.0875,606.664467
4:07:02 PM,604.075,606.732915
4:07:03 PM,603.55,606.895541
4:07:04 PM,602.775,606.921126
4:07:05 PM,601.7125,606.982611
4:07:06 PM,601.05,607.086291
4:07:07 PM,600.4,607.171759
4:07:08 PM,600.1875,607.200025
4:07:09 PM,599.5125,607.310002
4:07:10 PM,598.3375,607.378192
4:07:11 PM,597,607.444371
4:07:12 PM,595.8625,607.564667
4:07:13 PM,595.1625,607.608875
4:07:14 PM,594.475,607.703323
4:07:15 PM,593.125,607.77513
4:07:16 PM,592.4375,607.871183
4:07:17 PM,591.5625,607.956921
4:07:18 PM,590.8,608.047352
4:07:19 PM,590.4625,608.192718
4:07:20 PM,589.6,608.249519
4:07:21 PM,588.375,608.358575
4:07:22 PM,587.0875,608.427035
4:07:23 PM,586.3875,608.550432
4:07:24 PM,586.2375,608.647164
4:07:25 PM,585.7375,608.704375
4:07:26 PM,585.2,608.8137
4:07:27 PM,584.825,608.941124
4:07:28 PM,584.1125,609.066131
4:07:29 PM,583.5,609.102302
4:07:30 PM,582.7875,609.192481
4:07:31 PM,581.625,609.245674
4:07:32 PM,580.15,609.322446
4:07:33 PM,579,609.432856
4:07:34 PM,578.2125,609.442504
4:07:35 PM,577.5375,609.595791
4:07:36 PM,577.2,609.675249
4:07:37 PM,576.6375,609.827199
4:07:38 PM,575.65,609.946592
4:07:39 PM,575,609.995504
4:07:40 PM,574.2,610.072283
4:07:41 PM,573.7875,610.135129
4:07:42 PM,572.575,610.193953
4:07:43 PM,571.5125,610.276768
4:07:44 PM,570.7875,610.412783
4:07:45 PM,570.7375,610.452049
4:07:46 PM,569.5125,610.486622
4:07:47 PM,568.5875,610.639256
4:07:48 PM,568.3375,610.694468
4:07:49 PM,567.2375,610.814543
4:07:50 PM,566.6375,610.860108
4:07:51 PM,565.4,610.889988
4:07:52 PM,564.925,610.971468
4:07:53 PM,564.4625,611.026683
4:07:54 PM,562.5625,611.137113
4:07:55 PM,561.9875,611.191658
4:07:56 PM,560.475,611.289757
4:07:57 PM,558.8875,611.298066
4:07:58 PM,557.8875,611.394826
4:07:59 PM,557.3375,611.525902
4:08:00 PM,557.475,611.575085
4:08:01 PM,555.825,611.672257
4:08:02 PM,554.9625,611.804939
4:08:03 PM,554.3125,611.911355
4:08:04 PM,553.575,611.929985
4:08:05 PM,552.05,612.075675
4:08:06 PM,550.9625,612.117222
4:08:07 PM,550.1875,612.300848
4:08:08 PM,549.1125,612.340384
4:08:09 PM,547.3375,612.492378
4:08:10 PM,547.05,612.590902
4:08:11 PM,546.475,612.7173
4:08:12 PM,545.55,612.703625
4:08:13 PM,545.5125,612.782847
4:08:14 PM,544.625,612.904553
4:08:15 PM,543.6375,613.017019
4:08:16 PM,542.4375,613.019963
4:08:17 PM,541.9375,613.118754
4:08:18 PM,541.4,613.259507
4:08:19 PM,539.8625,613.226527
4:08:20 PM,538.625,613.356287
4:08:21 PM,537.1,613.448113
4:08:22 PM,535.475,613.512995
4:08:23 PM,535.2375,613.651332
4:08:24 PM,534.0875,613.739136
4:08:25 PM,532.975,613.843301
4:08:26 PM,532.45,613.943443
4:08:27 PM,531.375,614.019584
4:08:28 PM,530.4,614.057525
4:08:29 PM,529.4625,614.243874
4:08:30 PM,528.6625,614.231537
4:08:31 PM,526.75,614.344952
4:08:32 PM,525.525,614.427134
4:08:33 PM,525.025,614.543234
4:08:34 PM,524.025,614.620462
4:08:35 PM,522.9875,614.717257
4:08:36 PM,522.0875,614.762842
4:08:37 PM,521.0125,614.814725
4:08:38 PM,520.4625,614.864336
4:08:39 PM,519.775,614.920506
4:08:40 PM,518.575,615.077913
4:08:41 PM,517.0375,615.128456
4:08:42 PM,515.725,615.244976
4:08:43 PM,514.8625,615.284524
4:08:44 PM,513.2625,615.439925
4:08:45 PM,512.425,615.420616
4:08:46 PM,511.55,615.506424
4:08:47 PM,510.8875,615.592643
4:08:48 PM,509.575,615.647477
4:08:49 PM,507.975,615.703391
4:08:50 PM,506.575,615.776343
4:08:51 PM,505.725,615.816564
4:08:52 PM,505.125,615.925712
4:08:53 PM,504.3875,615.9823
4:08:54 PM,503.325,615.997584
4:08:55 PM,501.8,616.139986
4:08:56 PM,500.5625,616.212942
4:08:57 PM,500.3375,616.240826
4:08:58 PM,499.85,616.292718
4:08:59 PM,498.9375,616.383233
4:09:00 PM,497.7,616.423868
4:09:01 PM,495.6875,616.557293
4:09:02 PM,494.4875,616.553937
4:09:03 PM,493.2625,616.738999
4:09:04 PM,492.2375,616.749586
4:09:05 PM,490.625,616.835558
4:09:06 PM,489.4875,616.970592
4:09:07 PM,488.575,617.08874
4:09:08 PM,487.8125,617.199918
4:09:09 PM,486.8875,617.244173
4:09:10 PM,486.275,617.382981
4:09:11 PM,484.8125,617.448153
4:09:12 PM,483.9875,617.553035
4:09:13 PM,483.4875,617.654562
4:09:14 PM,483.2,617.750049
4:09:15 PM,482.2375,617.883495
4:09:16 PM,480.65,617.883495
4:09:17 PM,479.0625,618.061874
4:09:18 PM,477.2625,618.056916
4:09:19 PM,475.9625,618.244285
4:09:20 PM,475.5,618.345148
4:09:21 PM,474.4625,618.481289
4:09:22 PM,472.4625,618.550498
4:09:23 PM,470.875,618.560155
4:09:24 PM,469.8875,618.666654
4:09:25 PM,469.275,618.720574
4:09:26 PM,468.725,618.829089
4:09:27 PM,467.0375,618.946332
4:09:28 PM,466.325,619.026133
4:09:29 PM,465.8,619.094003
4:09:30 PM,464.825,619.146325
4:09:31 PM,463.975,619.288109
4:09:32 PM,463.1875,619.406702
4:09:33 PM,462.225,619.417963
4:09:34 PM,461.125,619.484234
4:09:35 PM,460.0125,619.6487
4:09:36 PM,458.6375,619.7049
4:09:37 PM,457.6875,619.801083
