date_time,T_room,P_room,CO2_raw,corr_int,corr_slope,temp,CO2_scaled,flow_rate,dTdt,fraction,ug_frac,ug_sum
4:46:43 PM,30.418,100.101,51.8,0,1,349.270521,51.8,35.1,5.391028,1,13.440937,13.440937
4:46:44 PM,30.418,100.101,51.9,0,1,349.301246,51.9,35.1,5.230796,1,13.455395,13.455395
4:46:45 PM,30.418,100.101,52.2,0,1,349.34608,52.2,35.1,5.147259,1,13.469854,13.469854
4:46:46 PM,30.418,100.101,52.1,0,1,349.457368,52.1,35.1,5.016947,1,13.484389,13.484389
4:46:47 PM,30.418,100.1,51.8,0,1,349.495147,51.8,35.1,4.848908,1,13.498889,13.498889
4:46:48 PM,30.418,100.099,52.3,0,1,349.549989,52.3,35.1,4.851102,1,13.513458,13.513458
4:46:49 PM,30.418,100.098,52.4,0,1,349.640337,52.4,35.1,4.804815,1,13.528059,13.528059
4:46:50 PM,30.418,100.098,52.7,0,1,349.673109,52.7,35.1,4.640405,1,13.542715,13.542715
4:46:51 PM,30.418,100.097,53.1,0,1,349.782343,53.1,35.1,4.588474,1,13.557464,13.557464
4:46:52 PM,30.418,100.096,52.7,0,1,349.799183,52.7,35.1,4.473839,1,13.57223,13.57223
4:46:53 PM,30.419,100.096,52.4,0,1,349.998757,52.4,35.1,4.359265,1,13.586848,13.586848
4:46:54 PM,30.419,100.095,52.5,0,1,350.073625,52.5,35.1,4.39168,1,13.601441,13.601441
4:46:55 PM,30.419,100.095,52.5,0,1,350.227681,52.5,35.1,4.295102,1,13.616081,13.616081
4:46:56 PM,30.419,100.094,52,0,1,350.262722,52,35.1,4.224796,1,13.630587,13.630587
4:46:57 PM,30.419,100.094,51.9,0,1,350.282976,51.9,35.1,4.264501,1,13.645034,13.645034
4:46:58 PM,30.419,100.095,51.5,0,1,350.409038,51.5,35.1,4.220137,1,13.659458,13.659458
4:46:59 PM,30.419,100.095,51.1,0,1,350.516212,51.1,35.1,4.346426,1,13.673739,13.673739
4:47:00 PM,30.419,100.094,51.1,0,1,350.684822,51.1,35.1,4.379749,1,13.688024,13.688024
4:47:01 PM,30.419,100.094,51.4,0,1,350.728281,51.4,35.1,4.411254,1,13.702335,13.702335
4:47:02 PM,30.419,100.094,50.9,0,1,350.837497,50.9,35.1,4.499465,1,13.716611,13.716611
4:47:03 PM,30.419,100.093,50.6,0,1,350.96196,50.6,35.1,4.65072,1,13.7308,13.7308
4:47:04 PM,30.419,100.093,50.9,0,1,351.047508,50.9,35.1,4.696547,1,13.744909,13.744909
4:47:05 PM,30.419,100.093,50.9,0,1,351.146253,50.9,35.1,4.863732,1,13.759061,13.759061
4:47:06 PM,30.419,100.094,50.8,0,1,351.23453,50.8,35.1,4.905882,1,13.773264,13.773264
4:47:07 PM,30.419,100.095,51.1,0,1,351.209959,51.1,35.1,4.998297,1,13.787484,13.787484
4:47:08 PM,30.42,100.096,50.6,0,1,351.357619,50.6,35.1,5.132409,1,13.801715,13.801715
4:47:09 PM,30.42,100.097,51.3,0,1,351.435428,51.3,35.1,5.27836,1,13.815936,13.815936
4:47:10 PM,30.42,100.097,52.2,0,1,351.550097,52.2,35.1,5.360794,1,13.83032,13.83032
4:47:11 PM,30.42,100.098,51.8,0,1,351.574666,51.8,35.1,5.319427,1,13.844759,13.844759
4:47:12 PM,30.42,100.099,51.4,0,1,351.609019,51.4,35.1,5.30539,1,13.859191,13.859191
4:47:13 PM,30.42,100.099,51.8,0,1,351.765771,51.8,35.1,5.393842,1,13.873563,13.873563
4:47:14 PM,30.42,100.1,51.7,0,1,351.850403,51.7,35.1,5.392739,1,13.887965,13.887965
4:47:15 PM,30.42,100.1,52.2,0,1,351.910006,52.2,35.1,5.381906,1,13.90243,13.90243
4:47:16 PM,30.42,100.1,52.6,0,1,351.952091,52.6,35.1,5.426266,1,13.91703,13.91703
4:47:17 PM,30.42,100.1,52.5,0,1,352.056968,52.5,35.1,5.391742,1,13.9317,13.9317
4:47:18 PM,30.42,100.099,52.6,0,1,352.135452,52.6,35.1,5.372973,1,13.946367,13.946367
4:47:19 PM,30.42,100.098,52,0,1,352.208249,52,35.1,5.352556,1,13.960963,13.960963
4:47:20 PM,30.42,100.098,52.4,0,1,352.272627,52.4,35.1,5.264245,1,13.975502,13.975502
4:47:21 PM,30.42,100.097,51.8,0,1,352.324493,51.8,35.1,5.199083,1,13.990052,13.990052
4:47:22 PM,30.42,100.097,51.6,0,1,352.417534,51.6,35.1,5.148189,1,14.004442,14.004442
4:47:23 PM,30.42,100.096,51.7,0,1,352.519673,51.7,35.1,5.003665,1,14.01884,14.01884
4:47:24 PM,30.42,100.096,51.8,0,1,352.615666,51.8,35.1,4.963914,1,14.033298,14.033298
4:47:25 PM,30.421,100.096,51.5,0,1,352.744875,51.5,35.1,4.948782,1,14.047668,14.047668
4:47:26 PM,30.421,100.095,51.4,0,1,352.768075,51.4,35.1,4.891579,1,14.061986,14.061986
4:47:27 PM,30.421,100.095,51.8,0,1,352.906604,51.8,35.1,4.869914,1,14.076333,14.076333
4:47:28 PM,30.421,100.094,51,0,1,352.967563,51,35.1,4.836579,1,14.090646,14.090646
4:47:29 PM,30.421,100.094,50.9,0,1,353.073108,50.9,35.1,4.830457,1,14.104845,14.104845
4:47:30 PM,30.421,100.093,50.9,0,1,353.204803,50.9,35.1,4.805689,1,14.119029,14.119029
4:47:31 PM,30.421,100.093,50.8,0,1,353.259392,50.8,35.1,4.795052,1,14.133232,14.133232
4:47:32 PM,30.421,100.093,51.4,0,1,353.317618,51.4,35.1,4.785269,1,14.147478,14.147478
4:47:33 PM,30.421,100.093,51.7,0,1,353.503672,51.7,35.1,4.916877,1,14.161834,14.161834
4:47:34 PM,30.421,100.093,52,0,1,353.545066,52,35.1,4.878889,1,14.176277,14.176277
4:47:35 PM,30.421,100.094,52.4,0,1,353.667431,52.4,35.1,4.902595,1,14.190788,14.190788
4:47:36 PM,30.421,100.094,52.6,0,1,353.727018,52.6,35.1,4.886407,1,14.205431,14.205431
4:47:37 PM,30.421,100.094,52.6,0,1,353.767503,52.6,35.1,4.986116,1,14.220096,14.220096
4:47:38 PM,30.421,100.095,52.5,0,1,353.919429,52.5,35.1,5.108467,1,14.234755,14.234755
4:47:39 PM,30.422,100.095,52.2,0,1,354.023593,52.2,35.1,5.211721,1,14.249334,14.249334
4:47:40 PM,30.422,100.096,51.7,0,1,354.101371,51.7,35.1,5.309306,1,14.26383,14.26383
4:47:41 PM,30.422,100.096,52,0,1,354.185974,52,35.1,5.393119,1,14.27829,14.27829
4:47:42 PM,30.422,100.096,52.4,0,1,354.194389,52.4,35.1,5.374946,1,14.292795,14.292795
4:47:43 PM,30.422,100.096,53.2,0,1,354.344034,53.2,35.1,5.463841,1,14.307536,14.307536
4:47:44 PM,30.422,100.095,52.8,0,1,354.363133,52.8,35.1,5.452612,1,14.322232,14.322232
4:47:45 PM,30.422,100.094,52.5,0,1,354.475704,52.5,35.1,5.462543,1,14.336933,14.336933
4:47:46 PM,30.422,100.093,52.3,0,1,354.593277,52.3,35.1,5.493384,1,14.351535,14.351535
4:47:47 PM,30.422,100.093,51.7,0,1,354.678556,51.7,35.1,5.570991,1,14.366,14.366
4:47:48 PM,30.422,100.092,51.3,0,1,354.68697,51.3,35.1,5.505453,1,14.380337,14.380337
4:47:49 PM,30.422,100.091,51.5,0,1,354.744501,51.5,35.1,5.519296,1,14.394625,14.394625
4:47:50 PM,30.422,100.091,51.7,0,1,354.831144,51.7,35.1,5.424053,1,14.408982,14.408982
4:47:51 PM,30.422,100.091,51.9,0,1,354.921422,51.9,35.1,5.357964,1,14.423475,14.423475
4:47:52 PM,30.422,100.091,52.2,0,1,355.020112,52.2,35.1,5.308044,1,14.438015,14.438015
4:47:53 PM,30.422,100.091,51.2,0,1,355.092195,51.2,35.1,5.216479,1,14.452463,14.452463
4:47:54 PM,30.422,100.091,51.7,0,1,355.197707,51.7,35.1,5.109211,1,14.466836,14.466836
4:47:55 PM,30.422,100.091,51.8,0,1,355.247503,51.8,35.1,5.094073,1,14.481265,14.481265
4:47:56 PM,30.423,100.092,52.1,0,1,355.322315,52.1,35.1,5.006533,1,14.495774,14.495774
4:47:57 PM,30.423,100.092,52,0,1,355.469888,52,35.1,4.976091,1,14.510293,14.510293
4:47:58 PM,30.423,100.093,51.8,0,1,355.477617,51.8,35.1,4.983069,1,14.524738,14.524738
4:47:59 PM,30.423,100.093,51.6,0,1,355.584713,51.6,35.1,4.935036,1,14.539151,14.539151
4:48:00 PM,30.423,100.093,52,0,1,355.655885,52,35.1,4.892051,1,14.553624,14.553624
4:48:01 PM,30.423,100.094,51.4,0,1,355.797991,51.4,35.1,4.845487,1,14.568051,14.568051
4:48:02 PM,30.423,100.095,52.1,0,1,355.839371,52.1,35.1,4.832435,1,14.582435,14.582435
4:48:03 PM,30.423,100.095,52.3,0,1,355.955555,52.3,35.1,4.826654,1,14.596981,14.596981
4:48:04 PM,30.423,100.096,52.2,0,1,356.117667,52.2,35.1,4.847729,1,14.611567,14.611567
4:48:05 PM,30.423,100.097,52.4,0,1,356.124032,52.4,35.1,4.76394,1,14.62612,14.62612
4:48:06 PM,30.423,100.097,52.3,0,1,356.201787,52.3,35.1,4.758981,1,14.640686,14.640686
4:48:07 PM,30.423,100.098,52.3,0,1,356.358436,52.3,35.1,4.770235,1,14.655263,14.655263
4:48:08 PM,30.423,100.098,52.2,0,1,356.435282,52.2,35.1,4.808659,1,14.669791,14.669791
4:48:09 PM,30.423,100.099,51.5,0,1,356.563961,51.5,35.1,4.80498,1,14.684269,14.684269
4:48:10 PM,30.423,100.099,51.3,0,1,356.604654,51.3,35.1,4.877709,1,14.698572,14.698572
4:48:11 PM,30.423,100.099,51.1,0,1,356.658534,51.1,35.1,4.920842,1,14.712868,14.712868
4:48:12 PM,30.424,100.1,50.6,0,1,356.816536,50.6,35.1,4.955845,1,14.727082,14.727082
4:48:13 PM,30.424,100.101,50.4,0,1,356.903153,50.4,35.1,5.078413,1,14.741162,14.741162
4:48:14 PM,30.424,100.1,50.7,0,1,357.025002,50.7,35.1,5.1133,1,14.755229,14.755229
4:48:15 PM,30.424,100.099,50.5,0,1,357.011814,50.5,35.1,5.205528,1,14.769327,14.769327
4:48:16 PM,30.424,100.098,50.3,0,1,357.113204,50.3,35.1,5.231885,1,14.783333,14.783333
4:48:17 PM,30.424,100.097,49.8,0,1,357.201406,49.8,35.1,5.334655,1,14.797275,14.797275
4:48:18 PM,30.424,100.096,49.6,0,1,357.23846,49.6,35.1,5.362788,1,14.811131,14.811131
4:48:19 PM,30.424,100.096,49.5,0,1,357.313932,49.5,35.1,5.394139,1,14.824934,14.824934
4:48:20 PM,30.424,100.096,49.9,0,1,357.387357,49.9,35.1,5.327047,1,14.838706,14.838706
4:48:21 PM,30.424,100.096,49.9,0,1,357.454417,49.9,35.1,5.256581,1,14.852598,14.852598
4:48:22 PM,30.424,100.096,50.1,0,1,357.502833,50.1,35.1,5.223672,1,14.866534,14.866534
4:48:23 PM,30.424,100.096,50.1,0,1,357.559659,50.1,35.1,5.157104,1,14.880464,14.880464
4:48:24 PM,30.424,100.096,50.7,0,1,357.641267,50.7,35.1,5.030498,1,14.894522,14.894522
4:48:25 PM,30.424,100.096,51.4,0,1,357.74333,51.4,35.1,5.025443,1,14.90877,14.90877
4:48:26 PM,30.424,100.097,51.5,0,1,357.749694,51.5,35.1,4.852719,1,14.923085,14.923085
4:48:27 PM,30.424,100.098,51.3,0,1,357.867892,51.3,35.1,4.832004,1,14.937422,14.937422
4:48:28 PM,30.425,100.099,51.5,0,1,357.946992,51.5,35.1,4.766316,1,14.951725,14.951725
4:48:29 PM,30.425,100.101,52.3,0,1,358.028138,52.3,35.1,4.70561,1,14.966212,14.966212
4:48:30 PM,30.425,100.102,52.4,0,1,358.089735,52.4,35.1,4.593852,1,14.980809,14.980809
4:48:31 PM,30.425,100.103,52.1,0,1,358.204293,52.1,35.1,4.578081,1,14.995341,14.995341
4:48:32 PM,30.425,100.104,52.3,0,1,358.307712,52.3,35.1,4.580449,1,15.009905,15.009905
4:48:33 PM,30.425,100.104,52.1,0,1,358.386807,52.1,35.1,4.50382,1,15.024445,15.024445
4:48:34 PM,30.425,100.103,51.8,0,1,358.460903,51.8,35.1,4.520888,1,15.038907,15.038907
4:48:35 PM,30.425,100.103,51.9,0,1,358.561589,51.9,35.1,4.411205,1,15.053331,15.053331
4:48:36 PM,30.425,100.102,52.4,0,1,358.580678,52.4,35.1,4.358004,1,15.067831,15.067831
4:48:37 PM,30.425,100.101,52.2,0,1,358.723864,52.2,35.1,4.423887,1,15.082402,15.082402
4:48:38 PM,30.425,100.101,52,0,1,358.796594,52,35.1,4.418933,1,15.09697,15.09697
4:48:39 PM,30.425,100.101,51.8,0,1,358.91909,51.8,35.1,4.466537,1,15.111468,15.111468
4:48:40 PM,30.425,100.101,51.3,0,1,359.086133,51.3,35.1,4.592934,1,15.125863,15.125863
4:48:41 PM,30.425,100.1,51,0,1,359.144768,51,35.1,4.660112,1,15.140098,15.140098
4:48:42 PM,30.425,100.099,50.7,0,1,359.250442,50.7,35.1,4.730409,1,15.154263,15.154263
4:48:43 PM,30.425,100.098,50.9,0,1,359.355893,50.9,35.1,4.903012,1,15.168443,15.168443
4:48:44 PM,30.425,100.097,50.4,0,1,359.456566,50.4,35.1,5.060745,1,15.182563,15.182563
4:48:45 PM,30.425,100.096,50.4,0,1,359.540647,50.4,35.1,5.238424,1,15.196576,15.196576
4:48:46 PM,30.426,100.095,50.2,0,1,359.634497,50.2,35.1,5.39585,1,15.210634,15.210634
4:48:47 PM,30.426,100.095,49.9,0,1,359.731534,49.9,35.1,5.483663,1,15.224583,15.224583
4:48:48 PM,30.426,100.095,50.4,0,1,359.858107,50.4,35.1,5.59607,1,15.238556,15.238556
4:48:49 PM,30.426,100.095,50.8,0,1,359.830837,50.8,35.1,5.670515,1,15.252673,15.252673
4:48:50 PM,30.426,100.096,51.2,0,1,360.002632,51.2,35.1,5.730932,1,15.266888,15.266888
4:48:51 PM,30.426,100.096,51,0,1,360.080569,51,35.1,5.745388,1,15.281155,15.281155
4:48:52 PM,30.426,100.096,51.4,0,1,360.168508,51.4,35.1,5.856397,1,15.295478,15.295478
4:48:53 PM,30.426,100.097,51.4,0,1,360.214636,51.4,35.1,5.841718,1,15.30977,15.30977
4:48:54 PM,30.426,100.098,51.4,0,1,360.269853,51.4,35.1,5.748893,1,15.324038,15.324038
4:48:55 PM,30.426,100.099,51.6,0,1,360.369149,51.6,35.1,5.737751,1,15.338351,15.338351
4:48:56 PM,30.426,100.1,51.8,0,1,360.400732,51.8,35.1,5.62448,1,15.352747,15.352747
4:48:57 PM,30.426,100.101,51.5,0,1,360.502754,51.5,35.1,5.568788,1,15.367104,15.367104
4:48:58 PM,30.426,100.102,52.1,0,1,360.509115,52.1,35.1,5.434574,1,15.381564,15.381564
4:48:59 PM,30.426,100.103,52.2,0,1,360.67953,52.2,35.1,5.377515,1,15.396092,15.396092
4:49:00 PM,30.427,100.103,52.1,0,1,360.676802,52.1,35.1,5.237504,1,15.410571,15.410571
4:49:01 PM,30.427,100.103,51.6,0,1,360.783818,51.6,35.1,5.161382,1,15.425064,15.425064
4:49:02 PM,30.427,100.104,51.3,0,1,360.90333,51.3,35.1,5.101534,1,15.439372,15.439372
4:49:03 PM,30.427,100.103,51.2,0,1,361.041696,51.2,35.1,5.086143,1,15.453611,15.453611
4:49:04 PM,30.427,100.103,51,0,1,360.947406,51,35.1,5.007382,1,15.467816,15.467816
4:49:05 PM,30.427,100.103,50.9,0,1,361.092815,50.9,35.1,4.90825,1,15.482013,15.482013
4:49:06 PM,30.427,100.102,50.7,0,1,361.277982,50.7,35.1,4.765457,1,15.496219,15.496219
4:49:07 PM,30.427,100.101,50.8,0,1,361.298203,50.8,35.1,4.740341,1,15.510405,15.510405
4:49:08 PM,30.427,100.101,50.7,0,1,361.292067,50.7,35.1,4.5735,1,15.5245,15.5245
4:49:09 PM,30.427,100.101,50.5,0,1,361.489042,50.5,35.1,4.549852,1,15.538566,15.538566
4:49:10 PM,30.427,100.1,50.6,0,1,361.543567,50.6,35.1,4.552318,1,15.552679,15.552679
4:49:11 PM,30.427,100.099,50.9,0,1,361.655342,50.9,35.1,4.576945,1,15.566813,15.566813
4:49:12 PM,30.427,100.098,50.4,0,1,361.706456,50.4,35.1,4.533266,1,15.580936,15.580936
4:49:13 PM,30.428,100.098,50.3,0,1,361.802324,50.3,35.1,4.559608,1,15.594989,15.594989
4:49:14 PM,30.428,100.098,50.6,0,1,361.923182,50.6,35.1,4.628117,1,15.60907,15.60907
4:49:15 PM,30.428,100.097,50.1,0,1,361.962256,50.1,35.1,4.725868,1,15.62312,15.62312
4:49:16 PM,30.428,100.097,50.7,0,1,362.051079,50.7,35.1,4.804236,1,15.637213,15.637213
4:49:17 PM,30.428,100.097,50.9,0,1,362.207598,50.9,35.1,4.787846,1,15.651324,15.651324
4:49:18 PM,30.428,100.097,50.9,0,1,362.278244,50.9,35.1,4.858784,1,15.665504,15.665504
4:49:19 PM,30.428,100.097,50.6,0,1,362.315272,50.6,35.1,4.935183,1,15.679634,15.679634
4:49:20 PM,30.428,100.097,50.8,0,1,362.386599,50.8,35.1,4.97551,1,15.693772,15.693772
4:49:21 PM,30.428,100.097,50.4,0,1,362.464966,50.4,35.1,4.940476,1,15.707914,15.707914
4:49:22 PM,30.428,100.098,50.6,0,1,362.570592,50.6,35.1,5.050066,1,15.721927,15.721927
4:49:23 PM,30.428,100.098,50.1,0,1,362.674404,50.1,35.1,5.134268,1,15.735963,15.735963
4:49:24 PM,30.428,100.098,49.5,0,1,362.70393,49.5,35.1,5.143454,1,15.749862,15.749862
4:49:25 PM,30.428,100.099,49.8,0,1,362.769577,49.8,35.1,5.179056,1,15.76372,15.76372
4:49:26 PM,30.428,100.1,49.8,0,1,362.818414,49.8,35.1,5.144037,1,15.777636,15.777636
4:49:27 PM,30.429,100.1,50,0,1,362.980593,50,35.1,5.042751,1,15.791555,15.791555
4:49:28 PM,30.429,100.101,49.5,0,1,363.102112,49.5,35.1,5.009057,1,15.805424,15.805424
4:49:29 PM,30.429,100.101,49.3,0,1,363.11483,49.3,35.1,5.06286,1,15.819176,15.819176
4:49:30 PM,30.429,100.101,49.4,0,1,363.120506,49.4,35.1,4.957833,1,15.832927,15.832927
4:49:31 PM,30.429,100.101,50.1,0,1,363.205682,50.1,35.1,4.879365,1,15.846758,15.846758
4:49:32 PM,30.429,100.101,49.9,0,1,363.378981,49.9,35.1,4.848831,1,15.860677,15.860677
4:49:33 PM,30.429,100.102,49.8,0,1,363.430084,49.8,35.1,4.870278,1,15.874567,15.874567
4:49:34 PM,30.429,100.103,49.9,0,1,363.536153,49.9,35.1,4.857897,1,15.888457,15.888457
4:49:35 PM,30.429,100.103,49.6,0,1,363.598607,49.6,35.1,4.84407,1,15.902368,15.902368
4:49:36 PM,30.429,100.105,49.3,0,1,363.568402,49.3,35.1,4.793716,1,15.916217,15.916217
4:49:37 PM,30.429,100.105,48.8,0,1,363.747369,48.8,35.1,4.774522,1,15.929937,15.929937
4:49:38 PM,30.429,100.105,49.3,0,1,363.813686,49.3,35.1,4.704522,1,15.943604,15.943604
4:49:39 PM,30.429,100.106,49.4,0,1,363.967439,49.4,35.1,4.756464,1,15.957369,15.957369
4:49:40 PM,30.429,100.106,48.9,0,1,364.032393,48.9,35.1,4.77494,1,15.971075,15.971075
4:49:41 PM,30.43,100.106,48.6,0,1,364.082808,48.6,35.1,4.768037,1,15.984632,15.984632
4:49:42 PM,30.43,100.105,48.7,0,1,364.172966,48.7,35.1,4.749167,1,15.998254,15.998254
4:49:43 PM,30.43,100.104,48.6,0,1,364.338522,48.6,35.1,4.761823,1,16.011813,16.011813
4:49:44 PM,30.43,100.104,48.6,0,1,364.466376,48.6,35.1,4.820389,1,16.025319,16.025319
4:49:45 PM,30.43,100.103,48.8,0,1,364.511793,48.8,35.1,4.936019,1,16.038949,16.038949
4:49:46 PM,30.43,100.102,49.1,0,1,364.691194,49.1,35.1,5.03592,1,16.052606,16.052606
4:49:47 PM,30.43,100.102,49,0,1,364.768854,49,35.1,5.126458,1,16.066297,16.066297
4:49:48 PM,30.43,100.101,48.7,0,1,364.974359,48.7,35.1,5.252452,1,16.079905,16.079905
4:49:49 PM,30.43,100.101,48.7,0,1,365.002288,48.7,35.1,5.377821,1,16.093438,16.093438
4:49:50 PM,30.43,100.101,48.8,0,1,365.127863,48.8,35.1,5.451088,1,16.107049,16.107049
4:49:51 PM,30.43,100.101,49.2,0,1,365.220957,49.2,35.1,5.476934,1,16.120718,16.120718
4:49:52 PM,30.43,100.102,49.1,0,1,365.369004,49.1,35.1,5.603984,1,16.134378,16.134378
4:49:53 PM,30.43,100.102,49,0,1,365.314509,49,35.1,5.663785,1,16.148052,16.148052
4:49:54 PM,30.43,100.102,48.8,0,1,365.467547,48.8,35.1,5.738095,1,16.161658,16.161658
4:49:55 PM,30.43,100.101,48.9,0,1,365.594018,48.9,35.1,5.801384,1,16.175283,16.175283
4:49:56 PM,30.43,100.1,49.3,0,1,365.660999,49.3,35.1,5.885973,1,16.188994,16.188994
4:49:57 PM,30.431,100.1,48.6,0,1,365.744325,48.6,35.1,5.879996,1,16.20264,16.20264
4:49:58 PM,30.431,100.099,49.6,0,1,365.847633,49.6,35.1,5.975249,1,16.216308,16.216308
4:49:59 PM,30.431,100.099,49.8,0,1,365.902123,49.8,35.1,6.04824,1,16.230137,16.230137
4:50:00 PM,30.431,100.098,49.9,0,1,365.935501,49.9,35.1,6.015352,1,16.244033,16.244033
4:50:01 PM,30.431,100.097,49.3,0,1,365.958658,49.3,35.1,5.97586,1,16.257882,16.257882
4:50:02 PM,30.431,100.097,49.7,0,1,366.016778,49.7,35.1,5.979046,1,16.271655,16.271655
4:50:03 PM,30.431,100.096,49.4,0,1,366.125757,49.4,35.1,5.932272,1,16.285502,16.285502
4:50:04 PM,30.431,100.096,49.6,0,1,366.16072,49.6,35.1,5.802755,1,16.299278,16.299278
4:50:05 PM,30.431,100.096,49,0,1,366.335087,49,35.1,5.670615,1,16.313009,16.313009
4:50:06 PM,30.431,100.097,48.6,0,1,366.369366,48.6,35.1,5.583551,1,16.32659,16.32659
4:50:07 PM,30.431,100.096,48,0,1,366.497184,48,35.1,5.472139,1,16.340042,16.340042
4:50:08 PM,30.432,100.096,47.6,0,1,366.459496,47.6,35.1,5.262637,1,16.353372,16.353372
4:50:09 PM,30.432,100.096,47.7,0,1,366.5385,47.7,35.1,5.200582,1,16.366697,16.366697
4:50:10 PM,30.432,100.095,48.6,0,1,366.619547,48.6,35.1,5.096648,1,16.380126,16.380126
4:50:11 PM,30.432,100.095,48.8,0,1,366.693556,48.8,35.1,4.976708,1,16.393672,16.393672
4:50:12 PM,30.432,100.095,48.9,0,1,366.804568,48.9,35.1,4.928747,1,16.407352,16.407352
4:50:13 PM,30.432,100.095,49.1,0,1,366.841795,49.1,35.1,4.776244,1,16.420971,16.420971
4:50:14 PM,30.432,100.095,48.7,0,1,366.912853,48.7,35.1,4.648647,1,16.434652,16.434652
4:50:15 PM,30.432,100.095,48.7,0,1,367.000932,48.7,35.1,4.510741,1,16.448212,16.448212
4:50:16 PM,30.432,100.096,48.5,0,1,367.128737,48.5,35.1,4.485176,1,16.46173,16.46173
4:50:17 PM,30.432,100.096,48,0,1,367.21182,48,35.1,4.460416,1,16.475142,16.475142
4:50:18 PM,30.433,100.096,48.5,0,1,367.226574,48.5,35.1,4.391007,1,16.48855,16.48855
4:50:19 PM,30.433,100.096,48.7,0,1,367.377304,48.7,35.1,4.360994,1,16.502117,16.502117
4:50:20 PM,30.433,100.096,48.8,0,1,367.416571,48.8,35.1,4.287971,1,16.515665,16.515665
4:50:21 PM,30.433,100.096,48.7,0,1,367.510775,48.7,35.1,4.331785,1,16.529268,16.529268
4:50:22 PM,30.433,100.097,48.2,0,1,367.5766,48.2,35.1,4.400002,1,16.542757,16.542757
4:50:23 PM,30.433,100.097,47.8,0,1,367.723234,47.8,35.1,4.404489,1,16.556153,16.556153
4:50:24 PM,30.433,100.097,47.8,0,1,367.88167,47.8,35.1,4.440024,1,16.569435,16.569435
4:50:25 PM,30.433,100.097,48.1,0,1,367.889387,48.1,35.1,4.380725,1,16.582777,16.582777
4:50:26 PM,30.433,100.098,48.2,0,1,368.022626,48.2,35.1,4.498703,1,16.596175,16.596175
4:50:27 PM,30.433,100.098,48.3,0,1,368.098886,48.3,35.1,4.60213,1,16.609618,16.609618
4:50:28 PM,30.433,100.099,48.1,0,1,368.130891,48.1,35.1,4.708311,1,16.623053,16.623053
4:50:29 PM,30.433,100.1,48.1,0,1,368.341746,48.1,35.1,4.860488,1,16.636485,16.636485
4:50:30 PM,30.433,100.101,48,0,1,368.405977,48,35.1,4.953179,1,16.649904,16.649904
4:50:31 PM,30.433,100.102,47.7,0,1,368.47588,47.7,35.1,5.040505,1,16.663212,16.663212
4:50:32 PM,30.434,100.103,47.5,0,1,368.515142,47.5,35.1,5.088189,1,16.676442,16.676442
4:50:33 PM,30.434,100.103,47.9,0,1,368.585726,47.9,35.1,5.199349,1,16.689745,16.689745
4:50:34 PM,30.434,100.103,47.9,0,1,368.673559,47.9,35.1,5.145208,1,16.703062,16.703062
4:50:35 PM,30.434,100.103,48,0,1,368.751176,48,35.1,5.169477,1,16.716422,16.716422
4:50:36 PM,30.434,100.103,47.7,0,1,368.841956,47.7,35.1,5.220586,1,16.729779,16.729779
4:50:37 PM,30.434,100.103,47.2,0,1,368.883717,47.2,35.1,5.238032,1,16.742987,16.742987
4:50:38 PM,30.434,100.103,47,0,1,369.031686,47,35.1,5.207289,1,16.756112,16.756112
4:50:39 PM,30.434,100.103,47.5,0,1,369.100902,47.5,35.1,5.169891,1,16.769229,16.769229
4:50:40 PM,30.434,100.104,47.7,0,1,369.050064,47.7,35.1,5.157331,1,16.782497,16.782497
4:50:41 PM,30.434,100.103,48.1,0,1,369.248185,48.1,35.1,5.173709,1,16.795842,16.795842
4:50:42 PM,30.434,100.103,48.9,0,1,369.328519,48.9,35.1,5.234038,1,16.809333,16.809333
4:50:43 PM,30.435,100.103,48.3,0,1,369.354389,48.3,35.1,5.221956,1,16.822827,16.822827
4:50:44 PM,30.434,100.103,48.2,0,1,369.448566,48.2,35.1,5.206654,1,16.83624,16.83624
4:50:45 PM,30.435,100.104,48.2,0,1,369.526855,48.2,35.1,5.121392,1,16.849683,16.849683
4:50:46 PM,30.435,100.104,48.1,0,1,369.651209,48.1,35.1,5.080116,1,16.86312,16.86312
4:50:47 PM,30.435,100.104,48,0,1,369.74402,48,35.1,5.082914,1,16.876512,16.876512
4:50:48 PM,30.435,100.105,47.4,0,1,369.83615,47.4,35.1,4.95321,1,16.889783,16.889783
4:50:49 PM,30.435,100.105,47.6,0,1,369.94643,47.6,35.1,4.913032,1,16.903062,16.903062
4:50:50 PM,30.435,100.105,48.2,0,1,369.970936,48.2,35.1,4.856724,1,16.916404,16.916404
4:50:51 PM,30.435,100.105,48.3,0,1,370.052847,48.3,35.1,4.842156,1,16.929827,16.929827
4:50:52 PM,30.435,100.105,48.1,0,1,370.228477,48.1,35.1,4.851977,1,16.94328,16.94328
4:50:53 PM,30.435,100.105,48.3,0,1,370.286339,48.3,35.1,4.85798,1,16.956702,16.956702
4:50:54 PM,30.435,100.106,48.5,0,1,370.46241,48.5,35.1,4.918758,1,16.970235,16.970235
4:50:55 PM,30.435,100.106,48.7,0,1,370.538421,48.7,35.1,4.843317,1,16.983758,16.983758
4:50:56 PM,30.435,100.107,48.3,0,1,370.668427,48.3,35.1,4.932988,1,16.997239,16.997239
