date_time,T_room,P_room,CO2_raw,corr_int,corr_slope,temp,CO2_scaled,flow_rate,dTdt,fraction,ug_frac,ug_sum
11:20:46 AM,30.337,99.927,277.4,0,1,307.804704,277.4,35.1,4.19508,1,49.992926,49.992926
11:20:47 AM,30.337,99.927,278,0,1,307.889374,278,35.1,4.306829,1,50.070174,50.070174
11:20:48 AM,30.337,99.927,278.4,0,1,307.960733,278.4,35.1,4.403356,1,50.147554,50.147554
11:20:49 AM,30.337,99.927,278.8,0,1,308.071553,278.8,35.1,4.476025,1,50.225122,50.225122
11:20:50 AM,30.337,99.927,278.6,0,1,308.173197,278.6,35.1,4.419969,1,50.302606,50.302606
11:20:51 AM,30.337,99.927,279.4,0,1,308.225509,279.4,35.1,4.514661,1,50.3803,50.3803
11:20:52 AM,30.337,99.927,279.5,0,1,308.308793,279.5,35.1,4.483381,1,50.458092,50.458092
11:20:53 AM,30.337,99.926,280,0,1,308.393451,280,35.1,4.541657,1,50.535957,50.535957
11:20:54 AM,30.337,99.927,280.9,0,1,308.485219,280.9,35.1,4.569662,1,50.614007,50.614007
11:20:55 AM,30.337,99.926,280.7,0,1,308.556567,280.7,35.1,4.661685,1,50.69209,50.69209
11:20:56 AM,30.338,99.926,281.2,0,1,308.675172,281.2,35.1,4.769569,1,50.770264,50.770264
11:20:57 AM,30.338,99.926,281.2,0,1,308.7027,281.2,35.1,4.814896,1,50.84852,50.84852
11:20:58 AM,30.338,99.926,281,0,1,308.797214,281,35.1,4.85889,1,50.926706,50.926706
11:20:59 AM,30.338,99.926,281.5,0,1,308.838963,281.5,35.1,4.901176,1,51.004992,51.004992
11:21:00 AM,30.338,99.926,281.5,0,1,308.93852,281.5,35.1,5.052766,1,51.083338,51.083338
11:21:01 AM,30.338,99.926,281.9,0,1,309.041974,281.9,35.1,5.087066,1,51.161758,51.161758
11:21:02 AM,30.338,99.926,281.7,0,1,309.107806,281.7,35.1,5.17385,1,51.240143,51.240143
11:21:03 AM,30.338,99.926,281.5,0,1,309.193822,281.5,35.1,5.228482,1,51.318534,51.318534
11:21:04 AM,30.338,99.926,281,0,1,309.233275,281,35.1,5.235961,1,51.396813,51.396813
11:21:05 AM,30.338,99.926,281.9,0,1,309.347958,281.9,35.1,5.262198,1,51.475147,51.475147
11:21:06 AM,30.338,99.927,282.4,0,1,309.449336,282.4,35.1,5.248211,1,51.553659,51.553659
11:21:07 AM,30.338,99.927,282.6,0,1,309.486033,282.6,35.1,5.196121,1,51.632312,51.632312
11:21:08 AM,30.338,99.927,282.3,0,1,309.632818,282.3,35.1,5.254426,1,51.710915,51.710915
11:21:09 AM,30.338,99.928,283.4,0,1,309.715384,283.4,35.1,5.183375,1,51.789588,51.789588
11:21:10 AM,30.338,99.928,283.1,0,1,309.78258,283.1,35.1,5.065618,1,51.868467,51.868467
11:21:11 AM,30.338,99.928,282.8,0,1,309.870645,282.8,35.1,5.001412,1,51.94721,51.94721
11:21:12 AM,30.338,99.928,283.2,0,1,309.930041,283.2,35.1,4.971022,1,52.026021,52.026021
11:21:13 AM,30.338,99.928,282.8,0,1,310.071765,282.8,35.1,5.047753,1,52.104755,52.104755
11:21:14 AM,30.339,99.927,283.8,0,1,310.181838,283.8,35.1,5.014103,1,52.183681,52.183681
11:21:15 AM,30.339,99.927,283.7,0,1,310.251777,283.7,35.1,4.951557,1,52.262635,52.262635
11:21:16 AM,30.339,99.927,283.4,0,1,310.410458,283.4,35.1,5.025463,1,52.341603,52.341603
11:21:17 AM,30.339,99.926,284.7,0,1,310.478788,284.7,35.1,5.129214,1,52.420664,52.420664
11:21:18 AM,30.339,99.925,285.2,0,1,310.521896,285.2,35.1,5.14449,1,52.500046,52.500046
11:21:19 AM,30.339,99.925,285.8,0,1,310.655342,285.8,35.1,5.219977,1,52.579488,52.579488
11:21:20 AM,30.339,99.925,285,0,1,310.785804,285,35.1,5.17735,1,52.658936,52.658936
11:21:21 AM,30.339,99.925,286.3,0,1,310.888749,286.3,35.1,5.30195,1,52.738519,52.738519
11:21:22 AM,30.339,99.926,286.8,0,1,310.972663,286.8,35.1,5.360598,1,52.818279,52.818279
11:21:23 AM,30.339,99.926,287.2,0,1,311.060929,287.2,35.1,5.335558,1,52.898181,52.898181
11:21:24 AM,30.339,99.926,287.8,0,1,311.16593,287.8,35.1,5.388094,1,52.978205,52.978205
11:21:25 AM,30.339,99.927,288.5,0,1,311.216136,288.5,35.1,5.428918,1,53.058443,53.058443
11:21:26 AM,30.339,99.927,288.1,0,1,311.298667,288.1,35.1,5.490598,1,53.138669,53.138669
11:21:27 AM,30.339,99.928,288,0,1,311.398159,288,35.1,5.479595,1,53.218908,53.218908
11:21:28 AM,30.339,99.929,288.7,0,1,311.565963,288.7,35.1,5.452557,1,53.299207,53.299207
11:21:29 AM,30.34,99.929,288.3,0,1,311.649173,288.3,35.1,5.512243,1,53.379574,53.379574
11:21:30 AM,30.34,99.93,288.7,0,1,311.664759,288.7,35.1,5.601653,1,53.459899,53.459899
11:21:31 AM,30.34,99.93,289.5,0,1,311.771808,289.5,35.1,5.536151,1,53.540274,53.540274
11:21:32 AM,30.34,99.931,288.6,0,1,311.769057,288.6,35.1,5.518078,1,53.620789,53.620789
11:21:33 AM,30.34,99.93,289.8,0,1,311.936156,289.8,35.1,5.569176,1,53.701311,53.701311
11:21:34 AM,30.34,99.931,290.1,0,1,311.974206,290.1,35.1,5.588887,1,53.78207,53.78207
11:21:35 AM,30.34,99.931,290.4,0,1,311.991394,290.4,35.1,5.531564,1,53.862868,53.862868
11:21:36 AM,30.34,99.93,290.8,0,1,312.092933,290.8,35.1,5.501509,1,53.943706,53.943706
11:21:37 AM,30.34,99.93,291.7,0,1,312.174528,291.7,35.1,5.457176,1,54.024785,54.024785
11:21:38 AM,30.34,99.93,291.4,0,1,312.217617,291.4,35.1,5.428739,1,54.105959,54.105959
11:21:39 AM,30.34,99.93,291.4,0,1,312.239392,291.4,35.1,5.313968,1,54.187081,54.187081
11:21:40 AM,30.34,99.93,291.2,0,1,312.343212,291.2,35.1,5.143221,1,54.268127,54.268127
11:21:41 AM,30.34,99.929,292.1,0,1,312.441992,292.1,35.1,5.080641,1,54.349283,54.349283
11:21:42 AM,30.341,99.929,292.4,0,1,312.462389,292.4,35.1,4.895796,1,54.430619,54.430619
11:21:43 AM,30.341,99.929,291.8,0,1,312.582937,291.8,35.1,4.827772,1,54.511963,54.511963
11:21:44 AM,30.341,99.929,292.1,0,1,312.650543,292.1,35.1,4.808509,1,54.593226,54.593226
11:21:45 AM,30.341,99.929,292.9,0,1,312.669792,292.9,35.1,4.720417,1,54.674644,54.674644
11:21:46 AM,30.341,99.929,293.4,0,1,312.808666,293.4,35.1,4.6417,1,54.756227,54.756227
11:21:47 AM,30.341,99.928,293.6,0,1,312.844645,293.6,35.1,4.572429,1,54.837964,54.837964
11:21:48 AM,30.341,99.928,293.7,0,1,312.948911,293.7,35.1,4.460169,1,54.919668,54.919668
11:21:49 AM,30.341,99.928,293.9,0,1,313.089838,293.9,35.1,4.435546,1,55.001439,55.001439
11:21:50 AM,30.341,99.928,293.3,0,1,313.058216,293.3,35.1,4.341427,1,55.083152,55.083152
11:21:51 AM,30.341,99.928,294.8,0,1,313.223884,294.8,35.1,4.408373,1,55.164946,55.164946
11:21:52 AM,30.341,99.927,295.3,0,1,313.282543,295.3,35.1,4.503877,1,55.247123,55.247123
11:21:53 AM,30.341,99.927,295.7,0,1,313.430334,295.7,35.1,4.475855,1,55.329402,55.329402
11:21:54 AM,30.341,99.927,295.5,0,1,313.4938,295.5,35.1,4.565505,1,55.411751,55.411751
11:21:55 AM,30.341,99.927,295.8,0,1,313.609505,295.8,35.1,4.579294,1,55.494021,55.494021
11:21:56 AM,30.342,99.927,296.4,0,1,313.755448,296.4,35.1,4.700596,1,55.576415,55.576415
11:21:57 AM,30.342,99.926,296.7,0,1,313.811122,296.7,35.1,4.69011,1,55.65898,55.65898
11:21:58 AM,30.342,99.926,296.2,0,1,313.925442,296.2,35.1,4.84829,1,55.741507,55.741507
11:21:59 AM,30.342,99.925,296.6,0,1,314.059922,296.6,35.1,4.973172,1,55.823959,55.823959
11:22:00 AM,30.342,99.925,296.6,0,1,314.131168,296.6,35.1,5.06394,1,55.90648,55.90648
11:22:01 AM,30.342,99.925,297.6,0,1,314.265868,297.6,35.1,5.083371,1,55.989105,55.989105
11:22:02 AM,30.342,99.925,298.4,0,1,314.246167,298.4,35.1,5.066639,1,56.072078,56.072078
11:22:03 AM,30.342,99.924,298.5,0,1,314.416141,298.5,35.1,5.085622,1,56.155282,56.155282
11:22:04 AM,30.342,99.925,298.5,0,1,314.520138,298.5,35.1,5.209774,1,56.23837,56.23837
11:22:05 AM,30.342,99.925,299.3,0,1,314.578778,299.3,35.1,5.291347,1,56.321545,56.321545
11:22:06 AM,30.342,99.925,300.4,0,1,314.652764,300.4,35.1,5.402632,1,56.404944,56.404944
11:22:07 AM,30.342,99.925,300.6,0,1,314.762024,300.6,35.1,5.500149,1,56.488572,56.488572
11:22:08 AM,30.342,99.925,301.3,0,1,314.808519,301.3,35.1,5.588344,1,56.572316,56.572316
11:22:09 AM,30.342,99.925,302.6,0,1,314.860743,302.6,35.1,5.573648,1,56.656286,56.656286
11:22:10 AM,30.343,99.925,303.6,0,1,315.025652,303.6,35.1,5.586649,1,56.740672,56.740672
11:22:11 AM,30.343,99.925,303.4,0,1,315.092529,303.4,35.1,5.701149,1,56.825207,56.825207
11:22:12 AM,30.343,99.925,303.2,0,1,315.110166,303.2,35.1,5.629915,1,56.909649,56.909649
11:22:13 AM,30.343,99.925,303.4,0,1,315.262241,303.4,35.1,5.609933,1,56.994062,56.994062
11:22:14 AM,30.343,99.925,303.3,0,1,315.344689,303.3,35.1,5.673826,1,57.07845,57.07845
11:22:15 AM,30.343,99.925,303.5,0,1,315.390491,303.5,35.1,5.721722,1,57.16294,57.16294
11:22:16 AM,30.343,99.925,303.3,0,1,315.448432,303.3,35.1,5.657882,1,57.247413,57.247413
11:22:17 AM,30.343,99.925,303.2,0,1,315.554693,303.2,35.1,5.551981,1,57.331936,57.331936
11:22:18 AM,30.343,99.925,303.3,0,1,315.574616,303.3,35.1,5.432107,1,57.416404,57.416404
11:22:19 AM,30.343,99.924,303.5,0,1,315.661867,303.5,35.1,5.300194,1,57.500824,57.500824
11:22:20 AM,30.343,99.925,304.1,0,1,315.703545,304.1,35.1,5.130113,1,57.585394,57.585394
11:22:21 AM,30.343,99.925,304.5,0,1,315.806365,304.5,35.1,5.04815,1,57.67003,57.67003
11:22:22 AM,30.344,99.924,305.5,0,1,315.899336,305.5,35.1,4.947418,1,57.754996,57.754996
11:22:23 AM,30.344,99.925,305.2,0,1,315.977648,305.2,35.1,4.815303,1,57.840013,57.840013
11:22:24 AM,30.344,99.925,305.9,0,1,316.05161,305.9,35.1,4.793674,1,57.925008,57.925008
11:22:25 AM,30.344,99.924,305.4,0,1,316.150298,305.4,35.1,4.754039,1,58.010028,58.010028
11:22:26 AM,30.344,99.924,306.3,0,1,316.216474,306.3,35.1,4.782601,1,58.095166,58.095166
11:22:27 AM,30.344,99.924,306.6,0,1,316.375605,306.6,35.1,4.759295,1,58.180492,58.180492
11:22:28 AM,30.344,99.924,306.8,0,1,316.446126,306.8,35.1,4.817227,1,58.265855,58.265855
11:22:29 AM,30.344,99.924,306.3,0,1,316.503823,306.3,35.1,4.812388,1,58.351104,58.351104
11:22:30 AM,30.344,99.924,306.3,0,1,316.617155,306.3,35.1,4.771501,1,58.436293,58.436293
11:22:31 AM,30.344,99.924,306.3,0,1,316.673477,306.3,35.1,4.751182,1,58.521534,58.521534
11:22:32 AM,30.344,99.924,306.8,0,1,316.752691,306.8,35.1,4.692688,1,58.606814,58.606814
11:22:33 AM,30.344,99.925,306.7,0,1,316.797564,306.7,35.1,4.622455,1,58.692151,58.692151
11:22:34 AM,30.345,99.925,307.2,0,1,316.935613,307.2,35.1,4.605397,1,58.777593,58.777593
11:22:35 AM,30.345,99.925,307.1,0,1,316.972241,307.1,35.1,4.641133,1,58.863073,58.863073
11:22:36 AM,30.345,99.926,308,0,1,317.030847,308,35.1,4.616692,1,58.948608,58.948608
11:22:37 AM,30.345,99.926,308.2,0,1,317.116007,308.2,35.1,4.614411,1,59.034376,59.034376
11:22:38 AM,30.345,99.926,308.7,0,1,317.218793,308.7,35.1,4.62352,1,59.12026,59.12026
11:22:39 AM,30.345,99.927,308.9,0,1,317.269613,308.9,35.1,4.626678,1,59.206195,59.206195
11:22:40 AM,30.345,99.927,309.5,0,1,317.369419,309.5,35.1,4.708573,1,59.292253,59.292253
11:22:41 AM,30.345,99.927,310.6,0,1,317.388646,310.6,35.1,4.853745,1,59.378514,59.378514
11:22:42 AM,30.345,99.928,311.1,0,1,317.526676,311.1,35.1,4.866727,1,59.465054,59.465054
11:22:43 AM,30.345,99.928,310.8,0,1,317.592829,310.8,35.1,4.880829,1,59.551566,59.551566
11:22:44 AM,30.345,99.928,312,0,1,317.662415,312,35.1,4.92193,1,59.638258,59.638258
11:22:45 AM,30.345,99.928,312,0,1,317.707735,312,35.1,4.954987,1,59.725134,59.725134
11:22:46 AM,30.345,99.928,312,0,1,317.715515,312,35.1,4.927704,1,59.811927,59.811927
11:22:47 AM,30.345,99.929,312.7,0,1,317.90824,312.7,35.1,4.907266,1,59.898798,59.898798
11:22:48 AM,30.346,99.928,313.2,0,1,317.941654,313.2,35.1,4.933075,1,59.985874,59.985874
11:22:49 AM,30.346,99.928,313.4,0,1,318.083789,313.4,35.1,4.864207,1,60.073102,60.073102
11:22:50 AM,30.346,99.928,313.3,0,1,318.178083,313.3,35.1,4.848318,1,60.160261,60.160261
11:22:51 AM,30.346,99.927,312.6,0,1,318.254752,312.6,35.1,4.855375,1,60.247378,60.247378
11:22:52 AM,30.346,99.927,312.7,0,1,318.365293,312.7,35.1,4.811256,1,60.334304,60.334304
11:22:53 AM,30.346,99.926,313.1,0,1,318.399163,313.1,35.1,4.759357,1,60.42144,60.42144
11:22:54 AM,30.346,99.926,313.7,0,1,318.516794,313.7,35.1,4.757855,1,60.50869,60.50869
11:22:55 AM,30.346,99.926,312.9,0,1,318.616113,312.9,35.1,4.813094,1,60.595909,60.595909
11:22:56 AM,30.346,99.926,313.9,0,1,318.670349,313.9,35.1,4.782307,1,60.683141,60.683141
11:22:57 AM,30.346,99.926,312.9,0,1,318.745638,312.9,35.1,4.828103,1,60.770447,60.770447
11:22:58 AM,30.346,99.926,313.3,0,1,318.868293,313.3,35.1,4.832853,1,60.857582,60.857582
11:22:59 AM,30.346,99.926,313.3,0,1,318.993462,313.3,35.1,4.86023,1,60.944762,60.944762
11:23:00 AM,30.346,99.926,314.1,0,1,319.094144,314.1,35.1,4.947095,1,61.032061,61.032061
11:23:01 AM,30.346,99.926,314,0,1,319.163705,314,35.1,5.025853,1,61.119542,61.119542
11:23:02 AM,30.347,99.927,315.6,0,1,319.270332,315.6,35.1,5.024823,1,61.207238,61.207238
11:23:03 AM,30.347,99.927,315.7,0,1,319.405329,315.7,35.1,5.109457,1,61.295064,61.295064
11:23:04 AM,30.347,99.927,316.5,0,1,319.463902,316.5,35.1,5.151873,1,61.383101,61.383101
11:23:05 AM,30.347,99.927,316,0,1,319.558167,316,35.1,5.158316,1,61.47114,61.47114
11:23:06 AM,30.347,99.927,316,0,1,319.659521,316,35.1,5.248172,1,61.559097,61.559097
11:23:07 AM,30.347,99.927,316.2,0,1,319.770027,316.2,35.1,5.230406,1,61.647114,61.647114
11:23:08 AM,30.347,99.927,316.6,0,1,319.806632,316.6,35.1,5.229084,1,61.735203,61.735203
11:23:09 AM,30.347,99.928,316.4,0,1,319.851704,316.4,35.1,5.279123,1,61.823294,61.823294
11:23:10 AM,30.347,99.928,315.8,0,1,319.997435,315.8,35.1,5.343199,1,61.911269,61.911269
11:23:11 AM,30.347,99.928,315.8,0,1,320.097408,315.8,35.1,5.495556,1,61.999084,61.999084
11:23:12 AM,30.347,99.929,316.2,0,1,320.18045,316.2,35.1,5.56434,1,62.086987,62.086987
11:23:13 AM,30.348,99.929,316,0,1,320.255028,316,35.1,5.562604,1,62.17489,62.17489
11:23:14 AM,30.348,99.93,316.9,0,1,320.282477,316.9,35.1,5.609915,1,62.263004,62.263004
11:23:15 AM,30.348,99.93,317.4,0,1,320.34859,317.4,35.1,5.582205,1,62.35124,62.35124
11:23:16 AM,30.348,99.93,316.5,0,1,320.400745,316.5,35.1,5.420635,1,62.43948,62.43948
11:23:17 AM,30.348,99.93,317,0,1,320.530905,317,35.1,5.371555,1,62.527653,62.527653
11:23:18 AM,30.348,99.93,317.7,0,1,320.573909,317.7,35.1,5.278182,1,62.616105,62.616105
11:23:19 AM,30.348,99.93,318.4,0,1,320.607077,318.4,35.1,5.22059,1,62.704673,62.704673
11:23:20 AM,30.348,99.93,317.7,0,1,320.675929,317.7,35.1,5.153093,1,62.793163,62.793163
11:23:21 AM,30.348,99.93,317.6,0,1,320.801276,317.6,35.1,5.099289,1,62.881601,62.881601
11:23:22 AM,30.348,99.93,317.6,0,1,320.80608,317.6,35.1,5.01158,1,62.969992,62.969992
11:23:23 AM,30.348,99.93,318.2,0,1,320.892769,318.2,35.1,4.889805,1,63.058446,63.058446
11:23:24 AM,30.348,99.93,318.3,0,1,320.953153,318.3,35.1,4.825353,1,63.146977,63.146977
11:23:25 AM,30.348,99.93,318.9,0,1,321.041211,318.9,35.1,4.755072,1,63.235626,63.235626
11:23:26 AM,30.348,99.93,318.9,0,1,321.118519,318.9,35.1,4.676769,1,63.324382,63.324382
11:23:27 AM,30.349,99.93,319.2,0,1,321.185533,319.2,35.1,4.625519,1,63.413204,63.413204
11:23:28 AM,30.349,99.931,318.9,0,1,321.253689,318.9,35.1,4.496598,1,63.502056,63.502056
11:23:29 AM,30.349,99.93,318.7,0,1,321.32436,318.7,35.1,4.413752,1,63.590837,63.590837
11:23:30 AM,30.349,99.93,320.3,0,1,321.359353,320.3,35.1,4.349121,1,63.679809,63.679809
11:23:31 AM,30.349,99.93,321.3,0,1,321.537968,321.3,35.1,4.400214,1,63.769087,63.769087
11:23:32 AM,30.349,99.93,321.2,0,1,321.618926,321.2,35.1,4.258473,1,63.858541,63.858541
11:23:33 AM,30.349,99.93,321.6,0,1,321.708344,321.6,35.1,4.290825,1,63.948021,63.948021
11:23:34 AM,30.349,99.929,321.1,0,1,321.753396,321.1,35.1,4.295192,1,64.037405,64.037405
11:23:35 AM,30.349,99.929,321.9,0,1,321.859506,321.9,35.1,4.273693,1,64.126867,64.126867
11:23:36 AM,30.349,99.928,323.3,0,1,321.883517,323.3,35.1,4.302387,1,64.216673,64.216673
11:23:37 AM,30.349,99.928,323.6,0,1,322.09024,323.6,35.1,4.329373,1,64.306626,64.306626
11:23:38 AM,30.349,99.927,324,0,1,322.114936,324,35.1,4.324009,1,64.39681,64.39681
11:23:39 AM,30.349,99.927,324.4,0,1,322.216464,324.4,35.1,4.375274,1,64.48705,64.48705
11:23:40 AM,30.349,99.927,325.3,0,1,322.362805,325.3,35.1,4.455324,1,64.577431,64.577431
11:23:41 AM,30.349,99.927,325.8,0,1,322.449924,325.8,35.1,4.594323,1,64.667999,64.667999
11:23:42 AM,30.349,99.927,325.1,0,1,322.58917,325.1,35.1,4.724978,1,64.758582,64.758582
11:23:43 AM,30.349,99.927,325.4,0,1,322.625068,325.4,35.1,4.884598,1,64.849157,64.849157
11:23:44 AM,30.35,99.928,325.7,0,1,322.705321,325.7,35.1,5.034141,1,64.939701,64.939701
11:23:45 AM,30.35,99.928,325.7,0,1,322.777114,325.7,35.1,5.067218,1,65.030328,65.030328
11:23:46 AM,30.35,99.928,325.6,0,1,322.858737,325.6,35.1,5.025021,1,65.121012,65.121012
11:23:47 AM,30.35,99.928,325.8,0,1,322.942416,325.8,35.1,5.126782,1,65.211708,65.211708
11:23:48 AM,30.35,99.929,326.1,0,1,323.031808,326.1,35.1,5.127258,1,65.302427,65.302427
11:23:49 AM,30.35,99.929,326,0,1,323.105654,326,35.1,5.124658,1,65.393154,65.393154
11:23:50 AM,30.35,99.93,326,0,1,323.227279,326,35.1,5.1884,1,65.483893,65.483893
11:23:51 AM,30.35,99.93,326.2,0,1,323.237109,326.2,35.1,5.207239,1,65.574685,65.574685
11:23:52 AM,30.35,99.93,326.6,0,1,323.275972,326.6,35.1,5.178895,1,65.665435,65.665435
11:23:53 AM,30.35,99.931,327.3,0,1,323.406052,327.3,35.1,5.197565,1,65.75648,65.75648
11:23:54 AM,30.35,99.931,328.8,0,1,323.581619,328.8,35.1,5.276467,1,65.847831,65.847831
11:23:55 AM,30.35,99.931,329.3,0,1,323.566303,329.3,35.1,5.217629,1,65.939413,65.939413
11:23:56 AM,30.35,99.931,329.1,0,1,323.652027,329.1,35.1,5.185967,1,66.031061,66.031061
11:23:57 AM,30.35,99.93,329.2,0,1,323.721061,329.2,35.1,5.215966,1,66.122587,66.122587
11:23:58 AM,30.35,99.93,329.2,0,1,323.825757,329.2,35.1,5.103519,1,66.214207,66.214207
11:23:59 AM,30.35,99.93,328.9,0,1,323.849071,328.9,35.1,5.015518,1,66.30578,66.30578
11:24:00 AM,30.35,99.929,328.3,0,1,323.983251,328.3,35.1,4.949984,1,66.397257,66.397257
11:24:01 AM,30.35,99.929,328.5,0,1,324.07628,328.5,35.1,4.905119,1,66.488658,66.488658
11:24:02 AM,30.351,99.929,328.9,0,1,324.090452,328.9,35.1,4.767746,1,66.580089,66.580089
11:24:03 AM,30.351,99.929,328.4,0,1,324.18531,328.4,35.1,4.746113,1,66.67148,66.67148
11:24:04 AM,30.351,99.928,329.4,0,1,324.289535,329.4,35.1,4.805814,1,66.762959,66.762959
11:24:05 AM,30.351,99.928,330.3,0,1,324.376618,330.3,35.1,4.775985,1,66.854805,66.854805
11:24:06 AM,30.351,99.928,330.6,0,1,324.480613,330.6,35.1,4.731788,1,66.946717,66.946717
11:24:07 AM,30.351,99.928,330.6,0,1,324.608602,330.6,35.1,4.738257,1,67.038764,67.038764
11:24:08 AM,30.351,99.927,331,0,1,324.670539,331,35.1,4.706898,1,67.13083,67.13083
11:24:09 AM,30.351,99.927,331,0,1,324.715561,331,35.1,4.689719,1,67.222956,67.222956
11:24:10 AM,30.351,99.927,331.5,0,1,324.833718,331.5,35.1,4.784329,1,67.315187,67.315187
11:24:11 AM,30.351,99.927,332.1,0,1,324.924448,332.1,35.1,4.75201,1,67.407542,67.407542
11:24:12 AM,30.351,99.927,331.9,0,1,325.016318,331.9,35.1,4.806923,1,67.499981,67.499981
11:24:13 AM,30.351,99.927,332,0,1,325.070021,332,35.1,4.944839,1,67.592345,67.592345
11:24:14 AM,30.351,99.928,331.8,0,1,325.160747,331.8,35.1,4.948797,1,67.684623,67.684623
11:24:15 AM,30.351,99.928,331.4,0,1,325.254212,331.4,35.1,4.979883,1,67.776927,67.776927
11:24:16 AM,30.351,99.928,330.9,0,1,325.361159,330.9,35.1,5.027428,1,67.869117,67.869117
11:24:17 AM,30.352,99.929,332.1,0,1,325.367329,332.1,35.1,5.039044,1,67.961309,67.961309
11:24:18 AM,30.352,99.929,332.7,0,1,325.541683,332.7,35.1,5.129414,1,68.053864,68.053864
11:24:19 AM,30.352,99.929,333.7,0,1,325.591724,333.7,35.1,5.142651,1,68.146618,68.146618
11:24:20 AM,30.352,99.93,333.4,0,1,325.623486,333.4,35.1,5.155107,1,68.239488,68.239488
11:24:21 AM,30.352,99.93,333.8,0,1,325.70986,333.8,35.1,5.138368,1,68.332302,68.332302
11:24:22 AM,30.352,99.931,334.4,0,1,325.839875,334.4,35.1,5.190062,1,68.425439,68.425439
11:24:23 AM,30.352,99.931,334.5,0,1,325.908878,334.5,35.1,5.268647,1,68.518544,68.518544
11:24:24 AM,30.352,99.931,334.7,0,1,325.957318,334.7,35.1,5.317321,1,68.611637,68.611637
11:24:25 AM,30.352,99.931,335.2,0,1,326.078187,335.2,35.1,5.318944,1,68.704836,68.704836
11:24:26 AM,30.352,99.931,335.1,0,1,326.11543,335.1,35.1,5.284929,1,68.798171,68.798171
11:24:27 AM,30.352,99.931,334.9,0,1,326.168893,334.9,35.1,5.33485,1,68.891511,68.891511
11:24:28 AM,30.352,99.931,334.4,0,1,326.334081,334.4,35.1,5.251205,1,68.984623,68.984623
11:24:29 AM,30.352,99.931,334.2,0,1,326.364239,334.2,35.1,5.131625,1,69.077656,69.077656
11:24:30 AM,30.352,99.931,335.2,0,1,326.422041,335.2,35.1,5.112877,1,69.170888,69.170888
11:24:31 AM,30.352,99.931,334.5,0,1,326.525306,334.5,35.1,5.032154,1,69.264101,69.264101
11:24:32 AM,30.352,99.931,334,0,1,326.664438,334,35.1,4.9697,1,69.35715,69.35715
11:24:33 AM,30.352,99.931,335.3,0,1,326.738914,335.3,35.1,4.897528,1,69.450287,69.450287
11:24:34 AM,30.352,99.931,334.7,0,1,326.819785,334.7,35.1,4.964804,1,69.543463,69.543463
11:24:35 AM,30.353,99.931,334.7,0,1,326.843771,334.7,35.1,4.935124,1,69.636667,69.636667
11:24:36 AM,30.353,99.931,334.5,0,1,327.010991,334.5,35.1,5.013296,1,69.729808,69.729808
11:24:37 AM,30.353,99.931,334.6,0,1,327.042745,334.6,35.1,4.95189,1,69.823021,69.823021
11:24:38 AM,30.353,99.931,335.5,0,1,327.183919,335.5,35.1,4.971815,1,69.916261,69.916261
11:24:39 AM,30.353,99.931,335.7,0,1,327.297676,335.7,35.1,5.018898,1,70.009649,70.009649
11:24:40 AM,30.353,99.931,335.2,0,1,327.415315,335.2,35.1,5.160343,1,70.103029,70.103029
11:24:41 AM,30.353,99.931,335.9,0,1,327.529067,335.9,35.1,5.199426,1,70.196422,70.196422
11:24:42 AM,30.353,99.931,336.8,0,1,327.623859,336.8,35.1,5.266664,1,70.29007,70.29007
11:24:43 AM,30.353,99.931,337.1,0,1,327.667486,337.1,35.1,5.248201,1,70.383895,70.383895
11:24:44 AM,30.353,99.931,337.4,0,1,327.777122,337.4,35.1,5.248239,1,70.477716,70.477716
11:24:45 AM,30.353,99.93,338.4,0,1,327.915534,338.4,35.1,5.295151,1,70.571835,70.571835
11:24:46 AM,30.353,99.931,338.8,0,1,328.010547,338.8,35.1,5.395524,1,70.666027,70.666027
11:24:47 AM,30.353,99.931,338.9,0,1,328.157403,338.9,35.1,5.391282,1,70.760434,70.760434
11:24:48 AM,30.353,99.931,339.4,0,1,328.145527,339.4,35.1,5.438577,1,70.854816,70.854816
11:24:49 AM,30.353,99.931,340.5,0,1,328.328007,340.5,35.1,5.591238,1,70.949424,70.949424
11:24:50 AM,30.353,99.931,341.7,0,1,328.476225,341.7,35.1,5.645543,1,71.044403,71.044403
11:24:51 AM,30.353,99.931,341,0,1,328.523498,341,35.1,5.668992,1,71.139387,71.139387
11:24:52 AM,30.353,99.931,341.6,0,1,328.604799,341.6,35.1,5.737527,1,71.234356,71.234356
11:24:53 AM,30.354,99.931,342.4,0,1,328.698428,342.4,35.1,5.825213,1,71.329561,71.329561
11:24:54 AM,30.354,99.931,342.3,0,1,328.734282,342.3,35.1,5.810922,1,71.424834,71.424834
11:24:55 AM,30.354,99.932,343.1,0,1,328.802334,343.1,35.1,5.776327,1,71.5203,71.5203
11:24:56 AM,30.354,99.932,343.1,0,1,328.849604,343.1,35.1,5.732146,1,71.615809,71.615809
11:24:57 AM,30.354,99.932,343.7,0,1,328.956932,343.7,35.1,5.767326,1,71.711307,71.711307
11:24:58 AM,30.354,99.932,343,0,1,329.041194,343,35.1,5.665409,1,71.80688,71.80688
