date_time,T_room,P_room,CO2_raw,corr_int,corr_slope,temp,CO2_scaled,flow_rate,dTdt,fraction,ug_frac,ug_sum
1:38:52 PM,29.012,100.951,36.3,-2,0.997531,116.915166,38.2,35,3.876727,1,4.677331,4.677331
1:38:53 PM,29.012,100.951,36.8,-2,0.997531,117.006185,38.7,35,3.947452,1,4.688123,4.688123
1:38:54 PM,29.012,100.951,36.7,-2,0.997531,116.984801,38.6,35,4.022071,1,4.698971,4.698971
1:38:55 PM,29.012,100.951,37.1,-2,0.997531,117.097905,39,35,4.134008,1,4.709895,4.709895
1:38:56 PM,29.012,100.951,37.3,-2,0.997531,117.165154,39.2,35,4.093012,1,4.720921,4.720921
1:38:57 PM,29.012,100.951,37.3,-2,0.997531,117.241027,39.2,35,4.000462,1,4.731961,4.731961
1:38:58 PM,29.012,100.951,37.2,-2,0.997531,117.29759,39.1,35,4.013043,1,4.742968,4.742968
1:38:59 PM,29.012,100.95,37.5,-2,0.997531,117.3276,39.4,35,4.101888,1,4.75402,4.75402
1:39:00 PM,29.012,100.951,37.8,-2,0.997531,117.414492,39.7,35,4.161201,1,4.765161,4.765161
1:39:01 PM,29.012,100.95,38,-2,0.997531,117.465206,39.9,35,4.038725,1,4.776359,4.776359
1:39:02 PM,29.012,100.95,37.4,-2,0.997531,117.601818,39.3,35,4.050014,1,4.787533,4.787533
1:39:03 PM,29.012,100.95,37.7,-2,0.997531,117.594203,39.6,35,4.035875,1,4.798624,4.798624
1:39:04 PM,29.012,100.95,37.6,-2,0.997531,117.718739,39.5,35,4.060299,1,4.809757,4.809757
1:39:05 PM,29.012,100.95,37.4,-2,0.997531,117.791868,39.3,35,4.052889,1,4.820861,4.820861
1:39:06 PM,29.012,100.95,37.3,-2,0.997531,117.76701,39.2,35,3.989656,1,4.831903,4.831903
1:39:07 PM,29.012,100.95,37.5,-2,0.997531,117.887784,39.4,35,3.93916,1,4.843002,4.843002
1:39:08 PM,29.012,100.95,37.6,-2,0.997531,117.906728,39.5,35,4.009607,1,4.854122,4.854122
1:39:09 PM,29.012,100.95,37.8,-2,0.997531,117.996102,39.7,35,4.028325,1,4.86525,4.86525
1:39:10 PM,29.012,100.95,37.6,-2,0.997531,118.120671,39.5,35,3.990648,1,4.876395,4.876395
1:39:11 PM,29.012,100.95,37.7,-2,0.997531,118.092343,39.6,35,3.925501,1,4.887543,4.887543
1:39:12 PM,29.012,100.95,37.9,-2,0.997531,118.180345,39.8,35,3.965543,1,4.898709,4.898709
1:39:13 PM,29.012,100.95,37.8,-2,0.997531,118.261421,39.7,35,3.984691,1,4.90992,4.90992
1:39:14 PM,29.012,100.949,37.9,-2,0.997531,118.333568,39.8,35,3.954086,1,4.921106,4.921106
1:39:15 PM,29.011,100.95,37.5,-2,0.997531,118.383621,39.4,35,3.984301,1,4.932241,4.932241
1:39:16 PM,29.011,100.949,37.2,-2,0.997531,118.459859,39.1,35,3.962815,1,4.943286,4.943286
1:39:17 PM,29.011,100.949,37.2,-2,0.997531,118.467794,39.1,35,4.004681,1,4.954266,4.954266
1:39:18 PM,29.011,100.949,38,-2,0.997531,118.628282,39.9,35,4.050375,1,4.965394,4.965394
1:39:19 PM,29.011,100.949,38.4,-2,0.997531,118.666251,40.3,35,3.916738,1,4.976663,4.976663
1:39:20 PM,29.011,100.949,38.2,-2,0.997531,118.736648,40.1,35,3.846903,1,4.987963,4.987963
1:39:21 PM,29.011,100.948,38.2,-2,0.997531,118.814672,40.1,35,3.876123,1,4.999271,4.999271
1:39:22 PM,29.011,100.948,38.2,-2,0.997531,118.854028,40.1,35,3.90717,1,5.010575,5.010575
1:39:23 PM,29.011,100.948,38.2,-2,0.997531,118.971415,40.1,35,3.955356,1,5.02185,5.02185
1:39:24 PM,29.011,100.948,38.3,-2,0.997531,118.981741,40.2,35,4.012987,1,5.033152,5.033152
1:39:25 PM,29.011,100.948,38.1,-2,0.997531,119.037667,40,35,4.046689,1,5.044488,5.044488
1:39:26 PM,29.011,100.948,38.1,-2,0.997531,119.130885,40,35,4.092564,1,5.055777,5.055777
1:39:27 PM,29.011,100.948,38.7,-2,0.997531,119.216856,40.6,35,4.049165,1,5.067113,5.067113
1:39:28 PM,29.011,100.947,38.8,-2,0.997531,119.291433,40.7,35,4.042672,1,5.078559,5.078559
1:39:29 PM,29.011,100.947,38.8,-2,0.997531,119.308,40.7,35,4.046727,1,5.090025,5.090025
1:39:30 PM,29.011,100.947,38.3,-2,0.997531,119.441985,40.2,35,4.083431,1,5.101457,5.101457
1:39:31 PM,29.011,100.947,38.4,-2,0.997531,119.463025,40.3,35,4.009171,1,5.112776,5.112776
1:39:32 PM,29.011,100.947,38.7,-2,0.997531,119.497928,40.6,35,4.014051,1,5.124138,5.124138
1:39:33 PM,29.011,100.946,38.8,-2,0.997531,119.597716,40.7,35,4.016315,1,5.135549,5.135549
1:39:34 PM,29.011,100.947,39.2,-2,0.997531,119.656435,41.1,35,3.958702,1,5.14711,5.14711
1:39:35 PM,29.011,100.946,39.4,-2,0.997531,119.703751,41.3,35,3.938047,1,5.158698,5.158698
1:39:36 PM,29.011,100.946,39.3,-2,0.997531,119.786981,41.2,35,3.889932,1,5.170306,5.170306
1:39:37 PM,29.011,100.946,39.3,-2,0.997531,119.876077,41.2,35,3.858767,1,5.181874,5.181874
1:39:38 PM,29.011,100.946,39.5,-2,0.997531,119.830835,41.4,35,3.872694,1,5.193529,5.193529
1:39:39 PM,29.01,100.946,39.6,-2,0.997531,119.963476,41.5,35,3.892055,1,5.205239,5.205239
1:39:40 PM,29.01,100.946,39.8,-2,0.997531,120.020821,41.7,35,3.882075,1,5.216962,5.216962
1:39:41 PM,29.01,100.946,39.9,-2,0.997531,120.066069,41.8,35,3.813758,1,5.2287,5.2287
1:39:42 PM,29.01,100.946,40.2,-2,0.997531,120.091654,42.1,35,3.821826,1,5.240533,5.240533
1:39:43 PM,29.01,100.946,40.3,-2,0.997531,120.183156,42.2,35,3.775826,1,5.252416,5.252416
1:39:44 PM,29.01,100.946,40.4,-2,0.997531,120.212528,42.3,35,3.618329,1,5.264358,5.264358
1:39:45 PM,29.01,100.947,40.8,-2,0.997531,120.298557,42.7,35,3.652421,1,5.276288,5.276288
1:39:46 PM,29.01,100.947,41,-2,0.997531,120.424992,42.9,35,3.694809,1,5.288289,5.288289
1:39:47 PM,29.01,100.946,40.7,-2,0.997531,120.456444,42.6,35,3.689793,1,5.300365,5.300365
1:39:48 PM,29.01,100.947,41.1,-2,0.997531,120.568394,43,35,3.785393,1,5.312404,5.312404
1:39:49 PM,29.01,100.947,41,-2,0.997531,120.657909,42.9,35,3.789526,1,5.32454,5.32454
1:39:50 PM,29.01,100.947,40.9,-2,0.997531,120.660996,42.8,35,3.743964,1,5.336616,5.336616
1:39:51 PM,29.01,100.947,41.2,-2,0.997531,120.7543,43.1,35,3.763514,1,5.348714,5.348714
1:39:52 PM,29.01,100.947,41.1,-2,0.997531,120.772959,43,35,3.797174,1,5.360825,5.360825
1:39:53 PM,29.01,100.947,41.4,-2,0.997531,120.847605,43.3,35,3.814034,1,5.372982,5.372982
1:39:54 PM,29.01,100.947,41.3,-2,0.997531,120.910841,43.2,35,3.786165,1,5.385104,5.385104
1:39:55 PM,29.01,100.947,41.1,-2,0.997531,120.97755,43,35,3.791022,1,5.397228,5.397228
1:39:56 PM,29.01,100.947,41.4,-2,0.997531,121.033542,43.3,35,3.872458,1,5.409353,5.409353
1:39:57 PM,29.01,100.947,41.2,-2,0.997531,121.079511,43.1,35,3.953303,1,5.421537,5.421537
1:39:58 PM,29.01,100.947,41.1,-2,0.997531,121.130333,43,35,3.947312,1,5.433673,5.433673
1:39:59 PM,29.01,100.948,41.6,-2,0.997531,121.222272,43.5,35,3.893783,1,5.445855,5.445855
1:40:00 PM,29.01,100.948,41.5,-2,0.997531,121.286216,43.4,35,3.854064,1,5.458111,5.458111
1:40:01 PM,29.01,100.947,41.7,-2,0.997531,121.255443,43.6,35,3.786245,1,5.470294,5.470294
1:40:02 PM,29.009,100.947,41.6,-2,0.997531,121.445965,43.5,35,3.841435,1,5.482518,5.482518
1:40:03 PM,29.009,100.947,42,-2,0.997531,121.518872,43.9,35,3.942193,1,5.494839,5.494839
1:40:04 PM,29.009,100.947,42.2,-2,0.997531,121.555517,44.1,35,3.953655,1,5.50722,5.50722
1:40:05 PM,29.009,100.947,42.1,-2,0.997531,121.658894,44,35,3.948774,1,5.519627,5.519627
1:40:06 PM,29.009,100.947,41.8,-2,0.997531,121.61739,43.7,35,3.887452,1,5.531964,5.531964
1:40:07 PM,29.009,100.947,41.6,-2,0.997531,121.811043,43.5,35,3.925162,1,5.544256,5.544256
1:40:08 PM,29.009,100.947,41.5,-2,0.997531,121.849776,43.4,35,3.92066,1,5.55654,5.55654
1:40:09 PM,29.009,100.947,41.7,-2,0.997531,121.859114,43.6,35,3.98189,1,5.568808,5.568808
1:40:10 PM,29.009,100.947,42.1,-2,0.997531,121.948318,44,35,3.926576,1,5.58109,5.58109
1:40:11 PM,29.009,100.946,42.4,-2,0.997531,122.02093,44.3,35,3.912314,1,5.59349,5.59349
1:40:12 PM,29.009,100.946,42.7,-2,0.997531,122.022319,44.6,35,3.917067,1,5.606049,5.606049
1:40:13 PM,29.009,100.946,42.5,-2,0.997531,122.111215,44.4,35,3.856511,1,5.618595,5.618595
1:40:14 PM,29.009,100.946,42.6,-2,0.997531,122.185226,44.5,35,3.744325,1,5.6311,5.6311
1:40:15 PM,29.009,100.946,42.3,-2,0.997531,122.265105,44.2,35,3.755383,1,5.643567,5.643567
1:40:16 PM,29.009,100.946,41.9,-2,0.997531,122.300067,43.8,35,3.753906,1,5.65593,5.65593
1:40:17 PM,29.009,100.946,42.2,-2,0.997531,122.354711,44.1,35,3.735581,1,5.668295,5.668295
1:40:18 PM,29.009,100.946,42.3,-2,0.997531,122.356414,44.2,35,3.782523,1,5.680705,5.680705
1:40:19 PM,29.009,100.946,42.6,-2,0.997531,122.57161,44.5,35,3.863755,1,5.693197,5.693197
1:40:20 PM,29.008,100.946,42.8,-2,0.997531,122.49998,44.7,35,3.842265,1,5.705753,5.705753
1:40:21 PM,29.008,100.946,42.6,-2,0.997531,122.548763,44.5,35,3.848602,1,5.718289,5.718289
1:40:22 PM,29.008,100.946,42.9,-2,0.997531,122.696821,44.8,35,3.80965,1,5.730833,5.730833
1:40:23 PM,29.008,100.946,42.9,-2,0.997531,122.718282,44.8,35,3.718552,1,5.74347,5.74347
1:40:24 PM,29.008,100.946,42.8,-2,0.997531,122.831073,44.7,35,3.614642,1,5.756082,5.756082
1:40:25 PM,29.008,100.946,43.5,-2,0.997531,122.864971,45.4,35,3.640067,1,5.768763,5.768763
1:40:26 PM,29.008,100.946,43.6,-2,0.997531,122.898867,45.5,35,3.704839,1,5.781547,5.781547
1:40:27 PM,29.008,100.946,44,-2,0.997531,123.045947,45.9,35,3.81079,1,5.794423,5.794423
1:40:28 PM,29.008,100.946,44.2,-2,0.997531,123.02726,46.1,35,3.804454,1,5.807371,5.807371
1:40:29 PM,29.008,100.946,44.3,-2,0.997531,123.076375,46.2,35,3.686131,1,5.820408,5.820408
1:40:30 PM,29.008,100.946,44.2,-2,0.997531,123.192664,46.1,35,3.553734,1,5.833385,5.833385
1:40:31 PM,29.008,100.946,44.1,-2,0.997531,123.261541,46,35,3.517971,1,5.846334,5.846334
1:40:32 PM,29.008,100.946,44,-2,0.997531,123.320386,45.9,35,3.598721,1,5.859248,5.859248
1:40:33 PM,29.008,100.946,43.7,-2,0.997531,123.372283,45.6,35,3.671431,1,5.872147,5.872147
1:40:34 PM,29.008,100.946,43.4,-2,0.997531,123.462259,45.3,35,3.691691,1,5.88497,5.88497
1:40:35 PM,29.008,100.947,43.9,-2,0.997531,123.564053,45.8,35,3.706219,1,5.89775,5.89775
1:40:36 PM,29.008,100.947,44,-2,0.997531,123.54776,45.9,35,3.686363,1,5.910667,5.910667
1:40:37 PM,29.008,100.947,44.2,-2,0.997531,123.619053,46.1,35,3.793971,1,5.923565,5.923565
1:40:38 PM,29.008,100.947,44.4,-2,0.997531,123.772069,46.3,35,3.767197,1,5.936555,5.936555
1:40:39 PM,29.007,100.947,44.8,-2,0.997531,123.801498,46.7,35,3.852425,1,5.949668,5.949668
1:40:40 PM,29.007,100.948,44.9,-2,0.997531,123.823982,46.8,35,3.843864,1,5.962845,5.962845
1:40:41 PM,29.007,100.948,44.7,-2,0.997531,123.930657,46.6,35,3.845226,1,5.975976,5.975976
1:40:42 PM,29.007,100.947,44.7,-2,0.997531,123.951754,46.6,35,3.834062,1,5.989071,5.989071
1:40:43 PM,29.007,100.948,44.5,-2,0.997531,123.955541,46.4,35,3.730563,1,6.002184,6.002184
1:40:44 PM,29.007,100.948,44.9,-2,0.997531,124.119327,46.8,35,3.730178,1,6.015294,6.015294
1:40:45 PM,29.007,100.948,44.9,-2,0.997531,124.13316,46.8,35,3.708638,1,6.028452,6.028452
1:40:46 PM,29.007,100.949,45.1,-2,0.997531,124.246425,47,35,3.648282,1,6.04172,6.04172
1:40:47 PM,29.007,100.949,45.5,-2,0.997531,124.294876,47.4,35,3.722395,1,6.055023,6.055023
1:40:48 PM,29.007,100.949,45.3,-2,0.997531,124.350977,47.2,35,3.766961,1,6.068347,6.068347
1:40:49 PM,29.007,100.949,45.5,-2,0.997531,124.441383,47.4,35,3.825786,1,6.081658,6.081658
1:40:50 PM,29.007,100.949,45.7,-2,0.997531,124.458694,47.6,35,3.836551,1,6.09501,6.09501
1:40:51 PM,29.007,100.95,45.9,-2,0.997531,124.551508,47.8,35,3.910757,1,6.108447,6.108447
1:40:52 PM,29.007,100.95,46.6,-2,0.997531,124.587522,48.5,35,3.817422,1,6.12197,6.12197
1:40:53 PM,29.007,100.95,46.7,-2,0.997531,124.64363,48.6,35,3.789716,1,6.135595,6.135595
1:40:54 PM,29.007,100.949,46.7,-2,0.997531,124.763814,48.6,35,3.717324,1,6.149219,6.149219
1:40:55 PM,29.007,100.95,47,-2,0.997531,124.761034,48.9,35,3.734801,1,6.162918,6.162918
1:40:56 PM,29.007,100.95,47.6,-2,0.997531,124.848682,49.5,35,3.783984,1,6.176742,6.176742
1:40:57 PM,29.007,100.95,47,-2,0.997531,124.929383,48.9,35,3.914281,1,6.190591,6.190591
1:40:58 PM,29.007,100.95,46.9,-2,0.997531,124.952262,48.8,35,3.841719,1,6.204382,6.204382
1:40:59 PM,29.007,100.95,47.1,-2,0.997531,125.085297,49,35,3.81033,1,6.218185,6.218185
1:41:00 PM,29.007,100.95,46.8,-2,0.997531,125.044408,48.7,35,3.713833,1,6.231947,6.231947
1:41:01 PM,29.007,100.95,46.9,-2,0.997531,125.158043,48.8,35,3.704971,1,6.245689,6.245689
1:41:02 PM,29.006,100.949,47.2,-2,0.997531,125.193377,49.1,35,3.704971,0,0,0
1:41:02 PM,29.006,100.95,47.2,-2,0.997531,125.19995,49.1,35,3.734713,1,0.001728,0.001728
1:41:03 PM,29.006,100.95,47.1,-2,0.997531,125.242931,49,35,3.747696,1,0.015554,0.015554
1:41:04 PM,29.006,100.95,47.2,-2,0.997531,125.319858,49.1,35,3.694613,1,0.029366,0.029366
1:41:05 PM,29.006,100.95,47,-2,0.997531,125.368027,48.9,35,3.673329,1,0.043179,0.043179
1:41:06 PM,29.006,100.95,46.2,-2,0.997531,125.419986,48.1,35,3.714737,1,0.056842,0.056842
1:41:07 PM,29.006,100.95,46.4,-2,0.997531,125.488261,48.3,35,3.761075,1,0.070434,0.070434
1:41:08 PM,29.006,100.95,46.7,-2,0.997531,125.548885,48.6,35,3.668328,1,0.084101,0.084101
1:41:09 PM,29.006,100.95,47.3,-2,0.997531,125.619254,49.2,35,3.738641,1,0.097925,0.097925
1:41:10 PM,29.006,100.95,47.2,-2,0.997531,125.689935,49.1,35,3.761128,1,0.111737,0.111737
1:41:11 PM,29.006,100.95,47.3,-2,0.997531,125.731851,49.2,35,3.713626,1,0.125602,0.125602
1:41:12 PM,29.006,100.95,47.6,-2,0.997531,125.779716,49.5,35,3.676432,1,0.13953,0.13953
1:41:13 PM,29.006,100.95,47.5,-2,0.997531,125.832386,49.4,35,3.580882,1,0.153504,0.153504
1:41:14 PM,29.006,100.95,47.7,-2,0.997531,125.924579,49.6,35,3.673266,1,0.16744,0.16744
1:41:15 PM,29.006,100.95,47.5,-2,0.997531,126.00533,49.4,35,3.684923,1,0.181346,0.181346
1:41:16 PM,29.006,100.95,47.8,-2,0.997531,125.994266,49.7,35,3.646615,1,0.195302,0.195302
1:41:17 PM,29.006,100.95,47.7,-2,0.997531,126.129782,49.6,35,3.655381,1,0.209269,0.209269
1:41:18 PM,29.006,100.95,47.9,-2,0.997531,126.18803,49.8,35,3.749122,1,0.223265,0.223265
1:41:19 PM,29.006,100.95,47.4,-2,0.997531,126.286814,49.3,35,3.773135,1,0.237264,0.237264
1:41:20 PM,29.006,100.95,47.1,-2,0.997531,126.335009,49,35,3.796412,1,0.251149,0.251149
1:41:21 PM,29.006,100.951,46.4,-2,0.997531,126.381498,48.3,35,3.835935,1,0.264849,0.264849
1:41:22 PM,29.006,100.951,45.7,-2,0.997531,126.443548,47.6,35,3.731871,1,0.278319,0.278319
1:41:23 PM,29.006,100.951,46,-2,0.997531,126.385295,47.9,35,3.761828,1,0.291772,0.291772
1:41:24 PM,29.005,100.951,46.3,-2,0.997531,126.560378,48.2,35,3.768201,1,0.305313,0.305313
1:41:25 PM,29.005,100.951,46.1,-2,0.997531,126.555506,48,35,3.735647,1,0.318824,0.318824
1:41:26 PM,29.005,100.951,46.8,-2,0.997531,126.68348,48.7,35,3.703563,1,0.332415,0.332415
1:41:27 PM,29.005,100.951,47.4,-2,0.997531,126.666144,49.3,35,3.691565,1,0.346236,0.346236
1:41:28 PM,29.005,100.951,48.4,-2,0.997531,126.721625,50.3,35,3.542278,1,0.36025,0.36025
1:41:29 PM,29.005,100.951,48.9,-2,0.997531,126.798616,50.8,35,3.569235,1,0.374492,0.374492
1:41:30 PM,29.005,100.951,49.2,-2,0.997531,126.822531,51.1,35,3.572311,1,0.388828,0.388828
1:41:31 PM,29.005,100.951,49.4,-2,0.997531,126.984499,51.3,35,3.573947,1,0.403247,0.403247
1:41:32 PM,29.005,100.951,49.8,-2,0.997531,126.981715,51.7,35,3.565439,1,0.417761,0.417761
1:41:33 PM,29.005,100.952,50.2,-2,0.997531,127.070172,52.1,35,3.515943,1,0.432378,0.432378
1:41:34 PM,29.005,100.952,50.1,-2,0.997531,127.146101,52,35,3.503488,1,0.447024,0.447024
1:41:35 PM,29.005,100.952,50,-2,0.997531,127.246023,51.9,35,3.450382,1,0.461656,0.461656
1:41:36 PM,29.005,100.952,49.7,-2,0.997531,127.254692,51.6,35,3.525697,1,0.476246,0.476246
1:41:37 PM,29.005,100.952,49.8,-2,0.997531,127.277599,51.7,35,3.551297,1,0.49077,0.49077
1:41:38 PM,29.005,100.952,50,-2,0.997531,127.336894,51.9,35,3.46678,1,0.50539,0.50539
1:41:39 PM,29.005,100.952,49.6,-2,0.997531,127.462838,51.5,35,3.543087,1,0.51996,0.51996
1:41:40 PM,29.004,100.952,49.8,-2,0.997531,127.447897,51.7,35,3.477811,1,0.534482,0.534482
1:41:41 PM,29.004,100.953,49.3,-2,0.997531,127.550239,51.2,35,3.420111,1,0.549008,0.549008
1:41:42 PM,29.004,100.952,49.9,-2,0.997531,127.630749,51.8,35,3.436718,1,0.563512,0.563512
1:41:43 PM,29.004,100.953,50.3,-2,0.997531,127.708097,52.2,35,3.36507,1,0.578182,0.578182
1:41:44 PM,29.004,100.953,50.8,-2,0.997531,127.767788,52.7,35,3.491862,1,0.592948,0.592948
1:41:45 PM,29.004,100.953,50.4,-2,0.997531,127.855588,52.3,35,3.550404,1,0.607726,0.607726
1:41:46 PM,29.004,100.952,50.4,-2,0.997531,127.870846,52.3,35,3.619147,1,0.622456,0.622456
1:41:47 PM,29.004,100.952,50.8,-2,0.997531,127.991633,52.7,35,3.654034,1,0.637202,0.637202
1:41:48 PM,29.004,100.953,51.1,-2,0.997531,127.985679,53,35,3.709543,1,0.652085,0.652085
1:41:49 PM,29.004,100.952,50.8,-2,0.997531,128.081851,52.7,35,3.754554,1,0.666946,0.666946
1:41:50 PM,29.004,100.952,50.7,-2,0.997531,128.148139,52.6,35,3.84241,1,0.681737,0.681737
1:41:51 PM,29.004,100.953,50.9,-2,0.997531,128.23317,52.8,35,3.922385,1,0.696589,0.696589
1:41:52 PM,29.004,100.953,51.5,-2,0.997531,128.308836,53.4,35,3.939126,1,0.711508,0.711508
1:41:53 PM,29.004,100.953,51.4,-2,0.997531,128.323397,53.3,35,3.912401,1,0.726535,0.726535
1:41:54 PM,29.004,100.953,51.3,-2,0.997531,128.402864,53.2,35,3.919774,1,0.741526,0.741526
1:41:55 PM,29.004,100.953,51.3,-2,0.997531,128.415025,53.2,35,3.888233,1,0.75653,0.75653
1:41:56 PM,29.004,100.952,51.1,-2,0.997531,128.48272,53,35,3.922595,1,0.771439,0.771439
1:41:57 PM,29.004,100.953,51.1,-2,0.997531,128.517421,53,35,3.807127,1,0.786351,0.786351
1:41:58 PM,29.004,100.953,51.2,-2,0.997531,128.652124,53.1,35,3.699663,1,0.801269,0.801269
1:41:59 PM,29.004,100.953,51.1,-2,0.997531,128.692404,53,35,3.727011,1,0.816204,0.816204
1:42:00 PM,29.003,100.952,51.2,-2,0.997531,128.680242,53.1,35,3.675575,1,0.831156,0.831156
1:42:01 PM,29.003,100.952,51.2,-2,0.997531,128.780566,53.1,35,3.759319,1,0.846093,0.846093
1:42:02 PM,29.003,100.953,51.7,-2,0.997531,128.859739,53.6,35,3.724468,1,0.861124,0.861124
1:42:03 PM,29.003,100.953,51.3,-2,0.997531,128.953483,53.2,35,3.601556,1,0.876156,0.876156
1:42:04 PM,29.003,100.953,51.6,-2,0.997531,128.948606,53.5,35,3.615151,1,0.891221,0.891221
1:42:05 PM,29.003,100.953,51.6,-2,0.997531,129.061803,53.5,35,3.63451,1,0.906253,0.906253
1:42:06 PM,29.003,100.953,51.8,-2,0.997531,129.163922,53.7,35,3.668096,1,0.92131,0.92131
1:42:07 PM,29.003,100.953,52,-2,0.997531,129.190971,53.9,35,3.749262,1,0.936458,0.936458
1:42:08 PM,29.003,100.953,51.6,-2,0.997531,129.217008,53.5,35,3.653659,1,0.951588,0.951588
1:42:09 PM,29.003,100.953,51.7,-2,0.997531,129.243426,53.6,35,3.663388,1,0.966657,0.966657
1:42:10 PM,29.003,100.953,52,-2,0.997531,129.368425,53.9,35,3.623134,1,0.981811,0.981811
1:42:11 PM,29.003,100.953,52,-2,0.997531,129.354552,53.9,35,3.56382,1,0.997015,0.997015
1:42:12 PM,29.003,100.953,52.1,-2,0.997531,129.463974,54,35,3.647737,1,1.012186,1.012186
1:42:13 PM,29.003,100.954,52.1,-2,0.997531,129.474363,54,35,3.572685,1,1.027387,1.027387
1:42:14 PM,29.003,100.953,52.2,-2,0.997531,129.534813,54.1,35,3.576261,1,1.042622,1.042622
1:42:15 PM,29.003,100.953,52.3,-2,0.997531,129.611231,54.2,35,3.504778,1,1.057828,1.057828
1:42:16 PM,29.003,100.954,52.4,-2,0.997531,129.684865,54.3,35,3.569443,1,1.073091,1.073091
1:42:17 PM,29.002,100.954,52.4,-2,0.997531,129.758501,54.3,35,3.630346,1,1.088394,1.088394
1:42:18 PM,29.002,100.953,52.1,-2,0.997531,129.853685,54,35,3.603107,1,1.103618,1.103618
1:42:19 PM,29.002,100.954,51.8,-2,0.997531,129.900583,53.7,35,3.612129,1,1.118789,1.118789
1:42:20 PM,29.002,100.954,52.1,-2,0.997531,129.909267,54,35,3.604263,1,1.133981,1.133981
1:42:21 PM,29.002,100.954,52.1,-2,0.997531,129.948497,54,35,3.646199,1,1.149186,1.149186
1:42:22 PM,29.002,100.953,52.1,-2,0.997531,130.144477,54,35,3.762597,1,1.16437,1.16437
1:42:23 PM,29.002,100.954,52.2,-2,0.997531,130.105557,54.1,35,3.760123,1,1.179576,1.179576
1:42:24 PM,29.002,100.954,52.6,-2,0.997531,130.217432,54.5,35,3.761016,1,1.194851,1.194851
1:42:25 PM,29.002,100.954,52.7,-2,0.997531,130.325829,54.6,35,3.825573,1,1.210244,1.210244
1:42:26 PM,29.002,100.954,52.6,-2,0.997531,130.368938,54.5,35,3.90686,1,1.225619,1.225619
1:42:27 PM,29.002,100.954,52.6,-2,0.997531,130.42485,54.5,35,3.949488,1,1.240954,1.240954
1:42:28 PM,29.002,100.954,52.8,-2,0.997531,130.557287,54.7,35,3.940467,1,1.256317,1.256317
1:42:29 PM,29.002,100.954,52.9,-2,0.997531,130.546825,54.8,35,3.968295,1,1.271693,1.271693
1:42:30 PM,29.002,100.954,52.9,-2,0.997531,130.639648,54.8,35,3.859244,1,1.287116,1.287116
1:42:31 PM,29.002,100.955,53.1,-2,0.997531,130.777615,55,35,3.971368,1,1.302623,1.302623
1:42:32 PM,29.002,100.954,53.1,-2,0.997531,130.771719,55,35,3.888365,1,1.318127,1.318127
1:42:33 PM,29.002,100.954,52.9,-2,0.997531,130.941344,54.8,35,3.833192,1,1.333603,1.333603
1:42:34 PM,29.001,100.954,53,-2,0.997531,131.001458,54.9,35,3.823843,1,1.34901,1.34901
1:42:35 PM,29.001,100.955,53.2,-2,0.997531,131.080032,55.1,35,3.913342,1,1.364538,1.364538
1:42:36 PM,29.001,100.955,52.8,-2,0.997531,131.134956,54.7,35,3.990833,1,1.380021,1.380021
1:42:37 PM,29.001,100.954,52.9,-2,0.997531,131.177383,54.8,35,4.07825,1,1.395481,1.395481
1:42:38 PM,29.001,100.955,53.6,-2,0.997531,131.255584,55.5,35,4.0735,1,1.411012,1.411012
1:42:39 PM,29.001,100.955,53.4,-2,0.997531,131.337659,55.3,35,4.099818,1,1.426635,1.426635
1:42:40 PM,29.001,100.955,53.7,-2,0.997531,131.403372,55.6,35,4.197049,1,1.442268,1.442268
1:42:41 PM,29.001,100.955,53.8,-2,0.997531,131.486465,55.7,35,4.140195,1,1.457939,1.457939
1:42:42 PM,29.001,100.955,54.1,-2,0.997531,131.508351,56,35,4.308179,1,1.473677,1.473677
1:42:43 PM,29.001,100.956,54.5,-2,0.997531,131.639472,56.4,35,4.321923,1,1.489519,1.489519
1:42:44 PM,29.001,100.956,54.6,-2,0.997531,131.733364,56.5,35,4.248015,1,1.50536,1.50536
1:42:45 PM,29.001,100.956,54.6,-2,0.997531,131.756647,56.5,35,4.207231,1,1.521279,1.521279
1:42:46 PM,29.001,100.956,55,-2,0.997531,131.839759,56.9,35,4.235314,1,1.537248,1.537248
1:42:47 PM,29.001,100.956,55.6,-2,0.997531,131.955932,57.5,35,4.216032,1,1.553393,1.553393
1:42:48 PM,29.001,100.956,55.5,-2,0.997531,132.012973,57.4,35,4.260957,1,1.569564,1.569564
1:42:49 PM,29.001,100.956,55.4,-2,0.997531,132.058531,57.3,35,4.26786,1,1.585718,1.585718
1:42:50 PM,29,100.957,55.5,-2,0.997531,132.09051,57.4,35,4.238935,1,1.601889,1.601889
1:42:51 PM,29,100.957,55.7,-2,0.997531,132.13366,57.6,35,4.214481,1,1.618073,1.618073
1:42:52 PM,29,100.956,55.7,-2,0.997531,132.272828,57.6,35,4.260886,1,1.63426,1.63426
1:42:53 PM,29,100.957,55.7,-2,0.997531,132.299224,57.6,35,4.338251,1,1.650458,1.650458
1:42:54 PM,29,100.957,55.6,-2,0.997531,132.373667,57.5,35,4.386864,1,1.666598,1.666598
1:42:55 PM,29,100.957,56,-2,0.997531,132.479081,57.9,35,4.462021,1,1.682891,1.682891
1:42:56 PM,29,100.957,56.5,-2,0.997531,132.4457,58.4,35,4.465548,1,1.699242,1.699242
